timeStep pedestrianId velocity-PID3
8449 84 2.437743970540801
8449 85 3.383579844629642
8450 84 2.4379962346899617
8450 85 3.405846657506906
8451 84 2.4382386074203453
8451 85 3.4272403761629655
8452 84 2.4384714765800695
8452 85 3.447795235111888
8453 84 2.438695214809399
8453 85 3.4675441265132823
8454 84 2.438910180137284
8454 85 3.4865186528067116
8455 84 2.4391167165541243
8455 85 3.504749177282352
8456 84 2.4393151545622653
8456 85 3.5222648726687553
8457 84 2.439505811704748
8457 85 3.5390937678154213
8458 84 2.4396889930737014
8458 85 3.5552627925449176
8459 84 2.4398649917985575
8459 85 3.570797820746444
8460 84 2.4400340895145827
8460 85 3.585723711779371
8461 84 2.440196556814356
8461 85 3.600064350253794
8462 84 2.440352653680278
8462 85 3.613842684250659
8463 84 2.4405026299003785
8463 85 3.627080762044016
8464 84 2.4406467254689224
8464 85 3.6397997673825238
8465 84 2.4407851709693906
8465 85 3.652020053388285
8466 84 2.4409181879441055
8466 85 3.6637611751260675
8467 84 2.441045989248649
8467 85 3.675041920895498
8468 84 2.4411687793922843
8468 85 3.6858803422965427
8469 84 2.441286754865657
8469 85 3.6962937831157325
8470 84 2.441400104454501
8470 85 3.7062989070800354
8471 84 2.4415090095423286
8471 85 3.7159117245224214
8472 84 2.4416136444006176
8472 85 3.7251476180014778
8473 84 2.4417141764674843
8473 85 3.734021366917343
8474 84 2.4418107666155597
8474 85 3.7425471711613785
8475 84 2.4419035694097735
8475 85 3.7507386738393222
8476 84 2.44199273335441
8476 85 3.758608983103107
8477 84 2.442078401130785
8477 85 3.7661706931266146
8478 84 2.4421607098255427
8478 85 3.7734359042591183
8479 84 2.4422397911502136
8479 85 3.7804162423884264
8480 84 2.4423157716518196
8480 85 3.7871228775447734
8481 84 2.4423887729153777
8481 85 3.7935665417752675
8482 84 2.442458911758378
8482 85 3.7997575463173905
8483 84 2.4425263004180793
8483 85 3.805705798099184
8484 84 2.4425910467305685
8484 85 3.8114208155925273
8485 84 2.4426532543038477
8485 85 3.816911744044716
8486 84 2.44271302268332
8486 85 3.8221873701127342
8487 84 2.442770447511093
8487 85 3.8272561359237933
8488 84 2.4428256206791716
8488 85 3.8321261525845953
8489 84 2.442878630476399
8489 85 3.8368052131607815
8490 84 2.4429295617297115
8490 85 3.841300805147562
8491 84 2.4429784959400664
8491 85 3.845620122451208
8492 84 2.4430255114125417
8492 85 3.849770076900873
8493 84 2.44307068338196
8493 85 3.853757309309079
8494 84 2.443114084133184
8494 85 3.8575882000983097
8495 84 2.443155783116579
8495 85 3.8612688795111896
8496 84 2.443195847059427
8496 85 3.864805237419953
8497 84 2.443234340072648
8497 85 3.8682029327517937
8498 84 2.443271323753193
8498 85 3.8714674025440567
8499 84 2.443306857282947
8499 85 3.874603870644904
8500 84 2.443340997523022
8500 85 3.8776173560724625
8501 84 2.4433737991050593
8501 85 3.880512681044982
8501 86 0.0
8502 84 2.443405314518769
8502 85 3.8832944787027355
8502 86 0.33033480693806555
8503 84 2.4434355941954196
8503 85 3.8859672005142487
8503 86 0.540040198579969
8504 84 2.4434646865889804
8504 85 3.888535123404506
8504 86 0.7415229242040967
8505 84 2.44349263825343
8505 85 3.891002356598076
8505 86 0.9351053991558139
8506 84 2.443519493917505
8506 85 3.8933728481943706
8506 86 1.1210973966945064
8507 84 2.443545296555824
8507 85 3.8956503914856833
8507 86 1.299796543696505
8508 84 2.4435700874583106
8508 85 3.89783863102725
8508 86 1.4714887969214903
8509 84 2.44359390629556
8509 85 3.8999410684690985
8509 86 1.6364489006042646
8510 84 2.4436167911828606
8510 85 3.9019610681596726
8510 86 1.7949408261040993
8511 84 2.443638778740946
8511 85 3.9039018625294024
8511 86 1.947218194315227
8512 84 2.443659904154471
8512 85 3.905766557263526
8512 86 2.0935246815143707
8513 84 2.4436802012287147
8513 85 3.9075581362712692
8513 86 2.2340944092947694
8514 84 2.4436997024432956
8514 85 3.909279466461263
8514 86 2.369152319210691
8515 84 2.443718439004327
8515 85 3.9109333023291617
8515 86 2.4989145327318956
8516 84 2.443736440894297
8516 85 3.9125222903651378
8516 86 2.623588697084086
8517 84 2.4437537369199576
8517 85 3.9140489732890043
8517 86 2.743374317528813
8518 84 2.443770354758867
8518 85 3.9155157941192065
8518 86 2.8584630766144086
8519 84 2.443786321003016
8519 85 3.916925100082016
8519 86 2.9690391409089933
8520 84 2.443801661201674
8520 85 3.9182791463676
8520 86 3.075279455706259
8521 84 2.4438163999026004
8521 85 3.91958009973887
8521 86 3.177354028175682
8522 84 2.443830560690769
8522 85 3.9208300419989297
8522 86 3.2754261994102865
8523 84 2.443844166226525
8523 85 3.9220309733218848
8523 86 3.36965290580723
8524 84 2.4438572382816077
8524 85 3.923184815454053
8524 86 3.460184930199514
8525 84 2.4438697977739694
8525 85 3.9242934147891932
8525 86 3.547167143140692
8526 84 2.4438818648017375
8526 85 3.9253585453225837
8526 86 3.630738734728665
8527 84 2.4438934586744794
8527 85 3.9263819114903553
8527 86 3.7110334373395393
8528 84 2.443904597944963
8528 85 3.927365150896835
8528 86 3.788179739627937
8529 84 2.4439153004385035
8529 85 3.9283098369346754
8529 86 3.862301092136279
8530 84 2.4439255832811697
8530 85 3.929217481303157
8530 86 3.933516104841968
8531 84 2.4439354629279237
8531 85 3.9300895364268786
8531 86 4.001938736958689
8532 84 2.443944955188057
8532 85 3.9309273977801538
8532 86 4.067678479295437
8533 84 2.4439540752514106
8533 85 3.931732406119822
8533 86 4.130840529465163
8534 84 2.4439628377118923
8534 85 3.932505849631015
8534 86 4.191525960223472
8535 84 2.4439712565914946
8535 85 3.933248965988441
8535 86 4.249831881206429
8536 84 2.443979345362037
8536 85 3.9339629443366
8536 86 4.305851594326898
8537 84 2.443987116967405
8537 85 3.9346489271933227
8537 86 4.359674743077381
8538 84 2.4260759678515766
8538 85 3.935308012277432
8538 86 4.411387455978782
8539 85 3.9359412542658423
8539 86 4.461072484404392
8540 85 3.936549666480744
8540 86 4.508809334999656
8541 85 3.9371342225114176
8541 86 4.554674396909965
8542 85 3.9376958577723116
8542 86 4.598741064019481
8543 85 3.9382354709995866
8543 86 4.641079852396903
8544 85 3.93875392568961
8544 86 4.681758513136459
8545 85 3.9392520514805365
8545 86 4.720842140773867
8546 85 3.939730645479741
8546 86 4.758393277451651
8547 85 3.9401904735398143
8547 86 4.794472012999827
8548 85 3.940632271483749
8548 86 4.8291360810925035
8549 85 3.941056746282597
8549 86 4.8624409516339595
8550 85 3.9414645771865073
8550 86 4.894439919522557
8551 85 3.9418564168119294
8551 86 4.925184189933684
8552 85 3.942232892185827
8552 86 4.9547229602591365
8553 85 3.9425946057492482
8553 86 4.983103498833369
8554 85 3.942942136320893
8554 86 5.01037122057294
8555 85 3.9432760400240157
8555 86 5.036569759650106
8556 85 3.7398679272946844
8556 86 5.061741039312139
8557 86 5.0859253389906005
8558 86 5.109161358710221
8559 86 5.131486281064751
8560 86 5.1529358306929405
8561 86 5.173544331450191
8562 86 5.193344761334543
8563 86 5.212368805258146
8564 86 5.23064690574989
8565 86 5.248208311670105
8566 86 5.265081125014969
8567 86 5.2812923458854115
8568 86 5.2968679156935785
8569 86 5.311832758674022
8570 86 5.326210821768203
8571 86 5.340025112944525
8572 86 5.353297738016165
8573 86 5.366049936014777
8574 86 5.37830211317788
8575 86 5.39007387560277
8576 86 5.401384060620821
8577 86 5.412250766941055
8578 86 5.422691383611859
8579 86 5.432722617847404
8580 86 5.4423605217626365
8581 86 5.451620518059922
8582 86 5.460517424708977
8583 86 5.469065478658486
8584 86 5.477278358618454
8585 86 5.485169206948971
8586 86 5.492750650690995
8587 86 5.500034821771848
8588 86 5.507033376419299
8589 86 5.513757513813882
8590 86 5.520217994009992
8591 86 5.526425155154322
8592 86 5.532388930028866
8593 86 5.538118861945824
8594 86 5.543624120018667
8595 86 5.548913513834836
8596 86 5.553995507553056
8597 86 5.558878233447275
8598 86 5.56356950492075
8599 86 5.568076829008617
8600 86 5.572407418391106
8601 86 5.576568202933043
8601 87 0.0
8602 86 5.580565840781527
8602 87 0.2710742364658275
8603 86 5.584406729008089
8603 87 0.443159429210406
8604 86 5.58809701385301
8604 87 0.6084970650348513
8605 86 5.591642600559518
8605 87 0.767351719429755
8606 86 5.5950491628227965
8606 87 0.9199775937327077
8607 86 5.59832215186909
8607 87 1.0666189219043938
8608 86 5.601466805179319
8608 87 1.2075103613549785
8609 86 5.604488154869505
8609 87 1.3428773684460082
8610 86 5.6073910357438495
8610 87 1.4729365592686543
8611 86 5.610180093031051
8611 87 1.5978960562756903
8612 86 5.612859789817722
8612 87 1.7179558213217974
8613 86 5.615434414190547
8613 87 1.833307975645165
8614 86 5.6179080860977155
8614 87 1.9441371073024991
8615 86 5.62028476394211
8615 87 2.050620566549277
8616 86 5.622568250915237
8616 87 2.1529287496379714
8617 86 4.015423447005173
8617 87 2.251225371488442
8618 87 2.345667727666791
8619 87 2.436406946091535
8620 87 2.523588228870958
8621 87 2.607351084657179
8622 87 2.6878295518898128
8623 87 2.7651524132860956
8624 87 2.8394434019206676
8625 87 2.9108213992249654
8626 87 2.9794006252227567
8627 87 3.0452908213066725
8628 87 3.108597425847778
8629 87 3.1694217429194613
8630 87 3.2278611044055814
8631 87 3.2840090257522454
8632 87 3.337955355612468
8633 87 3.389786419623208
8634 87 3.4395851585447264
8635 87 3.487431260983633
8636 87 3.533401290911527
8637 87 3.577568810183788
8638 87 3.620004496254102
8639 87 3.6607762552736416
8640 87 3.699949330755275
8641 87 3.737586407977161
8642 87 3.773747714292485
8643 87 3.808491115506194
8644 87 3.8418722084725734
8645 87 3.8739444100620166
8646 87 3.90475904263953
8647 87 3.9343654161913593
8648 87 3.9628109072315403
8649 87 3.990141034614466
8650 87 4.0163995323746455
8651 87 4.0416284197106345
8652 87 4.06586806822462
8653 87 4.089157266525636
8654 87 4.111533282299564
8655 87 4.133031921945422
8656 87 4.153687587873322
8657 87 4.173533333555543
8658 87 4.192600916419102
8659 87 4.210920848664587
8660 87 4.228522446091991
8661 87 4.245433875012481
8662 87 4.261682197320259
8663 87 4.277293413797509
8664 87 4.29229250572119
8665 87 4.306703474838309
8666 87 4.320549381774027
8667 87 4.333852382933304
8668 87 4.346633765956162
8669 87 4.358913983782319
8670 87 4.370712687380199
8671 87 4.382048757192683
8672 87 4.392940333350022
8673 87 4.403404844697747
8674 87 4.413459036686502
8675 87 4.42311899816853
8676 87 4.432400187143082
8677 87 4.4413174554925865
8678 87 4.449885072748875
8679 87 4.458116748927433
8680 87 4.4660256564663365
8681 87 4.473624451304921
8682 87 4.480925293136136
8683 87 4.4879398648644395
8684 87 4.494679391301205
8685 87 4.50115465712657
8686 87 4.5073760241472325
8687 87 4.51335344787783
8688 87 4.5190964934714755
8689 87 4.524614351026452
8690 87 4.529915850292063
8691 87 4.535009474798065
8692 87 4.539903375430432
8693 87 4.544605383474367
8694 87 4.5491230231456425
8695 87 4.55346352363175
8696 87 4.557633830659456
8697 87 4.561640617609754
8698 87 4.5654902961965425
8699 87 4.569189026726788
8700 87 4.572742727958524
8701 87 4.57615708657026
8701 88 0.0
8702 87 4.579437566267497
8702 88 0.2678011391217296
8703 87 4.582589416515954
8703 88 0.43780848192132277
8704 87 4.585617680948554
8704 88 0.6011497414624666
8705 87 4.588527205434354
8705 88 0.7580862986077971
8706 87 4.591322645833267
8706 88 0.9088692853300983
8707 87 4.594008475446309
8707 88 1.0537399865767563
8708 87 4.596588992173898
8708 88 1.1929302263770998
8709 87 4.599068325393339
8709 88 1.3266627388102894
8710 87 4.601450442566721
8710 88 1.4551515244273339
8711 87 4.603739155589698
8711 88 1.5786021926976366
8712 87 4.605938126891421
8712 88 1.6972122910279857
8713 87 4.6080508752951665
8713 88 1.8111716208805684
8714 87 4.610080781649035
8714 88 1.9206625414957774
8715 87 4.612031094236232
8715 88 2.025860261705913
8716 87 4.61390493397312
8716 88 2.1269331203067003
8717 87 4.615705299402977
8717 88 2.224042855435258
8718 87 4.617435071494656
8718 88 2.317344863385646
8719 87 4.619097018252363
8719 88 2.406988447276083
8720 87 4.620693799145756
8720 88 2.493117055965774
8721 87 4.6222279693646025
8721 88 2.5758685136037056
8722 87 4.623701983908873
8722 88 2.655375240176685
8723 87 4.6251182015160595
8723 88 2.7317644634095744
8724 87 4.626478888436708
8724 88 2.805158422356781
8725 87 4.627786222059966
8725 88 2.8756745630108274
8726 87 4.6290422943986576
8726 88 2.9434257262410193
8727 87 4.630249115436498
8727 88 3.008520328362856
8728 87 4.631408616344514
8728 88 3.071062534627357
8729 87 4.6325226525717635
8729 88 3.1311524259075516
8730 87 4.633593006813696
8730 88 3.188886158849374
8731 87 4.634621391865407
8731 88 3.2443561197427147
8732 87 4.63560945336256
8732 88 3.2976510723592387
8733 87 4.63655877241423
8733 88 3.3488562999933102
8734 87 4.637470868133431
8734 88 3.3980537419334933
8735 87 4.638347200067952
8735 88 3.445322124582953
8736 87 4.027998689187492
8736 88 3.4907370874383283
8737 88 3.534371304129471
8738 88 3.576294598711826
8739 88 3.6165740574010155
8740 88 3.655274135924355
8741 88 3.6924567626639466
8742 88 3.728181437755294
8743 88 3.762505328300187
8744 88 3.795483359846344
8745 88 3.827168304279933
8746 88 3.8576108642718343
8747 88 3.886859754412826
8748 88 3.91496177916723
8749 88 3.9419619077700494
8750 88 3.9679033461873594
8751 88 3.9928276062551564
8752 88 4.016774572106982
8753 88 4.0397825639971305
8754 88 4.061888399621321
8755 88 4.083127453032662
8756 88 4.1035337112478745
8757 88 4.123139828633654
8758 88 4.141977179160694
8759 88 4.160075906608696
8760 88 4.177464972802812
8761 88 4.194172203958862
8762 88 4.210224335211061
8763 88 4.225647053394075
8764 88 4.240465038147322
8765 88 4.2547020014077495
8766 88 4.268380725353988
8767 88 4.2815230988626
8768 88 4.294150152535058
8769 88 4.306282092351184
8770 88 4.317938332002966
8771 88 4.329137523960622
8772 88 4.339897589320544
8773 88 4.350235746482985
8774 88 4.360168538704951
8775 88 4.369711860573063
8776 88 4.3788809834384415
8777 88 4.387690579853751
8778 88 4.396154747052772
8779 88 4.404287029508851
8780 88 4.4121004406088025
8781 88 4.419607483477418
8782 88 4.426820170984899
8783 88 4.4337500449699485
8784 88 4.440408194709405
8785 88 4.44680527466341
8786 88 4.452951521524593
8787 88 4.458856770599286
8788 88 4.464530471545822
8789 88 4.469981703496138
8790 88 4.475219189584378
8791 88 4.480251310905683
8792 88 4.48508611992769
8793 88 4.48973135337643
8794 88 4.494194444616228
8795 88 4.498482535545534
8796 88 4.502602488024478
8797 88 4.506560894856092
8798 88 4.510364090335739
8799 88 4.514018160387646
8800 88 4.517528952303461
8801 88 4.520902084097538
8801 89 0.0
8802 88 4.524142953503764
8802 89 0.3322740799856327
8803 88 4.5272567466029665
8803 89 0.5432105741495783
8804 88 4.5302484461285175
8804 89 0.7458761300753882
8805 88 4.533122839437773
8805 89 0.9405950558892366
8806 88 4.535884526173212
8806 89 1.127678943414342
8807 88 4.538537925622952
8807 89 1.3074271667839945
8808 88 4.541087283792
8808 89 1.4801273615038966
8809 88 4.543536680197524
8809 89 1.6460558847302917
8810 88 4.545890034396255
8810 89 1.8054782575003328
8811 88 4.548151112256878
8811 89 1.9586495896223841
8812 88 4.5503235319865665
8812 89 2.1058149879061436
8813 88 4.552410769920274
8813 89 2.2472099483858172
8814 88 4.554416166083927
8814 89 2.3830607331640508
8815 88 4.556342929539271
8815 89 2.513584732479536
8816 88 4.5581941435189615
8816 89 2.638990812577777
8817 88 4.559972770360148
8817 89 2.759479649941657
8818 88 4.561681656245497
8818 89 2.875244052416609
8819 88 4.56332353575678
8819 89 2.986469267744321
8820 88 4.564901036251526
8820 89 3.093333279998623
8821 88 4.566416682067241
8821 89 3.1960070943979986
8822 88 4.56787289856048
8822 89 3.2946550109503883
8823 88 4.569272015988188
8823 89 3.389434887368312
8824 88 4.57061627323692
8824 89 3.480498391674799
8825 88 4.571907821405103
8825 89 3.5679912449046793
8826 88 4.5731487272451234
8826 89 3.652053454289237
8827 88 4.57434097647126
8827 89 3.732819537297733
8828 88 4.575486476936516
8828 89 3.810418736893983
8829 88 4.57658706168618
8829 89 3.8849752283527255
8830 88 4.5776444918903785
8830 89 3.9566083179665297
8831 88 4.578660459663364
8831 89 4.02543263396132
8832 88 4.579636590770118
8832 89 4.091558309925987
8833 88 4.580574447228709
8833 89 4.155091161049654
8834 88 4.581475529809562
8834 89 4.21613285344849
8835 88 4.582341280437016
8835 89 4.274781066853267
8836 88 4.583173084496887
8836 89 4.331129650917723
8837 88 4.296349635038883
8837 89 4.385268775398036
8838 89 4.437285074443839
8839 89 4.4872617852306815
8840 89 4.535278881158237
8841 89 4.581413199824193
8842 89 4.625738565980907
8843 89 4.668325909670856
8844 89 4.709243379729701
8845 89 4.748556452839047
8846 89 4.786328038303149
8847 89 4.822618578717095
8848 89 4.857486146687929
8849 89 4.890986537763229
8850 89 4.923173359715829
8851 89 4.954098118327803
8852 89 4.983810299810511
8853 89 5.012357449993272
8854 89 5.03978525040675
8855 89 5.066137591383167
8856 89 5.09145664229029
8857 89 5.115782919011211
8858 89 5.139155348778534
8859 89 5.161611332466335
8860 89 5.18318680443936
8861 89 5.203916290055755
8862 89 5.223832960915032
8863 89 5.242968687939731
8864 89 5.261354092375517
8865 89 5.2790185947920145
8866 89 5.295990462161594
8867 89 5.312296853093024
8868 89 5.327963861290673
8869 89 5.343016557310023
8870 89 5.35747902867622
8871 89 5.371374418428858
8872 89 5.384724962156133
8873 89 5.397552023576269
8874 89 5.409876128724043
8875 89 5.42171699879707
8876 89 5.4330935817136075
8877 89 5.444024082433435
8878 89 5.454525992089646
8879 89 5.46461611597831
8880 89 5.474310600450315
8881 89 5.483624958749008
8882 89 5.492574095834927
8883 89 5.501172332236479
8884 89 5.509433426966579
8885 89 5.51737059953896
8886 89 5.524996551123374
8887 89 5.532323484869032
8888 89 5.539363125433303
8889 89 5.546126737742814
8890 89 5.552625145020417
8891 89 5.558868746103955
8892 89 5.56486753208739
8893 89 5.5706311023079405
8894 89 5.576168679707661
8895 89 5.5814891255918395
8896 89 5.586600953808949
8897 89 5.5915123443746575
8898 89 5.596231156561806
8899 89 5.600764941476518
8900 89 5.605120954141971
8901 89 5.609306165105753
8901 90 0.0
8902 89 5.613327271602347
8902 90 0.376846056255141
8903 89 5.617190708257953
8903 90 0.6160780359188454
8904 89 5.620902657395633
8904 90 0.8459295954887978
8905 89 5.624469058925783
8905 90 1.0667685464968386
8906 89 5.6278956198516985
8906 90 1.2789482783790151
8907 89 5.631187823402042
8907 90 1.4828083239735772
8908 89 5.634350937804625
8908 90 1.678674902845876
8909 89 5.6373900247174165
8909 90 1.866861443309193
8910 89 5.640309947328031
8910 90 2.0476690839768894
8911 89 5.643115378135302
8911 90 2.2213871556484146
8912 89 5.645810806427316
8912 90 2.388293644300282
8913 89 5.648400545464222
8913 90 2.5486556359229806
8914 89 5.650888739381153
8914 90 2.70272974391548
8915 89 5.65327936981894
8915 90 2.8507625197214814
8916 89 5.655576262296613
8916 90 2.9929908473642843
8917 89 3.718840394189165
8917 90 3.129642322511791
8918 90 3.260935616678151
8919 90 3.3870808271446533
8920 90 3.508279813160506
8921 90 3.6247265189604967
8922 90 3.736607284117207
8923 90 3.844101141724053
8924 90 3.9473801048864394
8925 90 4.046609441979458
8926 90 4.141947941112516
8927 90 4.233548164224171
8928 90 4.321556691213852
8929 90 4.4061143545008825
8930 90 4.48735646438645
8931 90 4.56541302557894
8932 90 4.64040894522925
8933 90 4.712464232808754
8934 90 4.781694192150226
8935 90 4.848209605958455
8936 90 4.912116913086228
8937 90 4.973518378859285
8938 90 5.03251225872247
8939 90 5.08919295546965
8940 90 5.143651170308117
8941 90 5.195974048000016
8942 90 5.24624531631243
8943 90 5.294545419999808
8944 90 5.3409516495326175
8945 90 5.385538264778572
8946 90 5.428376613834454
8947 90 5.4695352471980385
8948 90 5.509080027463709
8949 90 5.5470742347166
8950 90 5.583578667794074
8951 90 5.618651741577205
8952 90 5.652349580466621
8953 90 5.684726108193865
8954 90 5.71583313411059
8955 90 5.7457204360947935
8956 90 5.774435840205998
8957 90 5.802025297217059
8958 90 5.828532956145185
8959 90 5.854001234899987
8960 90 5.878470888161025
8961 90 5.901981072593906
8962 90 5.9245694095095685
8963 90 5.946272045066115
8964 90 5.967123708110648
8965 90 5.987157765752566
8966 90 6.006406276758353
8967 90 6.024900042852062
8968 90 6.042668658005053
8969 90 6.059740555792467
8970 90 6.076143054892822
8971 90 6.091902402804195
8972 90 6.1070438178453985
8973 90 6.121591529510682
8974 90 6.135568817242668
8975 90 6.148998047683515
8976 90 6.1619007104669725
8977 90 6.1742974526063135
8978 90 6.186208111533645
8979 90 6.1976517468444685
8980 90 6.20864667079645
8981 90 6.219210477613977
8982 90 6.229360071641357
8983 90 6.239111694394668
8984 90 6.248480950550501
8985 90 6.257482832917843
8986 90 6.266131746428908
8987 90 6.274441531190428
8988 90 6.282425484630984
8989 90 6.290096382779273
8990 90 6.297466500709053
8991 90 6.304547632181171
8992 90 6.31135110851686
8993 90 6.317887816729793
8994 90 6.324168216947595
8995 90 6.330202359150458
8996 90 6.335999899253347
8997 90 6.341570114557251
8998 90 6.34692191859505
8999 90 6.352063875394952
9000 90 6.357004213184941
9001 90 6.361750837556857
9001 91 0.0
9002 90 6.366311344127569
9002 91 0.06956371206457507
9003 90 6.370693030677942
9003 91 0.11372462147025332
9004 90 6.374902908841207
9004 91 0.1561539568506687
9005 90 4.105810439138996
9005 91 0.19691961419446144
9006 91 0.23608682725050528
9007 91 0.27371827191578596
9008 91 0.30987416653023575
9009 91 0.34461236823890284
9010 91 0.3779884655757211
9011 91 0.41005586741704736
9012 91 0.44086588844722796
9013 91 0.4704678312730733
9014 91 0.49890906531851775
9015 91 0.5262351026258207
9016 91 0.5524896706845449
9017 91 0.5777147824048497
9018 91 0.6019508033471473
9019 91 0.6252365163155682
9020 91 0.6476091834187463
9021 91 0.6691046056971339
9022 91 0.6897571804123256
9023 91 0.709599956089971
9024 91 0.728664685404524
9025 91 0.7469818759902347
9026 91 0.76458083925992
9027 91 0.781489737309462
9028 91 0.7977356279831633
9029 91 0.8133445081720729
9030 91 0.8283413554145707
9031 91 0.8427501678657461
9032 91 0.8565940026995607
9033 91 0.8698950130052483
9034 91 0.8826744832370172
9035 91 0.8949528632736622
9036 91 0.9067498011427658
9037 91 0.9180841744617396
9038 91 0.9289741206460197
9039 91 0.9394370659328106
9040 91 0.9494897532667829
9041 91 0.9591482690923754
9042 91 0.968428069095488
9043 91 0.9773440029359113
9044 91 0.98591033800999
9045 91 0.9941407822813857
9046 91 1.002048506216887
9047 91 1.0096461638618517
9048 91 1.0169459130894152
9049 91 1.0239594350557348
9050 91 1.030697952892231
9051 91 1.0371722496650677
9052 91 1.043392685630356
9053 91 1.049369214812731
9054 91 1.0551114009339457
9055 91 1.060628432716849
9056 91 1.0659291385893406
9057 91 1.0710220008116662
9058 91 1.0759151690499498
9059 91 1.0806164734172736
9060 91 1.0851334370036556
9061 91 1.0894732879144806
9062 91 1.0936429708370987
9063 91 1.0976491581537653
9064 91 1.1014982606188877
9065 91 1.1051964376175833
9066 91 1.1087496070220448
9067 91 1.112163454661377
9068 91 1.115443443420125
9069 91 1.1185948219800712
9070 91 1.1216226332192327
9071 91 1.1245317222815672
9072 91 1.1273267443302184
9073 91 1.1300121719967577
9074 91 1.1325923025383755
9075 91 1.1350712647143886
9076 91 1.137453025393177
9077 91 1.1397413958999343
9078 91 1.1419400381156988
9079 91 1.1440524703370754
9080 91 1.1460820729063195
9081 91 1.1480320936205022
9082 91 1.1499056529288203
9083 91 1.1517057489258822
9084 91 1.1534352621493091
9085 91 1.1550969601892762
9086 91 1.156693502117129
9087 91 1.1582274427405568
9088 91 1.1597012366918618
9089 91 1.1611172423557317
9090 91 1.162477725643376
9091 91 1.163784863618302
9092 91 1.1650407479801055
9093 91 1.166247388411731
9094 91 1.1674067157952817
9095 91 1.1685205853019383
9096 91 1.1695907793605014
9097 91 1.1706190105098282
9098 91 1.1716069241391125
9099 91 1.172556101120925
9100 91 1.1734680603409227
9101 91 1.1743442611279058
9101 92 0.0
9102 91 1.1751861055911654
9102 92 0.2376520567731958
9103 91 1.1759949408608596
9103 92 0.38851995380832666
9104 91 1.176772061246022
9104 92 0.5334722359875829
9105 91 1.1775187103050109
9105 92 0.6727408578867469
9106 91 1.1782360828356693
9106 92 0.8065486790128826
9107 91 1.1789253267870576
9107 92 0.935109820426881
9108 91 1.1795875450965436
9108 92 1.0586300073827895
9109 91 1.1802237974547205
9109 92 1.177306898532092
9110 91 1.1808351020010812
9110 92 1.2913304022197098
9111 91 1.1814224369533277
9111 92 1.4008829803778655
9112 91 1.181986742172716
9112 92 1.506139940504076
9113 91 1.1825289206679355
9113 92 1.607269716190579
9114 91 1.1830498400402842
9114 92 1.7044341366539884
9115 91 1.1835503338718896
9115 92 1.7977886856965684
9116 91 1.1840312030596474
9116 92 1.8874827505134844
9117 91 1.1844932170968796
9117 92 1.9736598607442166
9118 91 1.1849371153045645
9118 92 2.0564579181505613
9119 91 1.1853636080146015
9119 92 2.1360094172888937
9120 91 1.1857733777062553
9120 92 2.2124416575297343
9121 91 1.1861670800984891
9121 92 2.2858769467638806
9122 91 1.1865453451991181
9122 92 2.3564327971211503
9123 91 1.186908778313015
9123 92 2.424222113014824
9124 91 1.187257961010669
9124 92 2.489353371812817
9125 91 1.187593452058909
9125 92 2.5519307974246233
9126 91 1.187915788314978
9126 92 2.612054527081781
9127 91 1.1882254855856862
9127 92 2.6698207715788205
9128 91 1.1885230394527075
9128 92 2.7253219692310737
9129 91 1.1888089260657038
9129 92 2.778646933795653
9130 91 1.1890836029042933
9130 92 2.8298809965924803
9131 91 1.1893475095099642
9131 92 2.8791061430525238
9132 91 1.1896010681896345
9132 92 2.926401143912064
9133 91 1.189844684691273
9133 92 2.9718416812626005
9134 91 1.1900787488532274
9134 92 3.015500469658406
9135 91 1.1903036352281362
9135 92 3.057447372475275
9136 91 1.1905197036821449
9136 92 3.0977495137068685
9137 91 1.1907272999708909
9137 92 3.1364713853774235
9138 91 1.1909267562927317
9138 92 3.1736749507426576
9139 91 1.1911183918203383
9139 92 3.209419743444427
9140 91 1.1913025132114141
9140 92 3.2437629627769566
9141 91 1.1914794150994856
9141 92 3.276759565218158
9142 91 1.1916493805653117
9142 92 3.3084623523715466
9143 91 1.1918126815899077
9143 92 3.3389220554602206
9144 91 1.1919695794897176
9144 92 3.36818741650754
9145 91 1.1921203253349109
9145 92 3.3963052663347875
9146 91 1.192265160350927
9146 92 3.42332059950046
9147 91 1.1924043163047802
9147 92 3.449276646301233
9148 91 1.1925380158756258
9148 92 3.474214941949532
9149 91 1.1926664730112921
9149 92 3.498175393038889
9150 91 1.1927898932706202
9150 92 3.521196341402869
9151 91 1.1929084741524094
9151 92 3.54331462547026
9152 91 1.19302240541129
9152 92 3.5645656392143787
9153 91 1.193131869361585
9153 92 3.5849833887909828
9154 91 1.1932370411689903
9154 92 3.604600546955454
9155 91 1.193338089130917
9155 92 3.6234485053460763
9156 91 1.1934351749455403
9156 92 3.641557424717366
9157 91 1.1935284539708975
9157 92 3.658956283203739
9158 91 1.1936180754733656
9158 92 3.675672922690757
9159 91 1.1937041828664747
9159 92 3.691734093368022
9160 91 1.1937869139400468
9160 92 3.707165496529469
9161 91 1.1938662796957624
9161 92 3.7219905771479267
9162 91 1.1939398696559411
9162 92 3.736218374769479
9163 91 1.194012043692639
9163 92 3.749911449287172
9164 91 1.1940860437385306
9164 92 3.76307268900499
9165 91 1.1941531226333615
9165 92 3.775697256207538
9166 91 1.194214747866928
9166 92 3.7878332895244458
9167 91 1.1942799432332762
9167 92 3.7995057224663844
