timeStep pedestrianId x-PID4 y-PID4
359 16 35.11866512140565 88.75986325810463
359 17 4.606616781720777 93.42166649689119
360 12 20.431631400672167 61.55845031799874
360 13 19.296940154055623 62.96484750449573
360 14 26.460124123725596 70.67147867207387
360 15 28.260754972338848 70.49117503359146
360 16 37.37850327047407 91.95889645693676
360 17 6.716886123954635 93.41391057050996
361 12 20.480226197403496 61.23197313083104
361 13 19.946469871946196 62.68944619545071
361 14 24.726884682405426 71.82106094853063
361 15 26.263528837317654 70.79951009658147
361 16 39.3779752535406 94.85434918474382
361 17 9.081700709517335 93.40808021886242
362 13 20.473453014957343 61.24918727292855
362 14 23.293143902409014 73.16941302599078
362 15 24.520603534434958 71.87009081821627
362 16 42.20779808179523 93.06998597047476
362 17 11.624105248013574 93.40448483608856
363 14 21.586695029086272 73.98207688210424
363 15 23.307377528628898 73.23847738773945
363 16 43.04718258260671 89.26312056358093
363 17 14.290408915420732 93.40287671580425
364 14 19.55945039991967 74.01597968970056
364 15 21.42182728532984 74.03651284595503
364 16 43.91651281006708 85.4578877914545
364 17 17.04315310448545 93.4029763956687
365 14 17.629294308376593 73.88880925322302
365 15 19.437177126924457 74.02494281162521
365 16 44.777261619344934 81.64253751573949
365 17 19.856202551861774 93.40591674040952
366 14 16.09741080933748 72.66632327780793
366 15 17.564845535020556 73.80631094676174
366 16 45.042210869406155 77.78718932751858
366 17 22.09720586956079 93.8974176978373
367 14 15.463757149082905 70.77245451263184
367 15 16.049826605703338 72.56780424332004
367 16 45.03286909197739 73.87680820222462
367 17 23.107544100365214 92.40958648972969
368 14 15.473730442668312 68.69999873934707
368 15 15.473706216402565 70.54138006795077
368 16 44.77131984909835 70.47661083474839
368 17 22.532935924378055 89.76966861588386
369 14 15.715956850182154 66.71695742495368
369 15 15.491966693590767 68.50353809930765
369 16 41.28973378992379 69.85352305068307
369 17 22.249776682540624 87.14419710777621
370 14 17.04572015593504 65.14225466542254
370 15 15.815193361718848 66.58909121420096
370 16 37.43262209394921 69.85847912186986
370 17 20.45867546870473 85.53073750729195
371 14 18.478473598391417 63.64562358617576
371 15 17.22564871927993 64.95068750391991
371 16 33.59921976734345 69.76628422743268
371 17 17.675930248415757 85.04423057536752
372 14 20.01142110074292 62.58216719645913
372 15 18.528950878876124 63.485448855566744
372 16 29.76994636698393 70.43024530944535
372 17 14.852700327944948 84.56532103326056
373 14 20.475677843597524 61.24221435344688
373 15 19.770976291505164 62.7408155215197
373 16 26.153332383838116 70.83169446148491
373 17 12.003044976591688 84.08191874264503
374 15 20.47870105191328 61.23466385466188
374 16 23.19318245091846 73.28941283567747
374 17 9.13497563850959 83.5952499652119
375 16 19.69630161614573 74.02297206607055
375 17 6.2541438554643145 83.50971878617155
376 16 16.347147305052808 72.96360274986776
376 17 4.57424557311109 82.75391361611416
377 16 15.468679655432297 69.42647485446786
377 17 5.70189352243813 81.51540697628297
378 16 16.317204022112023 65.91267745229503
378 17 8.308227111643493 81.44706675475247
379 16 18.999254626810618 63.10537171631936
379 17 11.023047611876002 81.44852383772101
379 18 1.9534783520422927 92.26550141632917
380 16 20.480255761518738 61.243670058197495
380 17 13.80964189042544 81.44936888679487
380 18 2.6749137204685356 92.3102474179818
381 17 16.64626627802795 81.45170512236142
381 18 3.7049424097759616 92.37416054156746
382 17 19.516035052235956 81.46761409871627
382 18 4.950268171137602 92.45145274489502
383 17 22.407373235345762 81.4738663154502
383 18 6.3458037582631235 92.53805048852466
384 17 25.308910009589933 81.46707502971216
384 18 7.846136931979899 92.63114468750118
385 17 28.14150986604902 81.53089962686343
385 18 9.419584176446765 92.72878297434487
386 17 30.687194244249927 82.5451120204481
386 18 11.044041121540902 92.8295956760079
387 17 32.40756171849357 84.9214301629685
387 18 12.704083699982602 92.93266539160284
388 17 34.10407026242437 87.32229079694086
388 18 14.388951532870058 93.03734241863688
389 17 35.80313280172614 89.72595500050872
389 18 16.091115797654393 93.14351808499329
390 17 37.501259797923545 92.13349168674824
390 18 17.80524562090094 93.2523466288278
391 17 38.906911592768324 94.53806617876461
391 18 19.52752317855158 93.36591699607567
392 17 41.39965499995088 94.40230376895867
392 18 21.178033674212312 93.49854679723515
393 17 42.46709935200217 91.79506445485652
393 18 22.16133051891198 93.88013712431805
394 17 43.113249839832136 88.97436180163817
394 18 22.93668877129276 93.34307430835707
395 17 43.76185580935571 86.13608892512039
395 18 23.077265965146385 92.0243374360229
396 17 44.38041701335164 83.29694020432969
396 18 22.716933207081713 90.49927931775463
397 17 45.070092372665876 80.47603642969075
397 18 22.522768359979697 88.89181643097439
398 17 45.041850175538805 77.51921112534187
398 18 22.302624835476454 87.34487156405113
399 17 45.03533503241772 74.57671068161417
399 18 21.576999000851266 86.08511991241723
400 17 45.01984628132142 71.67787684010466
400 18 20.17744187871268 85.47275055542293
401 17 43.78610321857778 69.85662590780404
401 18 18.510882811612973 85.18555812797676
402 17 40.85370827270462 69.74029800641843
402 18 16.827313428588305 84.9000479701701
402 19 2.165456495992854 91.57737626916287
403 17 37.89143578704827 69.8569502889658
403 18 15.132437706552833 84.6126449021773
403 19 3.209710825078981 91.67912580703496
404 17 34.994631576052754 69.83770488538482
404 18 13.429691672425928 84.3238160070763
404 19 4.700645347834238 91.82439523580197
405 17 32.066056325462554 70.0260286532399
405 18 11.721447588506512 84.03403429873225
405 19 6.503218576995684 92.00002655813161
406 17 29.21513392160083 70.2829224592263
406 18 10.009390690438233 83.74345204177507
406 19 8.52321443625063 92.19684448829386
407 17 26.56820445448391 70.63085928681426
407 18 8.274067898126514 83.51853390858234
407 19 10.694899799516977 92.40845392960806
408 17 24.10709698945596 72.2376379468648
408 18 6.593103316912212 83.50642307575637
408 19 12.972411953018709 92.63041848614367
409 17 21.909553308188414 73.91431026322209
409 18 5.129743969544037 83.32710277202882
409 19 15.323758455350127 92.85959211153917
410 17 19.016986249822654 74.02080151569682
410 18 4.554320332852741 82.71739258580614
410 19 17.726586089624906 93.09411649386686
411 17 16.51112538584411 73.1305439702091
411 18 4.868962151445794 81.91370283086454
411 19 20.164345960643647 93.34208166419766
412 17 15.458013719756385 70.6528412386726
412 18 6.026488276241498 81.46017697683497
412 19 21.907075541838548 93.86216859175178
413 17 15.506943216417826 67.78046038573643
413 18 7.519776571496665 81.44684363663724
413 19 23.106161279789017 93.10584512555043
414 17 16.816320643519987 65.38525048050239
414 18 9.089487724267551 81.44733864300657
414 19 22.77436878806711 90.90148115417368
415 17 18.844753389074896 63.2642552980772
415 18 10.712351686485627 81.44795960220561
415 19 22.51555864323498 88.61586114468749
416 17 20.425417389188173 61.515314324897325
416 18 12.372299097926588 81.4486726855824
416 19 21.96966182793922 86.5199401657516
417 17 20.4850896461552 61.22350689928383
417 18 14.058118729836893 81.44949698572304
417 19 20.062231566350505 85.44898560375245
418 18 15.761988758734905 81.45046699815693
418 19 17.655964319346676 85.04014495036712
419 18 17.478437974785532 81.45255392731636
419 19 15.221838219567786 84.62751451665163
420 18 19.201782570333748 81.45972712556541
420 19 12.76843853285171 84.21130370120197
421 18 20.9309801277073 81.45305298851585
421 19 10.301555139194702 83.79281298377519
422 18 22.702773616478012 81.45908427963165
422 19 7.824146950589545 83.51090360213824
423 18 24.441407247590856 81.46059201263901
423 19 5.514389037515769 83.39827537907453
424 18 26.182119529344867 81.46623236074653
424 19 4.508106242726878 82.60031846894732
424 20 1.4261940400897968 92.45795099242397
425 18 27.922067445926725 81.47919025897238
425 19 5.687286952719811 81.5302074566708
425 20 3.0155165648417532 92.5391667071016
426 18 29.51950052982193 81.70508871733551
426 19 7.906412978289128 81.45242883867235
426 20 5.2846725257610245 92.65513143277859
427 18 30.817412657297126 82.77876940892362
427 19 10.228500361063338 81.44776807158235
427 20 8.02813471136708 92.7952901288472
428 18 31.865141223256707 84.1621688359468
428 19 12.614578026683846 81.44878620637643
428 20 11.102499909285902 92.95250875523604
429 18 32.86957391228464 85.58243972421941
429 19 15.045260945240507 81.45055183632327
429 20 14.407722546650389 93.12174954086036
430 18 33.875076206804636 87.00416471296145
430 19 17.50400441285371 81.44248926765736
430 20 17.873713910171375 93.30497451307821
431 18 34.88141797814735 88.42683824681828
431 19 20.057763585587725 81.41128424401055
431 20 21.270187190922893 93.5633001317426
432 18 35.88844201139621 89.850105218507
432 19 22.555320434829856 81.45695716148346
432 20 23.07307513860371 93.0839882354568
433 18 36.89547404992804 91.27411716967832
433 19 25.062431102303947 81.47194867403297
433 20 22.53151132463436 89.6863833605402
434 18 37.83547215609945 92.73905550454165
434 19 27.576523596017264 81.47533607736771
434 20 21.876595357950222 86.39142831672636
435 18 38.53961754560169 94.18176848464432
435 19 29.88987231170734 81.93330887392702
435 20 18.611483923365075 85.20386573399264
436 18 39.72986571301499 94.90295387501303
436 19 31.590016608943944 83.76873401113863
436 20 14.96017655072217 84.58425846850788
437 18 41.25109850860554 94.51328110996224
437 19 33.04480756745526 85.82665464158632
437 20 11.2673010797835 83.9574914092402
438 18 42.17824939458337 93.30580232331035
438 19 34.50207393097039 87.88781537626106
438 20 7.534099487339946 83.55806430022709
439 18 42.5097237478515 91.6419292992727
439 19 35.961248115988994 89.95110880218016
439 20 4.671115592911616 82.87157320634496
440 18 42.884796964089034 89.97219147127652
440 19 37.4195797692569 92.01742399462309
440 20 6.109310910485218 81.46486516960951
441 18 43.2689573606896 88.29389942832178
441 19 38.5258220913293 94.10373551031824
441 20 9.591448994221624 81.44851563403179
442 18 43.65416068558236 86.60845621302751
442 19 40.291905435781764 94.80384723787915
442 20 13.183578338689607 81.44905597045559
443 18 44.039416262804004 84.91786982123124
443 19 42.00811169394871 93.52637159822024
443 20 16.851559651280244 81.45116837689308
444 18 44.411965983158574 83.2223881914166
444 19 42.61867638221849 91.12020022556918
444 20 20.566332193198935 81.455778640694
445 18 44.876448171993594 81.61531246256924
445 19 43.17989124523509 88.68321591254258
445 20 24.382267124733033 81.28844829048997
446 18 45.045711604896 79.90143167289284
446 19 43.739254719144924 86.23561797858945
446 20 28.087711101142702 81.41592093725257
446 21 1.482432794955581 91.57577769205865
447 18 45.04273787553118 78.1587463193574
447 19 44.29740192648394 83.7805971592504
447 20 31.15331170059476 83.20931952929287
447 21 3.2748418208993315 91.74475409396557
448 18 45.03991217080158 76.41520210496222
448 19 44.85291891912175 81.3650393848512
448 20 33.37704237236758 86.29799355731171
448 21 5.833957855348105 91.98598147754788
449 18 45.03459915698723 74.67111171997259
449 19 45.05393488445206 78.93752927008269
449 20 35.58266748242362 89.41650483587382
449 21 8.927984571840815 92.27764478017038
450 18 45.045352494472866 72.90437668526
450 19 45.043637862485454 76.44362495104569
450 20 37.71895281146221 92.59666814077723
450 21 12.395206062589626 92.60449316288225
451 18 45.00623915449483 71.22601407072862
451 19 45.033019770771226 73.91379626799711
451 20 39.89825265166143 94.81959336566374
451 21 16.122779143828154 92.95607560752354
452 18 44.44018167547963 70.14392435963018
452 19 45.00110355812199 71.80432244672143
452 20 42.29820730703344 92.63551583583249
452 21 20.031056999862123 93.33448740212631
453 18 42.85338820880033 69.8520520396161
453 19 44.894236248799174 70.5600531429591
453 20 43.12194967677142 88.9363881390043
453 21 22.793411701178435 93.51469275346882
454 18 41.16559547598494 69.85364259056696
454 19 43.27720835117067 69.7666475538058
454 20 43.94860925378351 85.22190911907309
454 21 22.55201988989902 89.9145468754679
455 18 39.46034923184617 69.85551429064863
455 19 41.36413235820267 69.85334558424215
455 20 44.79076225107548 81.55399851283251
455 21 21.745130418670364 86.27420327707836
456 18 37.74292660303313 69.85795807010584
456 19 39.64894735224089 69.85526842233935
456 20 45.003478868145 77.7357802993281
456 21 18.072546177156166 85.11771945887502
457 18 36.01700935755763 69.86106904544971
457 19 37.939900322748834 69.85763085039895
457 20 45.05034411876349 73.73422434425508
457 21 13.96582058744016 84.41916785193956
458 18 34.28516476125869 69.8641034363437
458 19 36.21939570915645 69.86067336313145
458 20 44.725452802138484 70.3199380812993
458 21 9.804899614354923 83.71123981238209
459 18 32.56323439930129 70.05971657050952
459 19 34.49452895293454 69.86168760859903
459 20 41.14828803098687 69.85887868996949
459 21 5.73305027904166 83.43288447923798
460 18 30.844829871478982 70.32569862444649
460 19 32.758353272613846 70.02785540647751
460 20 37.35921183287597 69.85859412842439
460 21 4.984477261566969 81.80171924022208
461 18 29.13479799990614 70.46608550602313
461 19 31.05205137804829 70.30338332413795
461 20 33.51996587141988 69.91489214929153
461 21 8.727950535965217 81.44719001327275
462 18 27.46472339335009 70.51779041641616
462 19 29.381556573816756 70.48480102129201
462 20 30.971005478052707 70.31800332883225
462 21 12.758066172278527 81.4488513340976
463 18 25.924146002385925 71.02728577583814
463 19 27.770853569249304 70.49758983220308
463 20 29.41196638687886 70.48404322862488
463 21 16.884176159643545 81.45119026262755
464 18 24.47482973167394 71.99079943885677
464 19 26.10102354057056 70.90477449956356
464 20 27.8167935446596 70.49491836479842
464 21 21.07725831843804 81.45495091599676
465 18 23.30115773133525 73.12599261636596
465 19 24.652570446807612 71.81846531910666
465 20 26.118344407288074 70.89608784479907
465 21 25.31650087374069 81.48243282879461
466 18 21.870347645494437 73.92154003198549
466 19 23.61360299272813 72.90706807527495
466 20 24.790511640466608 71.72206849039272
466 21 29.443080897210027 81.79641100734632
467 18 20.163861681178876 74.03002370289806
467 19 22.166062699840918 73.8168065323429
467 20 23.739971168080885 72.79291088963018
467 21 32.347121693772166 84.83678816835354
468 18 18.44797960736273 74.01340833985726
468 19 20.38698530221156 74.01704543352724
468 20 22.244255706079347 73.80400407312182
468 21 34.83249668987783 88.35327604667997
468 22 1.6526719556039984 92.9750631527641
469 18 16.890387139449725 73.53876616066245
469 19 18.7104708323811 74.00781600627346
469 20 20.485048655531873 74.02082054510326
469 21 37.32411511518267 91.88071566833418
469 22 3.5085889006242374 93.02384040767903
470 18 15.831853671215026 72.21242431334214
470 19 17.167306552502495 73.64344808499231
470 20 18.901393902910364 74.01011280662043
470 21 39.7364313092677 94.86550462825218
470 22 6.15837358282227 93.09356264376314
471 18 15.463794526650998 70.57412527804323
471 19 15.98570855345317 72.47070401669635
471 20 17.32466120670345 73.71486000942615
471 21 42.23837711142456 92.7956192041677
471 22 9.362007127805308 93.17842255125753
472 18 15.472529954012161 68.84539487803968
472 19 15.468117806981647 70.807987197602
472 20 16.061461248897533 72.58854548063428
472 21 43.209224132193846 88.55496550415418
472 22 12.95199349704087 93.2758600924395
473 18 15.55232497294396 67.16696653453081
473 19 15.470283438548666 69.07660033264737
473 20 15.461150407089052 70.87577736452319
473 21 44.17649424118345 84.31433774229903
473 22 16.81161475964554 93.37797739851594
474 18 16.468351728407335 65.74648468698906
474 19 15.48737729637251 67.50291491069184
474 20 15.47680678448698 69.22327901332423
474 21 45.04280170674426 80.1772622422097
474 22 20.860611934260902 93.40989668533354
475 18 17.664197819288628 64.49651054935802
475 19 16.30738263719054 65.9110323452233
475 20 15.482480518213292 67.61477311364614
475 21 45.038688055395646 75.82873786497164
475 22 23.146693877597727 92.56325641734327
476 18 18.86406737769924 63.2438403615752
476 19 17.528520793306804 64.63536221489665
476 20 16.277156672557943 65.94106963891899
476 21 45.01315665953129 71.52685897089036
476 22 22.5156604454997 88.59854096716758
477 18 20.04727827440648 62.58060121455643
477 19 18.527763964376593 63.4897198101207
477 20 17.437358641371947 64.75031446538357
477 21 42.41569426296167 69.8561392273335
477 22 20.47798494807519 85.5373738690376
478 18 20.467781394973507 61.262753756593305
478 19 19.533318752687762 62.89715741627933
478 20 18.30396422994931 63.81548240573001
478 21 38.15714583023434 69.86184030594421
478 22 16.263411059607673 84.80548157243874
479 19 20.453490028680218 61.37885521313508
479 20 19.337124349506944 62.94514292229612
479 21 33.89226741547033 69.87544481662155
479 22 11.984577290938937 84.07929651932973
480 20 20.459528932950374 61.29973687166052
480 21 29.644921255948468 70.38945354885061
480 22 7.700471819375049 83.52385210644172
481 21 25.6364993965148 71.21598701631841
481 22 4.578415945192139 82.76019949411675
482 21 22.409437678974484 73.70897155550043
482 22 7.144715000428266 81.4470585848587
483 21 18.332241323836094 74.03955969898452
483 22 11.263919345987295 81.44818708884648
484 21 15.533509318924066 71.40727910715354
484 22 15.493215732450908 81.45029956438519
485 21 15.550354749762505 67.227394096319
485 22 19.799320167822255 81.45357295793775
486 21 18.20639564725659 63.93034963851228
486 22 24.16011758807764 81.46107163210853
487 21 20.464050364085303 61.269592258458694
487 22 28.440784450319384 81.52527425493722
488 22 31.71074887697692 83.91623064583088
489 22 34.26964812649621 87.5443128904058
490 22 36.83659389558778 91.18287115046543
490 23 2.7087719993994264 92.06182050550753
491 22 39.07239349718182 94.55926058789761
491 23 5.113466857663065 92.24229430378429
492 22 42.14282246544522 93.12624908203544
492 23 8.54677422899034 92.49993428378382
493 22 43.14029643082492 88.82019048869044
493 23 12.697715624858679 92.81147224245284
494 22 44.14384392305013 84.49279878325703
494 23 17.349260992765874 93.16157345211242
495 22 45.038345808343735 80.23346088549339
495 23 21.828341642175815 93.82227010602257
496 22 45.035808634515895 75.77203901515217
496 23 22.67727678722617 90.48547090863111
497 22 45.0371130278538 71.425967665186
497 23 21.4263470981124 85.87805318846323
498 22 41.90138133134428 69.82415639055135
498 23 16.201024414701656 84.79408560626536
499 22 37.31300631265745 69.85503367517447
499 23 10.777828612464292 83.87410019934184
500 22 32.8033797995397 70.02316265029705
500 23 5.425556820089306 83.41184001167731
501 22 28.376426248490876 70.47356729891801
501 23 6.606832650885702 81.45062791665208
502 22 24.438128441981775 72.00827606208757
502 23 11.956313521886798 81.44947798480257
503 22 20.949837948676535 74.03548252655786
503 23 17.44903617409016 81.45159191108574
504 22 16.760466426984568 73.43529630484831
504 23 23.0417186071594 81.45775173104606
505 22 15.474135759973427 69.49718436847235
505 23 28.646618441797898 81.48339167862805
506 22 16.64995526827734 65.56003609069916
506 23 32.64030285952973 85.25240361268682
507 22 19.759317836602893 62.7805572033196
507 23 35.951310707694894 89.93636432539768
508 22 20.484789646303565 61.223737575825126
508 23 38.873761875962046 94.51170945073625
509 23 42.41534927260346 92.0470017730828
510 23 43.68833920780197 86.47647219468284
511 23 44.92718088494717 80.8594864113913
512 23 45.02925672908673 75.05276189393906
513 23 44.29904638966039 70.07275033229145
513 24 2.2683001209023947 93.10340622027714
514 23 38.62559851448501 69.86851729809275
514 24 3.6731450617536714 93.13256146441206
515 23 32.95975763377401 69.83500767248951
515 24 5.678912167046519 93.17425061085954
516 23 27.274986505576976 70.52630334532762
516 24 8.10391717264962 93.22522228145748
517 23 22.72248658795089 73.58650385673648
517 24 10.821390066421865 93.2838121564159
518 23 17.258980163676636 73.67299105190409
518 24 13.742867806343542 93.34962559925877
519 23 15.492658242821953 68.83126053887854
519 24 16.807170333341872 93.39240412473386
520 23 18.050394924671693 64.08961577133702
520 24 19.97111801005117 93.40576164253966
521 23 20.48185179938058 61.22882447774398
521 24 22.319357434109822 93.84565507618771
522 24 22.984220127014105 91.77917369656035
523 24 22.524686324691917 88.72984918484464
524 24 21.55669129311439 86.06100523553887
525 24 18.630046919754907 85.20946967025768
526 24 15.417758812448751 84.66389930340345
527 24 12.16522608686741 84.11159187180431
528 24 8.88382066978075 83.55993708003547
529 24 5.665792646235621 83.4764841262238
530 24 4.550860988192184 82.27135141459861
531 24 7.038829712920026 81.45224949514876
532 24 10.11147640945878 81.44768313332041
533 24 13.277524998843873 81.4458491111316
534 24 16.512985256698748 81.44989420871227
535 24 19.810443553979816 81.45209682509969
535 25 2.4734554114477643 93.43813249878376
536 24 23.145691450805533 81.21772820838616
536 25 4.74512668385203 93.42304620277606
537 24 26.555890043253093 81.47853312221416
537 25 7.988563008378973 93.41136655127407
538 24 29.613118262720338 81.83600211867301
538 25 11.909969024375851 93.40450108980485
539 24 31.904980878300186 84.19988638269344
539 25 16.304373839407617 93.4028092532232
540 24 33.84909168613292 86.95382903891482
540 25 21.028719359427985 93.41237483569614
541 24 35.79739807443159 89.71303980145548
541 25 23.020172576144066 91.94808926471262
542 24 37.719111091928184 92.49446050667464
542 25 22.298849482356992 87.27514872031787
543 24 39.53114504794969 94.86990163531975
543 25 18.414483614540504 85.16886118858619
544 24 41.94969687707445 93.50075615403306
544 25 13.322773324009885 84.30541009008964
545 24 42.80435300495651 90.31850864336725
545 25 8.155798063474592 83.55990203105738
546 24 43.55181798074668 87.056618715341
546 25 4.507006792127646 82.56550567793838
547 24 44.28709535392396 83.77385757373385
547 25 8.551092966181404 81.45475393289601
548 24 45.06014204561629 80.51307303794098
548 25 13.641900920730755 81.44993983953754
549 24 45.04059993862319 77.13170495419718
549 25 18.848332404107296 81.45147865869829
550 24 45.0164110422183 73.76964384066476
550 25 24.213301932762132 81.45749201762258
551 24 44.91095352913726 70.63636855822706
551 25 29.337795551426147 81.71354349320178
552 24 42.13578897020263 69.70028568827335
552 25 32.85861882945859 85.54352727186398
553 24 38.81747519148128 69.85263251629809
553 25 35.97893562441611 89.96690010419037
554 24 35.430597968452425 69.86219032567435
554 25 38.793910889462424 94.49653350234657
555 24 32.09054102129242 70.13286674051767
555 25 42.37049643698497 92.48504501903568
556 24 28.745164298405093 70.49617874586289
556 25 43.51653681471451 87.19541479938108
557 24 25.669627883574574 71.19488126906306
557 25 44.732628550945535 81.85204193379094
558 24 23.170708405363857 73.23511683140248
558 25 45.02693921119437 76.4750370690828
559 24 20.1957596672028 74.03019059812725
559 25 45.03584946924563 71.13981893160496
560 24 17.032474489679043 73.62409727865919
560 25 40.67862727070314 69.854133199027
561 24 15.480441849473921 70.95915440647717
561 25 35.272869023389426 69.86248293850717
562 24 15.498282853384833 67.6902421655912
562 25 29.873234800554908 70.46236405728357
563 24 17.200894093254014 64.98437096136782
563 25 24.90097644008413 71.71416900637419
564 24 19.624667798395507 62.85463179084675
564 25 20.49033251056732 74.09116778865278
565 24 20.481029768302115 61.23046188390573
565 25 16.000016098074553 72.50883998483656
566 25 15.520026137536657 67.32556601678658
567 25 18.92454793292241 63.18296198881163
568 25 20.484717116461876 61.22439975737466
