timeStep pedestrianId x-PID4 y-PID4
279 7 15.467193593952185 69.61340553931326
279 9 15.509843799977167 71.22237345082607
279 10 16.14963955798181 72.74731280408271
279 11 17.551410666526863 73.819632209608
279 12 7.6409146505690035 83.52874707681964
279 13 21.509938944209615 85.99672243206702
280 6 15.55824770646747 67.13928612556981
280 7 15.471667644397064 68.7162880540944
280 9 15.464425411170312 70.278004251668
280 10 15.688429141032858 71.90664510579899
280 11 16.71924940543281 73.33882374328074
280 12 6.159661281699736 83.51373136269352
280 13 18.403079638107542 85.16701734154182
281 6 15.990782893266454 66.31510141868623
281 7 15.475032314112054 67.86565789617676
281 9 15.468407050434703 69.41767267061725
281 10 15.47456588624572 70.99413808895109
281 11 16.060567531691145 72.60023217801734
281 12 4.98506349916483 83.23310584625769
281 13 15.112465695373388 84.60901668395383
282 6 16.608650976021682 65.5991553103105
282 7 15.60465661722612 66.9505931334178
282 9 15.472813600969223 68.58513550378575
282 10 15.464932776135205 70.13741402257855
282 11 15.632985477437591 71.83016253757137
282 12 4.5689714789298606 82.74506765461267
282 13 11.789403547149348 84.04539656527078
283 6 17.26538876387663 64.91295543790031
283 7 16.16706934006571 66.06735098761203
283 9 15.503613387291864 67.66211952844854
283 10 15.46925133772171 69.28076544352933
283 11 15.472093656054696 70.9072826762256
283 12 4.663137855522334 82.1133243579379
283 13 8.439144117829368 83.53405533790321
284 6 17.92347747982475 64.22547560760819
284 7 16.831309743463923 65.35479180388121
284 9 15.75525054765955 66.64714484794321
284 10 15.473246540265102 68.34383007910398
284 11 15.46571547316075 69.9845595776804
284 12 5.456619585353156 81.54035668049802
284 13 5.367899066903749 83.41593759411066
285 6 18.5827324232777 63.53731709403929
285 7 17.48853825841356 64.66638937710317
285 9 16.38566750080866 65.82505536442766
285 10 15.495579517340628 67.36039668135484
285 11 15.470750369744623 69.03415402423592
285 12 6.684270283148487 81.44689697364906
285 13 4.59810484290629 82.16527823240172
286 6 19.27746631290234 62.95893912911624
286 7 18.131734599323774 63.98067071730804
286 9 17.053897848645605 65.1354661058154
286 10 15.946908530176787 66.36553597128601
286 11 15.47592846559822 68.03784233993093
286 12 7.999406972755999 81.44696009022684
286 13 6.320000445579791 81.43796202299517
287 6 19.942892099192413 62.67347532257554
287 7 18.583862398858777 63.26598948517178
287 9 17.71168599891854 64.54135543028067
287 10 16.56234704698797 65.61787480685112
287 11 15.57538368237111 67.0736173782461
287 12 9.370970185363252 81.44744139278143
287 13 7.723386855222867 81.44676448032955
288 6 20.360899641952603 61.89749724433681
288 7 19.160408021401796 63.004757407064204
288 9 18.29730395975847 64.06359166837011
288 10 17.091454255804507 64.92673517583
288 11 16.087457936394376 66.18509135047252
288 12 10.781900834320073 81.4479876541503
288 13 9.078207124337903 81.44726801839313
289 6 20.46587390626699 60.98619010541941
289 7 19.906947778553562 62.729928728381395
289 9 18.590276582129682 63.51128618588545
289 10 17.463743723043233 64.37032769826592
289 11 16.70629175178983 65.6300829702127
289 12 12.220297200298237 81.44860364446589
289 13 10.47783096105087 81.44781741473858
290 6 20.523842931435084 60.05814255139431
290 7 20.413823839987202 61.64113834497373
290 9 19.228448977376182 62.98912968400591
290 10 17.969696222559957 63.879938883204204
290 11 17.361970605650836 65.24223653738086
290 12 13.677855730050219 81.44930111444727
290 13 11.916379057602114 81.44842697066238
290 14 1.2901461654092699 93.4515213442872
291 6 20.5258229398547 59.12071612593721
291 7 20.486622507600206 60.68785484645213
291 9 20.11926212294521 62.45897282357242
291 10 18.575013835129102 63.19255860746734
291 11 18.06842422212201 64.73997196652216
291 12 15.148783223483322 81.45009744226537
291 13 13.379292420502125 81.44911242074397
291 14 2.1531508728929745 93.43495494426467
292 6 20.4466800849423 58.181839502133045
292 7 20.531769554884598 59.77465433585603
292 9 20.43108491250278 61.345181028283776
292 10 19.449844003433334 62.91590891599269
292 11 18.60992961802016 64.13560774052267
292 12 16.629037890237285 81.45101689157839
292 13 14.856381257970295 81.44989107042274
292 14 3.3855778066489117 93.42689583035921
293 6 20.284483053046714 57.25074214003443
293 7 20.51933739768292 58.845738699791234
293 9 20.486897721012795 60.43795056702984
293 10 20.301471295261752 62.25209375656471
293 11 18.948260217179303 63.36604696712255
293 12 18.115799848027308 81.452095372177
293 13 16.341855042550797 81.45078659677233
293 14 4.875626221169785 93.42007839034451
294 6 20.006900566010845 56.34938894297937
294 7 20.422737823531953 57.91593403173597
294 9 20.518855853138078 59.5207190087623
294 10 20.448034117822075 61.104963037138766
294 11 19.69114915302084 62.84239772558661
294 12 19.60710169361595 81.45338709813932
294 13 17.832513316406523 81.45183192740598
294 14 6.545408198639749 93.41413050752612
295 6 19.60900049302151 55.49126451726717
295 7 20.237695598315067 56.999172242731696
295 9 20.4813556592189 58.59150390073474
295 10 20.505501837409486 60.196409135507665
295 11 20.342163788958867 62.00452439013743
295 12 21.101570739855738 81.45497843508066
295 13 19.326485867206944 81.45307736583298
295 14 8.340586914601674 93.40941356373806
296 6 19.115199844718443 54.69122775085092
296 7 19.9111825740957 56.10552323914553
296 9 20.360876896598242 57.67226706897381
296 10 20.51613596623186 59.28172458312736
296 11 20.458884207266 60.92385299857574
296 12 22.59824911483515 81.45702319639193
296 13 20.82257108601975 81.45460023940434
296 14 10.223252118022518 93.40605531951414
297 6 18.50007902158773 53.99054020599239
297 7 19.482279962038813 55.27830327971012
297 9 20.176061185258874 56.775133327888106
297 10 20.462813482219627 58.36543066420166
297 11 20.524728135880967 59.98749201536277
297 12 24.096468087812077 81.4597967403942
297 13 22.319876855565138 81.45653739257226
297 14 12.166954189947875 93.40394258561382
298 6 17.75346515406602 53.443943309167125
298 7 18.98824758040627 54.53774525152668
298 9 19.83276207832779 55.93032091465967
298 10 20.326854640143573 57.466401962866314
298 11 20.522950724480026 59.083641370689975
298 12 25.595759527251285 81.4639332308173
298 13 23.817524268431473 81.45912770317825
298 14 14.15323981966675 93.40288691528592
299 6 16.924356937140814 53.03168952100494
299 7 18.383600654187216 53.85527296485988
299 9 19.38503538730261 55.135561141475705
299 10 20.106177595922613 56.59951815052802
299 11 20.446105823239908 58.19998412194625
299 12 27.095764261896587 81.47133654349943
299 13 25.314048961433645 81.46288243681298
299 14 16.169234656663328 93.40274652506629
300 6 16.021174902388747 52.771191927314526
300 7 17.548839708039385 53.32883621533245
300 9 18.83311244161301 54.37045497957753
300 10 19.761667127247975 55.769414515958324
300 11 20.30494370598218 57.330958045077914
300 12 28.564401676452107 81.48895457031345
300 13 26.79482000588574 81.46912674900037
300 14 18.20595650919617 93.40361950709813
301 6 15.073761581187002 52.75835679740228
301 7 16.672039733901748 52.969027464867494
301 9 18.156526703494954 53.6938500984587
301 10 19.265840179381808 54.963027477019345
301 11 20.051131316367492 56.449560530998376
301 12 29.91774604282183 81.98715714817227
301 13 28.1719846135463 81.47759519517157
301 14 20.257136045133898 93.40706140358333
302 6 14.123432415035746 52.76032209412187
302 7 15.713304113900998 52.757865124311245
302 9 17.321565526575316 53.19810785245646
302 10 18.671231220967172 54.18752016576656
302 11 19.666937265004716 55.58265614219381
302 12 31.002855869341012 82.99519109801884
302 13 29.54380109112737 81.81434284486986
302 14 21.718559135472265 93.83479772306062
303 6 13.171397733769467 52.7628891489828
303 7 14.735660941503323 52.75873122300534
303 9 16.37776328588303 52.869875266591656
303 10 17.8966122743773 53.53283083897374
303 11 19.15945247825076 54.76130766552918
303 12 31.891452764612783 84.1928313936631
303 13 30.795317367245705 82.75385056924436
303 14 22.84193789289697 93.5477803289311
304 6 12.218175453525918 52.766451032590545
304 7 13.790519054907017 52.760842993819296
304 9 15.3798390965837 52.757608020552325
304 10 17.026272381857815 53.06607694290287
304 11 18.50529254417534 54.00348703206544
304 12 32.7543463137248 85.41377117976633
304 13 31.74127371702469 83.97243682538173
304 14 23.001754488543625 91.93197673567349
305 6 11.264173316461905 52.77196775603156
305 7 12.847604333659563 52.76361599426203
305 9 14.429775923462545 52.7593910481249
305 10 16.08248054755395 52.77520896678657
305 11 17.66322608385395 53.410465190566555
305 12 33.61844881480015 86.63633489915405
305 13 32.60533510741831 85.19224754539717
305 14 22.584478558573338 90.08081597032889
306 6 10.31507769311622 52.78179639043659
306 7 11.90596480043118 52.76751699883603
306 9 13.499021769108058 52.761653015107264
306 10 15.088211618851833 52.758107176576395
306 11 16.76773974638298 52.99446000654228
306 12 34.483424024785286 87.86001092056361
306 13 33.46884863386182 86.41082205844776
306 14 22.515763451055847 88.17279678869
307 6 9.405735653132187 52.881796612696014
307 7 10.995889711627791 52.77183745358637
307 9 12.583598331854894 52.764644193048426
307 10 14.167893654730927 52.759968594528544
307 11 15.804214991850074 52.76636662413466
307 12 35.349068315648545 89.08442039811138
307 13 34.334403227653446 87.63201389869012
307 14 21.935807512323485 86.39276150390756
308 6 8.582435041540668 53.29752925600032
308 7 10.14325839235547 52.79019917777229
308 9 11.715632151896713 52.76861713393655
308 10 13.288188155073643 52.76224538319897
308 11 14.866938733679769 52.758510893162075
308 12 36.21519621818767 90.30932969593236
308 13 35.20110763213662 88.85510986484039
308 14 20.26329422979741 85.48930363135574
309 6 7.957174587889592 53.99356773093162
309 7 9.217649215304961 52.91360188102978
309 9 10.868098669991449 52.79163090215794
309 10 12.461416400104001 52.770922537136116
309 11 14.024213217668668 52.76008222104757
309 12 37.0808654640732 91.53515003534136
309 13 36.068045574569354 90.07948533615411
309 14 18.270607453570307 85.14449973213252
310 6 7.59282284136887 54.854929534201226
310 7 8.389686519811288 53.484651415862196
310 9 9.93974208506505 52.79501324480762
310 10 11.59104748332739 52.76986161249648
310 11 13.196028381877175 52.76252030667369
310 12 37.86820848056634 92.80831394750305
310 13 36.93967283345059 91.30019244528384
310 14 16.258159699149797 84.80325603330095
311 6 7.443567570230556 55.79234575046907
311 7 7.8019888982658125 54.24535229057815
311 9 8.974757274963908 53.04592094493412
311 10 10.655059001616255 52.77345666730733
311 11 12.308159581696078 52.765841564163516
311 12 38.487344440353965 94.09167567714869
311 13 37.736361436136164 92.52964276873429
311 14 14.23278926820943 84.45977516028518
312 6 7.3117640569132565 56.73461778484159
312 7 7.524536854657384 55.187168860843116
312 9 8.18083894356332 53.68466390412729
312 10 9.695407929917316 52.83966312619557
312 11 11.379445534256542 52.770221139930364
312 12 39.562060160477 94.83269589730821
312 13 38.26289043462407 93.65081067454679
312 14 12.198397648932309 84.1147649839144
313 6 7.179754314403915 57.67824435670221
313 7 7.387573884978771 56.12927409468169
313 9 7.665014860586996 54.5418032903931
313 10 8.724070087857108 53.19972091888916
313 11 10.410462817636198 52.77492877950548
313 12 40.91719551416719 94.67597786945275
313 13 38.98892522346604 94.57558854112932
313 14 10.157728116826497 83.76859380503082
313 15 1.5402317086314716 91.67140812650568
314 6 7.047602474553217 58.62281620630061
314 7 7.2497222380064015 57.06503932467154
314 9 7.482711150256123 55.503272757204684
314 10 7.995336882514954 53.92007026965734
314 11 9.449250596153435 52.85737027525182
314 12 41.88222106461198 93.71783555553307
314 13 40.37642013307391 94.89544548827715
314 14 8.102311112185934 83.53122062824625
314 15 3.2408635169619955 91.82421723537824
315 6 6.915387191763048 59.56805254728777
315 7 7.1067435658642095 58.0035638150843
315 9 7.368180781688698 56.43872337024201
315 10 7.590353711855087 54.83711844444232
315 11 8.542746684477526 53.311761640344905
315 12 42.344339775883334 92.32857356256731
315 13 41.675853698538695 94.09268736797485
315 14 6.055106398109426 83.52891732704285
315 15 5.6689407711993915 92.04240249798221
316 6 6.7830874131571495 60.513746860354914
316 7 6.955331931213554 58.94453444923378
316 9 7.275860225388783 57.379910718988704
316 10 7.4182797651631205 55.78529579751094
316 11 7.890367232442875 54.09530149265119
316 12 42.67562811163006 90.88526582928375
316 13 42.28160783643385 92.60224488035179
316 14 4.730262471732056 82.88200985411677
316 15 8.604541925777214 92.30617205799771
317 6 6.650721102698765 61.45975962786323
317 7 6.790570121921204 59.88644591678033
317 9 7.224222984235056 58.34188198200476
317 10 7.203257799680497 56.72424521561916
317 11 7.5450916121653595 55.104500684099136
317 12 43.007659181819406 89.43563370972511
317 13 42.616450698407846 91.14375566858011
317 14 4.693468459180707 82.07511975020911
317 15 11.894226594865378 92.60178802494383
318 6 6.518356483721188 62.40600130426065
318 7 6.603980498596682 60.828770531708976
318 9 7.247407908892976 59.35223159626214
318 10 6.855986331151262 57.73727715386335
318 11 7.447841617963839 56.15665432816475
318 12 43.340380738776695 87.9816289647467
318 13 42.94709250608035 89.69999718898163
318 14 6.106719799284026 81.49070042259137
318 15 15.430940767889174 92.91969129808552
319 6 6.385951947715003 63.352396935918094
319 7 6.379989357381726 61.77591903006395
319 9 7.428836943127024 60.55399689271029
319 10 6.296944870189354 59.1132264378535
319 11 7.436829747610494 57.565473656368326
319 12 43.673017108386645 86.52443306709908
319 13 43.27590822764886 88.24905351819764
319 14 7.941910210869607 81.45514163490984
319 15 19.13969343887548 93.25652955928737
320 6 6.253501647832345 64.2988974701626
320 7 5.855528659294089 62.83156411964315
320 9 7.469762429517121 62.37167743285777
320 10 5.742422795350847 61.05320972794657
320 11 7.257956766106535 59.70923422047314
320 12 44.00589863568861 85.06509924880407
320 13 43.61180865231953 86.79414754693292
320 14 9.85620066513125 81.44762844900559
320 15 22.25799169962036 93.91841663855321
321 6 6.106276290857803 65.24296100902264
321 7 5.49638153801659 63.928904343679974
321 9 7.470987336780766 64.49145873130279
321 10 5.531062780817775 62.40340189096654
321 11 7.31492011365419 62.130127144869
321 12 44.33749526471482 83.60393476739858
321 13 43.944422672736266 85.33576718324869
321 14 11.822016687171951 81.44842653512003
321 15 22.846093084046014 91.24721091391403
322 6 5.768261272987624 66.13434798563189
322 7 5.520113549457923 64.77673892140908
322 9 7.343376163852221 67.11159039568645
322 10 5.5468003126269325 63.275897612152974
322 11 7.360954551685826 64.86145567540899
322 12 44.66364173304333 82.14061431645462
322 13 44.275739590740706 83.87712441414544
322 14 13.823730062091064 81.44937567264347
322 15 22.39153297273923 87.53226203927056
323 6 5.528276324190694 67.05651572613031
323 7 5.5440378752333705 65.51899798161624
323 9 6.362136069729818 69.9986146219699
323 10 5.545647245236383 64.03261799528467
323 11 7.26193364588892 67.70642507206323
323 12 44.99754612180816 80.67921920711501
323 13 44.59660469072064 82.42762056522875
323 14 15.850488118142733 81.45051618848267
323 15 19.74442660261376 85.3975719033062
324 6 5.539731039223742 67.99304930628466
324 7 5.5427676970509525 66.40692346211833
324 9 5.511491854650133 73.08577350150496
324 10 5.544679186022724 64.82973699418517
324 11 6.272276999975287 70.58786659593167
324 12 45.04400518277583 79.18344786786177
324 13 44.93155345020791 80.98610769308712
324 14 17.894719158387637 81.45192341014658
324 15 15.848288091636913 84.73602438899485
325 6 5.537869171549878 68.94513189273404
325 7 5.541303910425517 67.34925915240568
325 9 4.236526272606046 74.45543010080506
325 10 5.543594268762215 65.72184817062153
325 11 5.515780728914987 73.14286615105114
325 12 45.042056928325216 77.68268837951912
325 13 45.04439603727876 79.46429180515092
325 14 19.95114049391042 81.45372330762787
325 15 11.901050643427798 84.0657670775463
326 6 5.535201128596998 69.89838954080344
326 7 5.539551758283936 68.30481262347827
326 9 3.446032917318409 71.65123751231542
326 10 5.542309208947203 66.66814549550868
326 11 4.778432815253674 74.4262646089523
326 12 45.03944983516027 76.1816218937122
326 13 45.04251677992925 77.95655819931127
326 14 22.016066263814835 81.45616070817361
326 15 7.904665448685737 83.51318437967412
327 6 5.531531998618146 70.85237817140901
327 7 5.538365706987271 69.25970914670344
327 9 3.4261956475334836 68.27004592084361
327 10 5.541575457677201 67.62659007407336
327 11 3.450306650323422 73.10245556235868
327 12 45.035711461746395 74.6803429577326
327 13 45.04006858014584 76.4576486006628
327 14 24.08692408154497 81.45977589604608
327 15 4.701161727168287 82.90417134426598
328 6 5.525973573039901 71.80666493582505
328 7 5.539294951718473 70.20916711062297
328 9 3.448818129355611 64.77212606605914
328 10 5.538795223759036 68.5832595900463
328 11 3.4203008199778115 70.24518762978869
328 12 45.0295466983682 73.1789341109568
328 13 45.036635481070604 74.96063622507259
328 14 26.161914828271254 81.46614445656073
328 15 6.399526947458285 81.4506334697744
329 6 5.5154976682937376 72.7494450387401
329 7 5.515519425376468 71.15671528075774
329 9 3.450788616761803 61.19242654759844
329 10 5.536800352533297 69.52965371837361
329 11 3.4455051237691845 67.23284046308346
329 12 45.01581617524871 71.68858739295312
329 13 45.03126293534731 73.47155854751828
329 14 28.231081333750247 81.4835894475648
329 15 10.182733092216194 81.4477496179106
330 6 5.496679296247538 73.56479910221465
330 7 5.514487695939097 72.03199884390865
330 9 3.4536894017607103 57.55592474667246
330 10 5.5338579332680915 70.44374874443133
330 11 3.44914311205285 64.11176788899701
330 12 44.83814081411889 70.45082333966013
330 13 45.024383804401715 72.14821422016837
330 14 30.033423940432794 82.08597257895143
330 15 14.068783446324488 81.44950275494318
331 6 5.054275045711358 74.25894344542591
331 7 5.520090531198828 72.7769085844912
331 9 3.4587564724137003 53.879795341724495
331 10 5.53008523037885 71.24311104426019
331 11 3.4509698760728615 60.91515958550668
331 12 43.58184725140628 69.8544779789908
331 13 45.01312237827694 71.06531895682579
331 14 31.45238360784358 83.57161011227363
331 15 18.02657810928968 81.45202573430709
332 6 4.332635622236742 74.4910199687951
332 7 5.5317638862844785 73.44205885626687
332 9 3.473899045110953 50.17564906987431
332 10 5.525224931795367 71.92620712128237
332 11 3.4535804327060537 57.66585605493403
332 12 42.121301850365114 69.85276730554124
332 13 44.227223970547 69.97411445135559
332 14 32.64846211008632 85.2639463000392
332 15 22.03442596968837 81.456187194135
333 6 3.644996885474264 73.95529691911823
333 7 5.176300003052402 74.17434252248995
333 9 4.642391124677103 47.02520122750538
333 10 5.523887836712061 72.6003960222695
333 11 3.4578394487141293 54.37978971612517
333 12 40.64826261053834 69.8541639950362
333 13 42.431332010242244 69.85246877271854
333 14 33.84671144264879 86.95926904594498
333 15 26.07718536657263 81.46578073514156
334 6 3.427501007012768 73.07860290335739
334 7 4.365484698574076 74.51563825059051
334 9 8.129720315719966 46.44882313466836
334 10 5.524011725532255 73.24972595778536
334 11 3.4672851491528833 51.068076300625066
334 12 39.16653503601662 69.85588761085755
334 13 40.92192150601137 69.85382560542939
334 14 35.04658673406768 88.65659667808019
334 15 29.87928326112941 81.93645844351465
335 6 3.437314724369347 72.15299137092373
335 7 3.585000315968719 73.8670797089322
335 9 11.852424718489694 46.450454526071915
335 10 5.384569677788351 73.88904226698233
335 11 3.7962215417385186 47.88252718783243
335 12 37.67874616463825 69.85806071340848
335 13 39.44287416105237 69.85547596487858
335 14 36.24767654270995 90.35526641152276
335 15 32.53042724320463 85.09529207473675
335 16 2.377235454436814 92.93826121967315
336 6 3.445789530343647 71.21812934703195
336 7 3.411551181815559 72.7722896859153
336 9 15.588697682669224 46.45327170726028
336 10 4.822530064082214 74.40311811504594
336 11 6.417247967023481 46.414429716750554
336 12 36.18672888135081 69.86074206816893
336 13 37.958598454724395 69.85755311829273
336 14 37.44730461429696 92.05650135064717
336 15 34.91584817371697 88.47064753706579
336 16 3.997416498760582 92.9853832841444
337 6 3.4466673142416018 70.2768490276645
337 7 3.441947450832765 71.83455964413497
337 9 19.334435465494742 46.4580706021016
337 10 3.7880567415628947 74.12034588371635
337 11 9.744105052838504 46.44928214508999
337 12 34.69176104894973 69.86347288520685
337 13 36.46873895128253 69.86014895109234
337 14 38.37752893168741 93.84393538672389
337 15 37.29866723341865 91.84420194812772
337 16 6.310625290575302 93.05286431132369
338 6 3.4470046305737774 69.33112513999983
338 7 3.4463325962062363 70.89980928243133
338 9 23.086763519580245 46.46996849603508
338 10 3.4462241205829107 72.57453662213916
338 11 13.084585307556331 46.45125705427732
338 12 33.2011954703916 69.9609708734382
338 13 34.977894927233 69.86113043732404
338 14 39.795221952216885 94.86258468687575
338 15 38.45513385802094 94.06482055135118
338 16 9.107341024388012 93.13462091319563
339 6 3.447339311962089 68.38230140970876
339 7 3.446649299055164 69.95791719448276
339 9 26.563053285097606 47.02751614469482
339 10 3.446171657675376 71.51976925078212
339 11 16.434264765668257 46.45411166619963
339 12 31.720353270235638 70.19010865875656
339 13 33.47839247571838 69.91617866693073
339 14 41.57737944529919 94.2502443256447
339 15 39.91307782549332 94.87980079446251
339 16 12.241358175747035 93.22735224834993
340 6 3.4476950929426913 67.43131500100974
340 7 3.4469713956556887 69.01014174547879
340 9 29.246577391544804 49.32186782178615
340 10 3.4464600360878674 70.58336263652848
340 11 19.790360462356407 46.458926746933116
340 12 30.238549557131538 70.41958516025583
340 13 31.990505885512636 70.1450251470129
340 14 42.33836304332085 92.35446061183166
340 15 41.706544980424674 94.08825821892057
340 16 15.610552339574957 93.33261463520158
341 6 3.448075328350667 66.47881974684157
341 7 3.4473128886639812 68.05888264393593
341 9 31.298509215214082 52.475236999703355
341 10 3.446778166943137 69.65443794203811
341 11 23.14344239929244 46.48488820144149
341 12 28.747800139790478 70.46836228890815
341 13 30.514667030839316 70.40910552410281
341 14 42.800905013775704 90.33875115420643
341 15 42.438542760216635 92.09607010922073
341 16 19.144899113347687 93.40010676757996
342 6 3.4484823334696153 65.52527181143094
342 7 3.4476750361995245 67.10575243256353
342 9 33.35049020953532 55.63051725797452
342 10 3.4471111238794125 68.7155001194818
342 11 26.236616919680614 46.90631766539856
342 12 27.268207149904015 70.48637424640783
342 13 29.045646692054614 70.46863214118399
342 14 43.263459327848075 88.31793963494779
342 15 42.86113165756399 90.07573479809605
342 16 22.044839664364602 93.79868745579897
343 6 3.4489202544150928 64.57098945117814
343 7 3.4480625188741794 66.15161095261858
343 9 35.08682550921958 58.7779393184996
343 10 3.447461413420784 67.76798817992112
343 11 28.771633934533806 48.69641685901581
343 12 25.942811975476822 71.01261128765421
343 13 27.661940408496605 70.47622020866544
343 14 43.72601838723962 86.29356877655947
343 15 43.321846699929374 88.06288242428272
343 16 22.923942523211004 91.58864069352718
344 6 3.449393116334517 63.61619470721622
344 7 3.4484777504109796 65.19688701212192
344 9 37.89449886219086 60.52562323776785
344 10 3.4478326814946363 66.8157772135536
344 11 30.65254148113079 51.487200069672106
344 12 24.700594312737113 71.83882038704093
344 13 26.22673914267344 70.82625994968585
344 14 44.18731494131763 84.26642621294076
344 15 43.783308079478154 86.04248089827169
344 16 22.56190171983038 88.04474933817443
345 6 3.4499061833390887 62.661042494399744
345 7 3.448924871326359 64.24180192171363
345 9 41.66691224097011 60.56799706437598
345 10 3.448228903293676 65.86147881172545
345 11 32.48982716314373 54.31035122317485
345 12 23.668739472278205 72.83056458344879
345 13 24.93953602530137 71.64019311604294
345 14 44.641817917188035 82.23611764495473
345 15 44.243583268785265 84.01916832171631
345 16 20.560638790604596 85.53346210112471
346 6 3.450465812945248 61.70564089569605
346 7 3.4494080971268444 63.28648190990823
346 9 45.42962450522275 60.57099027625407
346 10 3.4486537678932647 64.90636604991995
346 11 34.32710004579274 57.13443338049026
346 12 22.575157774249316 73.68060859499785
346 13 23.942551104084448 72.4698483691757
346 14 45.041236542358114 80.2357350728866
346 15 44.75179248693519 82.02735355910636
346 16 16.87154263099622 84.9037819537385
347 6 3.4510803184169783 60.750065321860134
347 7 3.449933256211336 62.33100775784315
347 9 49.006012057479445 60.572427992529605
347 10 3.449111764396899 63.950957156429084
347 11 35.92322952949543 59.68556727032552
347 12 21.18955647569013 74.0302071875873
347 13 22.952137547954806 73.44314422898708
347 14 45.04272900778808 78.15328806783407
347 15 45.04491478670711 79.97458196595419
347 16 13.130389340337626 84.27042843640373
348 6 3.4517596858620223 59.7943683901078
348 7 3.4505070932175492 61.37543613724288
348 10 3.4496074125713805 62.99544313822063
348 11 38.93331822581108 60.65914568210441
348 12 19.701285940882205 74.02723525797111
348 13 21.582742110671347 74.0213095936479
348 14 45.03921839933639 76.07019161510632
348 15 45.04239833736141 77.89108213154678
348 16 9.353547449390495 83.6308905841252
349 6 3.45251744056966 58.838586818159655
349 7 3.4511382449790555 60.419809838766504
349 10 3.45014694600785 62.03989758362308
349 11 42.30180380475362 60.65914568211143
349 12 18.23827860579895 73.99341883742163
349 13 20.006536744033433 74.01376531318098
349 14 45.03331769479971 73.9866609068317
349 15 45.03873804361447 75.81351838818392
349 16 5.699518292700475 83.38960043302853
350 6 3.4533710809973908 57.882746234565616
350 7 3.4518380432052305 59.46416385865368
350 10 3.450737541647103 61.084359727728945
350 11 45.67102273446193 60.659145682112054
350 12 16.881056635262553 73.50411574498416
350 13 18.607476857059407 74.02195785110096
350 14 45.01892695725307 71.90746122094664
350 15 45.032428919307755 73.74100953178652
350 16 4.915548432130484 81.84491906158978
351 6 3.4543445547024456 56.92686453824358
351 7 3.4526203295427047 58.50853018793193
351 10 3.451388735449244 60.1288633294665
351 11 48.96802644855885 60.65914568211193
351 12 15.93295651489427 72.39461869341874
351 13 17.249737602788528 73.689088178374
351 14 44.59590411394877 70.24822409832363
351 15 45.005936296063894 71.90691358798414
351 16 8.255197150382445 81.4470747515381
352 6 3.45547199229414 55.970954248219414
352 7 3.453504978754447 57.552942766285724
352 10 3.4521123375603286 59.17344717699607
352 12 15.473270539727611 71.0279305729999
352 13 16.15642490954638 72.77494360593276
352 14 42.673620506559764 69.852975455579
352 15 44.6980976398318 70.27217781309349
352 16 11.90583177570146 81.44846311948353
353 6 3.4568057195227344 55.0150241571782
353 7 3.454517023389604 56.59744384232396
353 10 3.4529238808022944 58.218162489188316
353 12 15.468040339212516 69.54343474376711
353 13 15.544872777067786 71.37712575188722
353 14 40.621213577237356 69.85419215523702
353 15 42.45097687104563 69.85243111228905
353 16 15.636145733627833 81.45038526711222
354 6 3.458415612887475 54.059080492596856
354 7 3.4556966101761617 55.64209460244077
354 10 3.453844771844712 57.2630836137347
354 12 15.481013536596999 68.05746586410704
354 13 15.484735987529403 69.82772973840805
354 14 38.5590885586534 69.85671442309828
354 15 40.37132834134166 69.85442000022942
354 16 19.42204967192399 81.45321617306277
355 6 3.460417784703076 53.10312780679528
355 7 3.457099612727639 54.68699594201342
355 10 3.4549025969878633 56.3083291221675
355 12 15.743802870618886 66.68100797477135
355 13 15.48957340794609 68.41713204022241
355 14 36.49018436556537 69.86016253707378
355 15 38.30997088266584 69.85703886634778
355 16 23.246735690143492 81.45811631475007
356 6 3.4630290736777374 52.147169791106535
356 7 3.4588032021889874 53.73232367201705
356 10 3.456143785895192 55.35410101766133
356 12 16.675487171926626 65.52934724481169
356 13 15.565021699557862 67.02695399721726
356 14 34.41655006975385 69.8639010789577
356 15 36.24270829001911 69.86060288095105
356 16 27.098771599679385 81.472713156203
357 6 3.466667805531299 51.19121052141913
357 7 3.4609454447392816 52.778427332038966
357 10 3.4576268880331993 54.40077092435659
357 12 17.70596427847647 64.45263523506723
357 13 16.482154659492906 65.7281203948363
357 14 32.356125281312764 70.09171116908662
357 15 34.17472670215255 69.86043876368514
357 16 30.292928901201805 82.33598456771256
357 17 1.63876064232645 93.44378402333226
358 6 3.4724491168697775 50.23531007818302
358 7 3.4691516293577647 51.82601496010497
358 10 3.459631588646107 53.44912042137781
358 12 18.739318677737202 63.37390126112408
358 13 17.521291527533336 64.64268530184552
358 14 30.301368197984427 70.40985446820011
358 15 32.102740869047864 70.12890806237243
358 16 32.72946400509167 85.31736631567584
358 17 2.8611933649863994 93.43061409945928
359 6 3.482545016468375 49.28626559110801
359 7 3.4679094731430635 50.87974169400057
359 10 3.4617489451585652 52.501612669497305
359 12 19.779559242551407 62.71569043614559
359 13 18.409303064006078 63.62038728353484
359 14 28.22245941150685 70.50215444962403
359 15 30.045409065946608 70.4666735556158
359 16 34.97439230110039 88.51553748312926
359 17 4.606616812665118 93.42166692535649
360 6 3.6015712997587346 48.38643903079811
360 7 3.4717213656624457 49.9757576423326
360 10 3.464760698918669 51.579147228106805
360 12 20.422098623433655 61.56954239267868
