timeStep pedestrianId velocity-PID3
1137 57 2.8343940397683838
1138 57 2.8541039626621796
1139 57 2.870241082811816
1140 57 2.8834530394525757
1141 57 2.894270073814141
1141 58 0.0
1142 57 2.903126315409523
1142 58 1.395667016576057
1143 57 2.910377190641597
1143 58 2.1234660737846522
1144 57 2.916313705324022
1144 58 2.7193375583557424
1145 57 2.921174112539397
1145 58 3.207195875563169
1146 57 2.925153477459844
1146 58 3.606620489102337
1147 57 2.9284115059449647
1147 58 3.9336417084639237
1148 57 2.9310789540964066
1148 58 4.201384041304458
1149 57 2.933262875958235
1149 58 4.420592925912594
1150 57 2.9350509199705357
1150 58 4.60006598326725
1151 57 2.9365148466081337
1151 58 4.747006096366995
1152 57 2.9377134083797785
1152 58 4.867310487145993
1153 57 2.938694707772015
1153 58 4.965807392644393
1154 57 2.9394981277705625
1154 58 5.046449839074583
1155 57 2.9401559124374046
1155 58 5.1124742906135765
1156 57 2.940694460978122
1156 58 5.166530540052129
1157 57 2.941135387234425
1157 58 5.21078805426643
1158 57 2.9414963871235074
1158 58 5.247023042528426
1159 57 2.941791948837107
1159 58 5.27668974201049
1160 57 2.9420339343034527
1160 58 5.300978781421634
1161 57 1.385859795049555
1161 58 5.320864962428928
1161 59 0.0
1162 58 5.337146397504313
1162 59 0.9357627544093057
1163 58 5.350476504370107
1163 59 1.4237353418875385
1164 58 5.361390273136635
1164 59 1.8232535181301186
1165 58 1.9173209378854636
1165 59 2.1503512756675986
1166 59 2.4181564028015625
1167 59 2.6374166341538565
1168 59 2.8169317307626685
1169 59 2.9639062627825723
1170 59 3.084238833465868
1171 59 3.182758810779198
1172 59 3.2634201468609163
1173 59 3.3294600639744942
1174 59 3.383528975581683
1175 59 3.4277968567231554
1176 59 3.4640403327222913
1177 59 3.4937139813868967
1178 59 3.5180087103156623
1179 59 3.537899552195185
1180 59 3.554184796280296
1181 59 3.567518025311024
1181 60 0.0
1182 59 3.578434353670886
1182 60 1.5497300743700557
1183 59 3.5873718847205964
1183 60 2.357868456423268
1184 59 3.5946893164602898
1184 60 3.019516221785576
1185 59 3.6006803229559807
1185 60 3.5612276037504547
1186 59 3.605585344286439
1186 60 4.00474337783827
1187 59 3.6096012361492456
1187 60 4.367863386535781
1188 59 3.6128891703613135
1188 60 4.665160908598505
1189 59 3.615581103248303
1189 60 4.908567535752294
1190 59 3.61778507151422
1190 60 5.107852029267324
1191 59 3.6195895281327495
1191 60 5.271012374565302
1192 59 3.621066892274925
1192 60 5.4045967683899505
1193 59 3.622276455744185
1193 60 5.513966420881978
1194 59 2.620871217130386
1194 60 5.603510706175896
1195 60 5.676823393947409
1196 60 5.736846733211976
1197 60 5.7859896874135615
1198 60 5.826224535667336
1199 60 5.859166043557835
1200 60 5.88613626934324
1201 60 5.90821762327721
1201 61 0.0
1202 60 5.926296307769249
1202 61 0.5264901584395321
1203 60 1.1437689936239508
1203 61 0.8010391491175199
1204 61 1.0258209715758513
1205 61 1.2098567096011097
1206 61 1.3605324301398767
1207 61 1.483895277790431
1208 61 1.5848962360995476
1209 61 1.6675888276631774
1210 61 1.7352917961459475
1211 61 1.790722299087271
1212 61 1.8361049569562091
1213 61 1.873261134969006
1214 61 1.9036820408601223
1215 61 1.9285885722763467
1216 61 1.9489803156796235
1217 61 1.9656756632563344
1218 61 1.9793446578651448
1219 61 1.9905358842063379
1220 61 1.9996984854494464
1221 61 2.0072001883997146
1221 62 0.0
1222 61 2.0133420650632203
1222 62 1.119515615773949
1223 61 2.0183706070165854
1223 62 1.703309889482826
1224 61 2.0224876290772897
1224 62 2.1812802288099533
1225 61 2.025858361703662
1225 62 2.5726092509655327
1226 61 2.0286180842043535
1226 62 2.8930023605127886
1227 61 2.030877553916163
1227 62 3.1553180559183467
1228 61 2.032727451278774
1228 62 3.370083985537388
1229 61 2.0342420191582633
1229 62 3.545919458998373
1230 61 2.0354820424734186
1230 62 3.6898813702973854
1231 61 2.0364972877075047
1231 62 3.807747415675923
1232 61 2.0373285002115082
1232 62 3.904247972811227
1233 61 2.0380090394579327
1233 62 3.983255947444931
1234 61 2.0385662178732105
1234 62 4.0479422066605935
1235 61 2.0390223969811316
1235 62 4.100902836891308
1236 61 2.0393958848491707
1236 62 4.144263333966798
1237 61 2.0397016708553934
1237 62 4.179763906711145
1238 61 2.0399520272647464
1238 62 4.208829317623078
1239 61 2.040157001758047
1239 62 4.232626063589983
1240 61 2.040324820680709
1240 62 4.252109191497723
1241 61 2.04046221919765
1241 62 4.268060627947648
1241 63 0.0
1242 61 2.0405740299701454
1242 62 4.281108809915466
1242 63 0.5204195192485708
1243 61 2.0403651306116806
1243 62 4.291017584772556
1243 63 0.7918029078597684
1244 61 2.040327391413238
1244 62 4.2997433088398225
1244 63 1.01399284152874
1245 61 2.0408039556019837
1245 62 4.307729260101379
1245 63 1.1959065767060988
1246 61 2.040854501692877
1246 62 4.3135984885150265
1246 63 1.344844948312553
1247 61 2.0408958853313806
1247 62 4.318403806372018
1247 63 1.4667853749407502
1248 61 2.0409297673892866
1248 62 4.322338067924562
1248 63 1.5666217533985858
1249 61 2.0409575076677413
1249 62 4.17375413959563
1249 63 1.6483608539742072
1250 61 2.0409802194962765
1250 63 1.715283197210061
1251 61 2.0409988143643574
1251 63 1.770074564736607
1252 61 2.0410140385548488
1252 63 1.8149339427801436
1253 61 2.0410265030679255
1253 63 1.8516616955027558
1254 61 2.041036708148198
1254 63 1.8817318364297542
1255 61 2.041045063361338
1255 63 1.9063511857799291
1256 61 1.2212938194599587
1256 63 1.926507801509441
1257 63 1.9430106485714127
1258 63 1.9565220342277065
1259 63 1.9675842212714052
1260 63 1.976641174072423
1261 63 1.9840563792042403
1261 64 0.0
1262 63 1.9901274378256275
1262 64 1.781242378508936
1263 63 1.995097998676691
1263 64 2.710107575836716
1264 63 1.9991675498234898
1264 64 3.470598100402965
1265 63 2.0024994165526095
1265 64 4.093235090381574
1266 63 2.005227318348375
1266 64 4.603007149459428
1267 63 2.0074607354707226
1267 64 5.020373217036543
1268 63 2.009289302777219
1268 64 5.36208365633583
1269 63 2.010786407083799
1269 64 5.6418525051284725
1270 63 2.0120121324347267
1270 64 5.870907868109114
1271 63 2.013015671485732
1271 64 6.058442540064526
1272 63 2.0138372996518186
1272 64 5.90239179017064
1273 63 2.0113873483178835
1273 64 4.622861717669351
1274 63 2.0090902954684715
1274 64 6.0942683829800535
1275 63 2.015511664722581
1275 64 6.271461042536245
1276 63 2.015880846220419
1276 64 6.386387745982205
1277 63 2.0161831064688585
1277 64 6.480481773286954
1278 63 2.016430576231855
1278 64 6.557519447795286
1279 63 2.016633187339025
1279 64 6.620592561598144
1280 63 2.016799071284737
1280 64 6.672232459990283
1281 63 2.0169348855559974
1281 64 3.34625286921424
1281 65 0.0
1282 63 2.017046080923734
1282 65 0.7854067456080043
1283 63 2.017137119959486
1283 65 1.194973124582389
1284 63 2.0172116564199882
1284 65 1.5302977243883369
1285 63 2.0172726817133935
1285 65 1.804838290915887
1286 63 2.0173226449985293
1286 65 2.029613098811854
1287 63 2.0173635514771178
1287 65 2.213643148988208
1288 63 2.017397042869561
1288 65 2.3643142124730865
1289 63 2.0174244633028735
1289 65 2.4876732472492424
1290 63 2.017446913255128
1290 65 2.588671083867652
1291 63 2.0174652937216706
1291 65 2.6713611196246134
1292 63 2.0174803423750376
1292 65 2.7390619955969946
1293 63 2.017492663170458
1293 65 2.7944907853364604
1294 63 2.0175027505846828
1294 65 2.839872040551942
1295 63 2.0175110094610034
1295 65 2.8770270701656138
1296 63 2.0102563104433244
1296 65 2.9074470358232603
1297 63 0.4535607256892433
1297 65 2.9323527938687235
1298 65 2.952743911201239
1299 65 2.969438742649089
1300 65 2.983107314685242
1301 65 2.9942981939635374
1301 66 0.0
1302 65 3.0034605142149076
1302 66 1.7224938332721504
1303 65 3.010961985258163
1303 66 2.620723402853793
1304 65 3.017103670472686
1304 66 3.3561315961178053
1305 65 3.0221320571149803
1305 66 3.9582329097598823
1306 65 3.0262489519568874
1306 66 4.451191778832724
1307 65 3.0296195804175454
1307 66 4.8547923704991405
1308 65 3.032379217631629
1308 66 5.185232591187578
1309 65 3.0346386175143323
1309 66 5.4557741652918565
1310 65 3.0364884577037543
1310 66 5.677274874626619
1311 65 3.038002978772269
1311 66 5.858624319242139
1312 65 3.0392429637606853
1312 66 6.007100688212134
1313 65 3.040258177614618
1313 66 6.12866285885778
1314 65 3.0410893644261137
1314 66 6.228189547372338
1315 65 3.0417698826367854
1315 66 6.309675108797748
1316 65 3.0423270438291183
1316 66 6.376389844491044
1317 65 3.0427832088358144
1317 66 6.431011250780344
1318 65 3.04315668515855
1318 66 6.4757314762781135
1319 65 3.0434624617121244
1319 66 6.512345300490068
1320 65 1.2166613669506474
1320 66 6.54232216736814
1321 66 3.1030740695034353
1321 67 0.0
1322 67 0.8103544528105466
1323 67 1.2329303222187016
1324 67 1.5789061929373753
1325 67 1.8621672828669622
1326 67 2.0940818515186663
1327 67 2.2839574434149057
1328 67 2.4394144316923327
1329 67 2.566691850297751
1330 67 2.670897788278946
1331 67 2.7562143952983327
1332 67 2.826065725953857
1333 67 2.8832551590885593
1334 67 2.9300779072077567
1335 67 2.968413131400901
1336 67 2.999799358662571
1337 67 3.025496228373754
1338 67 3.0465350460461025
1339 67 3.0637601732276423
1340 67 3.0778629146922327
1341 67 3.089409262296961
1341 68 0.0
1342 67 3.098862614484176
1342 68 0.9117589290939381
1343 67 3.106602362771362
1343 68 1.3872142390069109
1344 67 3.1129391329054883
1344 68 1.776484134637939
1345 67 3.1181272415734824
1345 68 2.095191374598839
1346 67 3.122374905749311
1346 68 2.356126796809944
1347 67 3.1258525990848796
1347 68 2.5697626543712317
1348 67 3.1286998936046615
1348 68 2.744672903139886
1349 67 3.13103106121946
1349 68 2.8878773045780015
1350 67 3.1329396598584793
1350 68 3.0051231533768217
1351 67 3.134502288276977
1351 68 3.101115936529773
1352 67 3.13578166023251
1352 68 3.1797081810116623
1353 67 3.136829121407928
1353 68 3.2440540691844397
1354 67 3.1376867100933765
1354 68 3.296736027187894
1355 67 3.1383888443303647
1355 68 3.3398683667505935
1356 67 3.1389637032283133
1356 68 3.375182139929912
1357 67 3.139434357890977
1357 68 3.4040946122986924
1358 67 3.1396171063901477
1358 68 3.4277661427810173
1359 67 0.563671721493705
1359 68 3.4471467502064073
1360 68 3.463014255031055
1361 68 3.476005466095529
1361 69 0.0
1362 68 3.4866417724094845
1362 69 0.815559790059071
1363 68 3.495350041533662
1363 69 1.2408500952697805
1364 68 3.5024797695052428
1364 69 1.5890483585375357
1365 68 3.5083170971585957
1365 69 1.874128989820809
1366 68 3.5130962968894295
1366 69 2.107533272945629
1367 68 3.5170091747338006
1367 69 2.2986285398643407
1368 68 3.520212768197055
1368 69 2.455084113564805
1369 68 3.5228356487165797
1369 69 2.5831791047474386
1370 68 3.5249830816838283
1370 69 2.6880544145289242
1371 68 3.526741251113407
1371 69 2.773919056819416
1372 68 3.528180718509603
1372 69 2.8442190808010643
1373 68 3.529359254746822
1373 69 2.9017758729583925
1374 68 3.530324158617276
1374 69 2.9488993892059163
1375 68 1.873893750533611
1375 69 2.987480855739136
1376 69 3.0190687006446595
1377 69 3.044930635241016
1378 69 3.0661045966113036
1379 69 3.083440370094671
1380 69 3.0976337010895065
1381 69 3.1092542192964245
1381 70 0.0
1382 69 3.1187682927806932
1382 70 0.23636147604256053
1383 69 3.126557757764431
1383 70 0.3596169998555383
1384 69 3.1329352324852024
1384 70 0.4605300906716727
1385 69 3.1381566672607732
1385 70 0.5431507430093094
1386 69 3.142431616543206
1386 70 0.6107948128112666
1387 69 3.1459316490291798
1387 70 0.6661770936639981
1388 69 3.14879723329382
1388 70 0.7115202706737866
1389 69 3.151143375281933
1389 70 0.7486441245313351
1390 69 3.153064233898718
1390 70 0.7790385656740826
1391 69 3.1546368999365484
1391 70 0.80392342961267
1392 69 3.155924489998725
1392 70 0.8242974332062802
1393 69 3.1569786795900967
1393 70 0.8409782566715869
1394 69 3.1578417770361824
1394 70 0.8546353599565677
1395 69 3.1585484214645874
1395 70 0.8658168505152997
1396 69 3.159126972994713
1396 70 0.8749714807817668
1397 69 3.159600650928752
1397 70 0.8824666581784335
1398 69 2.5333245651407026
1398 70 0.8886031896151056
1399 70 0.8936273583408489
1400 70 0.8977407989897621
1401 70 0.9011085990852514
1401 71 0.0
1402 70 0.9038659215001879
1402 71 1.4545472140703208
1403 70 0.9061234254906232
1403 71 2.2130505517637804
1404 70 0.9079717134821976
1404 71 2.834060577244287
1405 70 0.9094849637256779
1405 71 3.342500591218455
1406 70 0.9107239082553953
1406 71 3.758776072894948
1407 70 0.911738270257473
1407 71 4.099593616281545
1408 70 0.9125687596343894
1408 71 4.378631423957145
1409 70 0.9132487068359616
1409 71 4.607088261256926
1410 70 0.913805400527032
1410 71 4.794132901948018
1411 70 0.9142611827771638
1411 71 4.947272103229366
1412 70 0.9146343457261246
1412 71 5.072651878188644
1413 70 0.9149398657115455
1413 71 5.175304156835665
1414 70 0.9151900043218042
1414 71 5.259348735082661
1415 70 0.9153948004965393
1415 71 5.328158616589825
1416 70 0.9155624734244796
1416 71 5.384495383222884
1417 70 0.9156997524082868
1417 71 5.430620027012523
1418 70 0.9158121469350711
1418 71 5.468383691690036
1419 70 0.9159041677914068
1419 71 5.499301965574759
1420 70 0.9159795080970454
1420 71 5.5246157074469835
1421 70 0.916041191519156
1421 71 5.545340845362105
1421 72 0.0
1422 70 0.9160916936463579
1422 71 5.562309157360033
1422 72 0.9053468312914612
1423 70 0.9161330412810216
1423 71 5.5762016328678925
1423 72 1.3774584213739627
1424 70 0.9161668938554044
1424 71 2.987650539574787
1424 72 1.7639906341787963
1425 70 0.9161946100131217
1425 72 2.0804566037902186
1426 70 0.9162173020773636
1426 72 2.3395569517808585
1427 70 0.9162358807684399
1427 72 2.5516903775436415
1428 70 0.9162510917143649
1428 72 2.725370539119041
1429 70 0.9162635453837353
1429 72 2.867567830291531
1430 70 0.9162737415859468
1430 72 2.98398912690924
1431 70 0.9162820895303554
1431 72 3.0793068238099757
1432 70 0.9162889242492369
1432 72 3.157346354399248
1433 70 0.9162945200438344
1433 72 3.221239718698204
1434 70 0.9162991014930029
1434 72 3.2735511814804923
1435 70 0.9163028524663588
1435 72 3.3163801852047854
1436 70 0.9163059235036357
1436 72 3.3514456079992314
1437 70 0.9163084378563227
1437 72 3.380154748266065
1438 70 0.9163104964341997
1438 72 3.4036598044999735
1439 70 0.9163121818552469
1439 72 3.422904117053129
1440 70 0.9163135617612852
1440 72 3.438660027691135
1441 70 0.9163146915327189
1441 72 3.4515598754077956
1441 73 0.0
1442 70 0.9163156165116177
1442 72 3.4621213805624507
1442 73 1.1454650308804073
1443 70 0.9163163738200808
1443 72 3.4707684072782143
1443 73 1.7427911562605072
1444 70 0.9163169938518294
1444 72 3.477847994189716
1444 73 2.2318404396889076
1445 70 0.9163175014908944
1445 72 3.483644269808167
1445 73 2.6322401343603232
1446 70 0.9163179171106108
1446 72 3.488389858976717
1446 73 2.9600596824981835
1447 70 0.9163182573912607
1447 72 3.4922752188221864
1447 73 3.2284556315892026
1448 70 0.9163185359895039
1448 72 3.495456282454967
1448 73 3.4481996519125637
1449 70 0.9163187640864479
1449 72 3.4980607171104054
1449 73 3.6281108413501
1450 70 0.916318950836434
1450 72 3.5001930478820498
1450 73 3.7754096666831494
1451 70 0.916319103734395
1451 72 3.501938852680027
1451 73 3.896007746221983
1452 70 0.9163192289166631
1452 72 3.503368196772314
1452 73 3.994745103759911
1453 70 0.9163193314072302
1453 72 3.5045384447494285
1453 73 4.075584415686016
1454 70 0.9163194153194141
1454 72 3.505496562766524
1454 73 4.141770047073976
1455 70 0.9163194840208888
1455 72 1.9765986843555226
1455 73 4.195958251183043
1456 70 0.9163195402689155
1456 73 4.240323817120114
1457 70 0.9163195863209097
1457 73 4.27664726254072
1458 70 0.9163196240250784
1458 73 4.306386384623018
1459 70 0.9163196548946502
1459 73 4.323579414543003
1460 70 0.9156377285914236
1460 73 3.427696853524743
1461 70 0.9156996197854508
1461 73 4.166275810264726
1461 74 0.0
1462 70 0.9160904471227068
1462 73 4.2623962380750395
1462 74 0.7908806183443886
1463 70 0.9163124064581183
1463 73 4.294881885697819
1463 74 1.2033014659196462
1464 70 0.9163137456505268
1464 73 4.321315630908472
1464 74 1.5409631080792048
1465 70 0.9163148420885818
1465 73 4.34295775140896
1465 74 1.8174170834718772
1466 70 0.9163157397761381
1466 73 4.3606768212660825
1466 74 2.0437584580224577
1467 70 0.9163164747405403
1467 73 4.375183968857868
1467 74 2.2290711044088773
1468 70 0.9163170764785207
1468 73 4.387061416875255
1468 74 2.3807922687863297
1469 70 0.9163175691398351
1469 73 3.4822100248091346
1469 74 2.5050110322005317
1470 70 0.9163179724969694
1470 74 2.606712797340773
1471 70 0.9163183027377784
1471 74 2.6899791399526904
1472 70 0.9163185731160866
1472 74 2.7581518560600493
1473 70 0.9163187944831321
1473 74 2.8139669558220533
1474 70 0.9163189757231294
1474 74 2.8596644949291274
1475 70 0.91631912410989
1475 74 2.897078475888936
1476 70 0.9163192455987144
1476 74 2.9277104529755533
1477 70 0.9163193450653324
1477 74 2.9527897948660424
1478 70 0.9163194265017296
1478 74 2.9733230235153414
1479 70 0.9163194931762035
1479 74 2.990134209411117
1480 70 0.916319547764644
1480 74 3.0038980444118124
1481 70 0.9163195924578815
1481 74 3.0151669186495766
1481 75 0.0
1482 70 0.9163196290496245
1482 74 3.024393095280331
1482 75 1.1668775257578137
1483 70 0.9163196590083942
1483 74 3.0319468477501132
1483 75 1.7753696335719873
1484 70 0.9163196835365568
1484 74 3.038131337386389
1484 75 2.2735608503992477
1485 70 0.9163197036185267
1485 74 3.043194769326405
1485 75 2.681445327191607
1486 70 0.916319720060244
1486 74 3.0473403568299773
1486 75 3.01539289672923
1487 70 0.9163197335215898
1487 74 3.0507344768540037
1487 75 3.2888060454739705
1488 70 0.9163197445428182
1488 74 3.053513347332853
1488 75 3.512657801508457
1489 70 0.9163197535662277
1489 74 3.0557884940805025
1489 75 3.6959321205444233
1490 70 0.9163197609539537
1490 74 3.0576512267123377
1490 75 3.845984443541841
1491 70 0.9163197670025198
1491 74 3.059176303219843
1491 75 3.9688368963244827
1492 70 0.9163197719546758
1492 74 3.060424930270713
1492 75 4.069419978587369
1493 70 0.9163197760091748
1493 74 3.0614472196469222
1493 75 4.151770442124146
1494 70 0.9163197793286884
1494 74 3.062284199406079
1494 75 4.219193299821335
1495 70 0.9163197820464859
1495 74 3.0629694604811704
1495 75 4.274394467407525
1496 70 0.9163197842716357
1496 74 3.0635305048024577
1496 75 4.319589361335268
1497 70 0.9163197860934389
1497 74 3.0639898490462514
1497 75 4.356591811208638
1498 70 0.916319787584996
1498 74 3.0643659283081632
1498 75 4.386886855123684
1499 70 0.9163197888061774
1499 74 2.5846075862967552
1499 75 4.411690336059181
1500 70 0.5427521353962419
1500 75 4.431997713047792
1501 75 4.448623988688098
1501 76 0.0
1502 75 4.462236431383005
1502 76 0.6635787989089863
1503 75 4.47338135478816
1503 76 1.0096155148108963
1504 75 4.482506046629851
1504 76 1.2929264254142376
1505 75 4.48997671259589
1505 76 1.5248817850441592
1506 75 4.496093176653105
1506 76 1.714790773948124
1507 75 4.501100913938387
1507 76 1.8702751053613085
1508 75 4.145121374232417
1508 76 1.9975748888359153
1509 76 2.1017991809788157
1510 76 2.187130793496385
1511 76 2.256994409611014
1512 76 2.314193901228556
1513 76 2.361024884538189
1514 76 2.3993668511367794
1515 76 2.430758598614986
1516 76 2.4564599878989526
1517 76 2.477502505886008
1518 76 2.4947306626302534
1519 76 2.5088358844920364
1520 76 2.5203842635021516
1521 76 2.529839276117592
1521 77 0.0
1522 76 2.5375803875947653
1522 77 0.9128584087367106
1523 76 2.5439182720834737
1523 77 1.3888870638789603
1524 76 2.5491072931953624
1524 77 1.7786263760742873
1525 76 2.553355704432633
1525 77 2.097717942254623
1526 76 2.5568340094120003
1526 77 2.3589680241154785
1527 76 2.5596818047034233
1527 77 2.5728615031011888
1528 76 2.5620133823154703
1528 77 2.7479826743687177
1529 76 2.5639223166320804
1529 77 2.891359764486662
1530 76 2.5654852198803866
1530 77 3.00874699878144
1531 76 2.566764816847794
1531 77 3.1048555385638252
1532 76 2.567812462247545
1532 77 3.1835425565421254
1533 76 2.5686702017632967
1533 77 3.2479660386802713
1534 76 2.5693724594898555
1534 77 3.3007115252421144
1535 76 2.5699474194925926
1535 77 3.343895877584238
1536 76 2.5704181569329307
1536 77 3.379252235222104
1537 76 2.5708035641553693
1537 77 3.4081995727942243
1538 76 2.571119108903588
1538 77 3.4318996484889652
1539 76 2.5713774550950887
1539 77 3.4513036294737276
1540 76 2.571588971068749
1540 77 3.4671902655683766
1541 76 2.571762145690471
1541 77 3.4801971422992466
1541 78 0.0
1542 76 2.5719039291185624
1542 77 3.4908462752583134
1542 78 1.0438970123237628
1543 76 2.572020011541099
1543 77 3.4995650456281453
1543 78 1.588258421591303
1544 76 2.5721150517933467
1544 77 3.5067033712849707
1544 78 2.033943862259547
1545 76 2.5694989762089904
1545 77 3.512547737494941
1545 78 2.3988402055950395
1546 77 3.5173327011659126
1546 78 2.697592146147464
1547 77 3.521250297498952
1547 78 2.942189511410911
1548 77 3.5244577541351845
1548 78 3.142448898985574
1549 77 3.5270837975540417
1549 78 3.3064074201584113
1550 77 3.5292338200847695
1550 78 3.4406453052204142
1551 77 3.530994109669976
1551 78 3.550549991165081
1552 77 3.532435312903033
1552 78 3.6405323384119264
1553 77 3.5336152703234376
1553 78 3.7142036540907526
1554 77 3.534581337760372
1554 78 3.7745206264517606
1555 77 0.834774310361297
1555 78 3.823903979670888
1556 78 3.8643356648227822
1557 78 3.897438321811343
1558 78 3.924540485331356
1559 78 3.946729860267041
1560 78 3.964896984067366
1561 78 3.979770965788042
1561 79 0.0
1562 78 3.9919487561443248
1562 79 1.5062042184511748
1563 78 4.001919084638146
1563 79 2.2916451549606043
1564 78 4.010082099424295
1564 79 2.9347098225221693
1565 78 4.0167654107749655
1565 79 3.4612066505347965
1566 78 4.022237243389569
1566 79 3.892265801283642
1567 78 4.0267172010888
1567 79 4.245187189279029
1568 78 4.030385080277924
1568 79 4.534134786853077
1569 78 4.033388085806223
1569 79 4.77070507397438
1570 78 4.035846738813149
1570 79 4.96439244561072
1571 78 2.503919597385405
1571 79 5.122970229256296
1572 79 5.2528027902749415
1573 79 5.359100676268227
1574 79 5.44613002539144
1575 79 5.517383630627954
1576 79 5.575721149047496
1577 79 5.623483869867329
1578 79 5.662588678595654
1579 79 5.69460498836699
1580 79 5.720817725993598
1581 79 5.742278903572
1581 80 0.0
1582 79 5.7598498254475174
1582 80 0.2942674004300381
1583 79 4.272804770838974
1583 80 0.44771912212271525
1584 80 0.5733548287820223
1585 80 0.6762166180981914
1586 80 0.760432729560776
1587 80 0.829383050749084
1588 80 0.8858347997591283
1589 80 0.9320535832214576
1590 80 0.9698943229945396
1591 80 1.0008757006705746
1592 80 1.0262411075893763
1593 80 1.0470085464915595
1594 80 1.0640114875376092
1595 80 1.0779323183876883
1596 80 1.0893297308110785
1597 80 1.0986611429458577
1598 80 1.1063010570927325
1599 80 1.1125560898055937
1600 80 1.1176772774890722
1601 80 1.1218701511694107
1601 81 0.0
1602 80 1.125302986589194
1602 81 0.8853538108959786
1603 80 1.1281135538472888
1603 81 1.3470396321808522
1604 80 1.1304146517717584
1604 81 1.7250360249220487
1605 80 1.1322986314418735
1605 81 2.034513301715907
1606 80 1.133841103557117
1606 81 2.2878918690792975
1607 80 1.1351039729296133
1607 81 2.4953406969763137
1608 80 1.1361379229345516
1608 81 2.6651854341275403
1609 80 1.1369844496106367
1609 81 2.8042425453080497
1610 80 1.1376775270414576
1610 81 2.918092879947956
1611 80 1.1382449708544868
1611 81 3.011305651176688
1612 80 1.1387095545597106
1612 81 3.0876218143586307
1613 80 1.139089923530392
1613 81 3.1501042047423304
1614 80 1.1394013433072345
1614 81 3.2012604597733656
1615 80 1.1396563122580616
1615 81 3.243143659374155
1616 80 1.1398650631810838
1616 81 3.2774347232377465
1617 80 1.1400359739830108
1617 81 3.305509872027507
1618 80 1.1401759039137929
1618 81 3.3284958599370427
1619 80 1.1402904688523492
1619 81 3.34731519528642
1620 80 1.140384266691548
1620 81 3.3627231640155486
1621 80 1.1404610618628013
1621 81 3.3753381411548062
1621 82 0.0
1622 80 1.1405239364479058
1622 81 3.385666413633885
1622 82 0.975236538358546
1623 80 1.1405754137914172
1623 81 3.3941224858188264
1623 82 1.4837935433502816
1624 80 1.1406175598767945
1624 81 3.401045732358156
1624 82 1.900164814532971
1625 80 1.1406520661735584
1625 81 3.4067140073005646
1625 82 2.2410607843328325
1626 80 1.1406803175403084
1626 81 3.4113547983791506
1626 82 2.5201628023966034
1627 80 1.1407034478033893
1627 81 3.415154356805729
1627 82 2.7486722109556183
1628 80 1.1407223852613555
1628 81 3.4182651721782804
1628 82 2.9357598935516904
1629 80 1.140737889940766
1629 81 3.4208120924225796
1629 82 3.088934334718367
1630 80 1.140750584098761
1630 81 3.4228973343769127
1630 82 3.2143429617716883
1631 80 1.1407609771964218
1631 81 3.4246045861118404
1631 82 3.3170188626020014
1632 80 1.1407694863451852
1632 81 3.4260023656255782
1632 82 3.401082781121179
1633 80 1.1407764530470317
1633 81 3.4271467707113743
1633 82 3.4699084971516854
1634 80 1.140782156900137
1634 81 3.428083730358466
1634 82 3.5262582280314945
1635 80 1.1407868268197632
1635 81 3.426139971799273
1635 82 3.572393482345859
1636 80 1.1407906502267835
1636 81 0.4415024999386219
1636 82 3.6101658360321025
1637 80 1.1407937805684796
1637 82 3.6410912313473247
1638 80 1.1407963434749533
1638 82 3.6664107982211718
1639 80 1.1407984418053232
1639 82 3.6871407064515083
1640 80 1.1408001597729367
1640 82 3.704112919968466
1641 80 1.1408015663257345
1641 82 3.7180085918575614
1641 83 0.0
1642 80 1.1408027179141698
1642 82 3.729385409822676
1642 83 1.7251384178876945
1643 80 1.1408036607547416
1643 82 3.7386999576877713
1643 83 2.6247470605479446
1644 80 1.1408044326873323
1644 82 3.7463260646796357
1644 83 3.3612843417015563
1645 80 1.1408050646923016
1645 82 3.7525697931007613
1645 83 3.96431007428815
1646 80 1.1408055821342202
1646 82 3.757681725648908
1646 83 4.458025793787037
1647 80 1.1408060057798224
1647 82 3.761867022092815
1647 83 4.862246042323253
1648 80 1.1408063526315289
1648 82 3.7652936530479906
1648 83 5.1931935952399115
1649 80 1.1408066366096676
1649 82 3.7680991412259317
1649 83 5.464150537897876
1650 80 1.1408068691113158
1650 82 3.7703960807022128
1650 83 5.685991322276557
1651 80 1.1408070594675763
1651 82 3.772276655710911
1651 83 5.867619196811425
1652 80 1.140807215318091
1652 82 3.7738163403208063
1652 83 6.01632352493381
1653 80 1.1408073429176966
1653 82 2.6160052074259283
1653 83 6.138072313352168
1654 80 1.140807447387445
1654 83 6.237751830193673
1655 80 1.1408075329200216
1655 83 6.319362497689852
1656 80 1.140807602948172
1656 83 6.386179661574062
1657 80 1.140807660282377
1657 83 6.440884928975166
1658 80 1.140807707223658
1658 83 6.485673814145102
1659 80 1.140807745655934
1659 83 6.522343852142413
1660 80 1.1408077771216085
1660 83 6.552366740216229
1661 80 1.1408078028835433
1661 83 3.7507813667554473
1661 84 0.0
1662 80 1.1408078239756065
1662 84 0.6304670495767737
1663 80 1.1408078412443245
1663 84 0.9592369620133834
1664 80 1.140807855382775
1664 84 1.2284110085169746
1665 80 1.1408078669583546
1665 84 1.4487920820509412
1666 80 1.1408078764356304
1666 84 1.6292248467885937
1667 80 1.1408078841949703
1667 84 1.7769507020162845
1668 80 1.1408078905477907
1668 84 1.8978984041943239
