timeStep pedestrianId x-PID4 y-PID4
852 9 5.754058414541895 5.3990876696408
853 8 12.162397924910682 7.310741965856308
853 9 5.8786030989719515 5.399087669651368
854 8 12.243990630229922 7.310741965854353
854 9 6.003861172475228 5.399087669666537
855 8 12.32559024513736 7.310741965852821
855 9 6.129804662666062 5.399087669688273
856 8 12.407196498704165 7.310741965850754
856 9 6.256406693971718 5.39908766971513
857 8 12.488809130624784 7.310741965847937
857 9 6.383641444625743 5.399087669743529
858 8 12.570427890800383 7.310741965845386
858 9 6.51148410534763 5.39908766976729
859 8 12.65205253893865 7.310741965843325
859 9 6.6399108396426705 5.399087669787398
860 8 12.733682844169264 7.310741965841469
860 9 6.768898745658486 5.399087669806641
861 8 12.815318584674465 7.310741965838607
861 9 6.898425819537174 5.3990876698246195
862 8 12.896959547334085 7.310741965832938
862 9 7.028470920204439 5.399087669839603
863 8 12.97860552738452 7.310741965824748
863 9 7.159013735539368 5.399087669852564
864 8 13.060256328091064 7.310741965815552
864 9 7.290034749870699 5.3990876698666215
865 8 13.14191176043309 7.310741965806134
865 9 7.421515212747587 5.399087669882262
866 8 13.223571642801566 7.3107419657971215
866 9 7.5534371089348795 5.3990876698982735
867 8 13.305235800708465 7.3107419657888215
867 9 7.6857831295849 5.399087669915067
868 8 13.386904066507526 7.310741965781321
868 9 7.818536644539594 5.399087669931456
869 8 13.468576279125994 7.310741965774541
869 9 7.951681675718734 5.3990876699497266
870 8 13.550252283806863 7.310741965767316
870 9 8.085202871551578 5.399087669970436
871 8 13.631931931861242 7.310741965758197
871 9 8.219085482411085 5.3990876699912285
872 8 13.713615080430413 7.310741965746589
872 9 8.35331533701136 5.399087670009799
873 8 13.795301592257227 7.310741965733448
873 9 8.487878819730575 5.39908767002322
874 8 13.876991335466466 7.3107419657193535
874 9 8.622762848823072 5.399087670032722
875 8 13.958684183353812 7.310741965705911
875 9 8.75795485548578 5.399087670037711
876 8 14.040380014183096 7.310741965693958
876 9 8.893442763745439 5.3990876700399095
877 8 14.12207871099149 7.310741965683346
877 9 9.02921497113448 5.399087670042108
878 8 14.203780161402348 7.310741965673989
878 9 9.165260330124587 5.399087670046478
879 8 14.28548425744537 7.310741965665356
879 9 9.301568130288292 5.399087670052652
880 8 14.367190895383839 7.310741965657388
880 9 9.438128081159984 5.399087670056378
881 8 14.448899975548606 7.310741965650343
881 9 9.574930295768986 5.399087670056909
882 8 14.530611402178609 7.310741965643448
882 9 9.711965274818287 5.39908767005624
883 8 14.612325083267631 7.3107419656360735
883 9 9.849223891483634 5.399087670056475
884 8 14.694040930417067 7.310741965628729
884 9 9.986697376808678 5.399087670056765
885 8 14.775758858694475 7.310741965621943
885 9 10.124377305672763 5.399087670058917
886 8 14.857478786497662 7.310741965615972
886 9 10.262255583308939 5.399087670062813
887 8 14.939200635424097 7.310741965610475
887 9 10.40032443235061 5.399087670067031
888 8 15.020924330145462 7.310741965604841
888 9 10.538576380386084 5.3990876700728245
889 8 15.102649798287102 7.310741965598761
889 9 10.677004248001126 5.399087670076451
890 8 15.184376970312213 7.310741965592249
890 9 10.815601137290352 5.399087670077779
891 8 15.26610577941057 7.31074196558632
891 9 10.954360420819127 5.399087670079752
892 8 15.347836161391612 7.310741965580859
892 9 11.093275731018238 5.399087670080387
893 8 15.429568054581727 7.310741965575137
893 9 11.232340949994434 5.399087670084107
894 8 15.51130139972556 7.31074196556883
894 9 11.37155019974049 5.399087670089665
895 8 15.593036139891192 7.310741965562475
895 9 11.510897832729139 5.399087670092871
896 8 15.674772220379033 7.3107419655565336
896 9 11.650378422875828 5.399087670098324
897 8 15.756509588634298 7.3107419655513475
897 9 11.789986756855823 5.39908767010611
898 8 15.838248194162906 7.310741965546644
898 9 11.929717825761772 5.399087670113206
899 8 15.919987988450675 7.310741965542153
899 9 12.069566817088395 5.399087670121319
900 8 16.00172892488569 7.310741965537929
900 9 12.209529107031441 5.399087670131263
901 8 16.08347095868372 7.310741965533522
901 9 12.349600253088617 5.399087670143563
902 8 16.16521404681654 7.310741965528302
902 9 12.489775986950583 5.39908767015718
902 10 0.9394200083344544 3.7695269577506236
903 8 16.2469581479431 7.31074196552252
903 9 12.630052207670905 5.399087670169145
903 10 0.9748887049908949 3.769526957752235
904 8 16.32870322234334 7.31074196551783
904 9 12.770424975103515 5.399087670178901
904 10 1.0328738811921563 3.769526957754087
905 8 16.410449231854656 7.3107419655145
905 9 12.910890503597672 5.399087670185926
905 10 1.1124926531471129 3.769526957755334
906 8 16.49219613981082 7.310741965512342
906 9 13.051445155940133 5.3990876701897195
906 10 1.2128967554331567 3.769526957757769
907 8 16.573943910983303 7.3107419655121575
907 9 13.192085437534818 5.399087670194165
907 10 1.3332711835906128 3.769526957765112
908 8 16.655692511524908 7.310741965513023
908 9 13.332807990810725 5.399087670201119
908 10 1.47283288994175 3.7695269577771042
909 8 16.73744190891561 7.310741965513698
909 9 13.473609589849088 5.39908767020804
909 10 1.6308295305474472 3.7695269577894037
910 8 16.819192071910507 7.310741965514194
910 9 13.614487135221232 5.39908767021375
910 10 1.8065382612963878 3.7695269578078383
911 8 16.90094297048983 7.310741965514598
911 9 13.755437649028812 5.399087670220446
911 10 1.9992645812002672 3.769526957822185
912 8 16.982694575810896 7.3107419655145
912 9 13.896458270138552 5.399087670227146
912 10 2.2083412210440425 3.769526957831078
913 8 17.064446860161976 7.310741965513976
913 9 14.037546249603816 5.399087670231637
913 10 2.433127075612831 3.7695269578323534
914 8 17.146199796917912 7.310741965513331
914 9 14.178698946265703 5.39908767023556
914 10 2.6730061777867875 3.769526957838307
915 8 17.227953360497548 7.31074196551279
915 9 14.31991382252664 5.399087670237971
915 10 2.9273867128623 3.7695269578558723
916 8 17.309707526322775 7.310741965512393
916 9 14.461188440289673 5.3990876702377975
916 10 3.1957000715222046 3.7695269578604655
917 8 17.391462270779204 7.310741965511216
917 9 14.602520457056999 5.399087670238081
917 10 3.4773999399395645 3.7695269578436195
918 8 17.473217571178385 7.310741965508856
918 9 14.743907622181469 5.39908767024013
918 10 3.7719614255589975 3.7695269578372343
919 8 17.554973405721483 7.310741965506072
919 9 14.88534777326507 5.39908767024703
919 10 4.078880217156601 3.7695269578246555
920 8 17.636729753464422 7.310741965503585
920 9 15.026838832698624 5.399087670258573
920 10 4.397671777834406 3.7695269577833
921 8 17.71848659428435 7.310741965501102
921 9 15.16837880433718 5.399087670272034
921 10 4.727870569657961 3.769526957751561
922 8 17.80024390884744 7.310741965498511
922 9 15.309965770305746 5.399087670284351
922 10 5.069029308696322 3.769526957741603
923 8 17.88200167857795 7.310741965496456
923 9 15.451597887930289 5.399087670292611
923 10 5.420718249272336 3.7695269577296693
924 8 17.96375988562852 7.3107419654951205
924 9 15.593273386789052 5.399087670298126
924 10 5.782524496277871 3.7695269577240427
925 8 18.04551851285158 7.310741965494104
925 9 15.73499056587951 5.399087670303182
925 10 6.154051344453557 3.7695269576786474
926 8 18.12727754377193 7.310741965493464
926 9 15.876747790896404 5.399087670307285
926 10 6.534917643575737 3.7695269576001516
927 8 18.209036962560372 7.310741965493676
927 9 16.0185434916165 5.399087670311022
927 10 6.924757188534787 3.7695269574982033
928 8 18.29079675400839 7.310741965494165
928 9 16.160376159385898 5.39908767031764
928 10 7.323218133328821 3.769526957406348
929 8 18.372556903503785 7.310741965494042
929 9 16.302244344705855 5.399087670326454
929 10 7.729962428035014 3.769526957334498
930 8 18.45431739700732 7.3107419654937855
930 9 16.444146654913297 5.399087670338223
930 10 8.144665277857614 3.7695269572679795
931 8 18.53607822103024 7.310741965493875
931 9 16.586081751952246 5.3990876703537705
931 10 8.567014623386967 3.769526957186852
932 8 18.6178393626127 7.310741965494121
932 9 16.72804835023265 5.399087670371185
932 10 8.996710641237895 3.7695269571362484
933 8 18.69960080930301 7.310741965493808
933 9 16.870045214573167 5.399087670386844
933 10 9.4334652642683 3.7695269571193353
934 8 18.781362549137718 7.3107419654932775
934 9 17.012071158224607 5.3990876704018875
934 10 9.877001720610293 3.7695269571682157
935 8 18.86312457062247 7.310741965492747
935 9 17.154125040970875 5.399087670415759
935 10 10.327054090776151 3.7695269572239347
936 8 18.944886862713613 7.310741965492145
936 9 17.296205767304397 5.399087670430267
936 10 10.783366882130407 3.7695269572222254
937 8 19.026649414800513 7.310741965491227
937 9 17.43831228467306 5.399087670443837
937 10 11.245694620047116 3.769526957217282
938 8 19.108412216688592 7.310741965489371
938 9 17.580443581795908 5.399087670456592
938 10 11.713801455098098 3.769526957215063
939 8 19.190175258583007 7.3107419700135505
939 9 17.722598687044876 5.399087641477028
939 10 12.187460785643525 3.7695269572447176
940 8 19.271938531070145 7.310742465955216
940 9 17.864776666830345 5.399084621009029
940 10 12.666454895220953 3.769526957247414
941 8 19.353702024724583 7.310749353872536
941 9 18.006976616935177 5.399044751763346
941 10 13.15057460415254 3.769526957220008
942 8 19.43546572243087 7.310785519086974
942 9 18.149197532007044 5.398845948874476
942 10 13.639618934812928 3.7695269572235235
943 8 19.5172295516888 7.3108973370386865
943 9 18.29143761446702 5.398262003538333
943 10 14.133394790022168 3.7695269572611605
944 8 19.598993256155776 7.311149152586938
944 9 18.433692781586902 5.397011637220222
944 10 14.631716644049032 3.7695269572547425
945 8 19.680756215662452 7.311611396982297
945 9 18.57595528100746 5.394827847841125
945 10 15.13440624573027 3.769526957268564
946 8 19.76251731689256 7.312349278182244
946 9 18.718213750940826 5.391510617001228
946 10 15.641292333230712 3.7695269572886563
947 8 19.84427495867307 7.313415217147778
947 9 18.8604549771712 5.386952430428285
947 10 16.152210359987798 3.7695269573057573
948 8 19.926027200126182 7.314845237098834
948 9 19.00266652143418 5.381140723148366
948 10 16.667002231401973 3.769526957319881
949 8 20.00777200100359 7.316658273214827
949 9 19.14483963398031 5.37414552964289
949 10 17.185516051851593 3.769526957324441
950 8 20.089507485582256 7.318857290841357
950 9 19.286973739045443 5.366133928984409
950 10 17.707603930014812 3.768841542029873
951 8 20.17123178321316 7.321443292332694
951 9 19.429176015986187 5.359155584415096
951 10 18.23016360497117 3.7392837826927035
952 8 20.25294082673964 7.324475817028027
952 9 19.571544185582702 5.357312025786372
952 10 18.743202645548855 3.6543740413009957
953 8 20.33462693395013 7.328074985359688
953 9 19.71388503459433 5.361334547811566
953 10 19.261371488988544 3.5469662909119513
954 8 20.416280597540638 7.332348937314544
954 9 19.856135673223864 5.368233390148676
954 10 19.78772538037912 3.4543293711663963
955 8 20.497895893875505 7.337304661586742
955 9 19.99840960906083 5.372591651435687
955 10 20.321639002183783 3.393521682218923
956 8 20.579477803684387 7.342786284706857
956 9 20.14054309398331 5.369418008092192
956 10 20.86112597538034 3.3652563917754765
957 8 20.661043159882567 7.348511703337973
957 9 20.282490297523402 5.358120915986473
957 10 21.404091582380644 3.359134883996817
958 8 20.742608109357107 7.354244568797756
958 9 20.424290057750817 5.344502374216061
958 10 21.949722363874024 3.359033388016245
959 8 20.824178864115762 7.359895725684347
959 9 20.56618318326732 5.331768994908756
959 10 22.497865926972654 3.359033388013692
960 8 20.90575895121008 7.365411954582951
960 9 20.708172035110742 5.32002031942438
960 10 23.04842370057056 3.3590333879975027
961 8 20.98735139595897 7.370743667397513
961 9 20.850250475462957 5.309271738779848
961 10 23.60130102212006 3.3590333879694803
962 8 21.06895863781135 7.375845260433482
962 9 20.992411065316155 5.2995239994267385
962 10 24.156406940845066 3.3590333879448786
963 8 21.150582464988606 7.380675611000891
963 9 21.134645605375503 5.290765302442468
963 10 24.713654072200416 3.3590333879414356
964 8 21.232223983873443 7.385198503797382
964 9 21.276945583621362 5.282973150315122
964 10 25.272958458037984 3.3590333879253427
965 8 21.31388362115988 7.3893830096393405
965 9 21.41930253282301 5.276115934653219
965 10 25.83423943225571 3.3590333879010648
966 8 21.395561155838823 7.393203841620337
966 9 21.561708305907302 5.270154267240871
966 10 26.39741949171465 3.3590333878768397
967 8 21.477255777661448 7.396641714872241
967 9 21.704155279440567 5.2650420642948
967 10 26.962424172217396 3.359033387867388
968 8 21.558966168661435 7.399683735224207
968 9 21.846636496201782 5.260727400827793
968 10 27.529181929349484 3.359033387857048
969 8 21.64069060442468 7.402323838146856
969 9 21.98914575738 5.257153160320749
969 10 28.09762402399307 3.3590333878427847
970 8 21.72242707180556 7.404563290557835
970 9 22.131677673667657 5.2542575163740555
970 10 28.66768441232967 3.359033387841511
971 8 21.804173399375884 7.406411250996474
971 9 22.274227682714244 5.251974300702035
971 10 29.239299640155966 3.3590333878385934
972 8 21.885927395682454 7.407885352616067
972 9 22.41679203825989 5.250233339749698
972 10 29.81240874134354 3.3590333878236827
973 8 21.967686988015807 7.4090122194038965
973 9 22.559367774016696 5.248960885949704
973 10 30.38695314028006 3.3590333878301606
974 8 22.04945035068665 7.4098277365829235
974 9 22.70195264334833 5.248080334282149
974 10 30.962876558135807 3.3590333878354954
975 8 22.13121600723319 7.410376759129436
975 9 22.844545034643236 5.247513500271148
975 10 31.54012492280554 3.359033387832231
976 8 22.212982887451513 7.410711761691015
976 9 22.98714386303025 5.247182821131493
976 10 32.11864628238158 3.3590333878242764
977 8 22.294750321904147 7.410889774356258
977 9 23.129748443067637 5.24701485154445
977 10 32.69839072201971 3.359033387819142
978 8 22.376517969604198 7.41096703532682
978 9 23.2723583547541 5.2469451713099335
978 10 33.27931028406472 3.359033387823611
979 8 22.458285700851526 7.410991612880706
979 9 23.414973323742895 5.246923983012096
979 10 33.86135889130798 3.359033387833852
980 8 22.540053482732322 7.4109963282466085
980 9 23.557593137499797 5.246920095198602
980 10 34.444492273254035 3.359033387845749
981 8 22.621821309523412 7.410996701385103
981 9 23.70021760443951 5.246919800656265
981 10 35.02866789527841 3.3590333878513206
982 8 22.703589179293044 7.410996706614103
982 9 23.842846542040764 5.246919796709958
982 10 35.61384489056308 3.3590333878503826
983 8 22.785357090354534 7.410996706614745
983 9 23.98547977500589 5.246919796715699
983 10 36.1999839947009 3.359033387855412
984 8 22.8671250410888 7.410996706614502
984 9 24.128117134911257 5.24691979672133
984 10 36.787047482864146 3.359033387860494
985 8 22.94889302994026 7.4109967066149816
985 9 24.270758459937227 5.246919796728371
985 10 37.37499910943673 3.359033387861536
986 8 23.030661055414306 7.410996706616288
986 9 24.413403594609196 5.24691979673632
986 10 37.96380405001352 3.359033387863812
987 8 23.112429116074956 7.410996706618276
987 9 24.556052389548807 5.246919796746048
987 10 38.553428845673835 3.3590333878685037
988 8 23.19419721054252 7.410996706620368
988 9 24.698704701234917 5.246919796756335
988 10 39.14384134944003 3.3590333878710905
989 8 23.27596533749141 7.410996706622502
989 9 24.841360391773918 5.246919796767
989 10 39.73501067483549 3.3590333878716367
990 8 23.357733495648013 7.410996706624563
990 9 24.984019328679096 5.246919796778082
990 10 40.32690714645968 3.3590333878709915
991 8 23.439501683788656 7.410996706626152
991 9 25.12668138465861 5.246919796788494
991 10 40.91950225250115 3.359033387870114
992 8 23.521269900737654 7.410996706627119
992 9 25.269346437411812 5.246919796798635
992 10 41.512768599112555 3.3590333878703444
993 8 23.603038145365407 7.410996706627398
993 9 25.412014369433518 5.24691979680771
993 10 42.106679866574694 3.3590333878721967
994 8 23.68480641658662 7.410996706627064
994 9 25.554685067825996 5.246919796816555
994 10 42.70121076717931 3.359033387872417
995 8 23.76657471335855 7.4109967066263955
995 9 25.6973584241183 5.2469197968266945
995 10 43.296337004763366 3.3590333878710803
996 8 23.84834303467934 7.410996706625396
996 9 25.84003433409268 5.246919796838321
996 10 43.89203523583 3.359033387870816
997 8 23.93011137958641 7.4109967066241325
997 9 25.982712697617842 5.246919796851721
997 10 44.48828303219397 3.3590333878710164
998 8 24.011879747154936 7.410996706622692
998 9 26.125393418488674 5.246919796863147
998 10 45.08505884509174 3.3590333878699705
999 8 24.093648136496345 7.410996706621074
999 9 26.268076404272335 5.246919796871956
999 10 45.68234197069887 3.3590333878685503
1000 8 24.17541654675691 7.410996706619165
1000 9 26.410761566160318 5.246919796878342
1000 10 46.28011251699952 3.3590333878671257
1001 8 24.257184977116378 7.410996706617206
1001 9 26.553448818826354 5.246919796882813
1001 10 46.87835137195492 3.3590333878657797
1002 8 24.338953426786663 7.410996706615351
1002 9 26.696138080289867 5.24691979688618
1002 10 47.477040172919885 3.3590333878650864
1002 11 1.0788096557468976 4.442308218212976
1003 8 24.420721895010576 7.410996706613617
1003 9 26.838829271784775 5.246919796889138
1003 10 48.076161277259196 3.3590333878647645
1003 11 1.1107928030093248 4.442308218209475
1004 8 24.502490381060618 7.410996706612267
1004 9 26.98152231763347 5.246919796892435
1004 10 48.67569773411511 3.35903338786419
1004 11 1.1630797096145185 4.442308218204131
1005 8 24.584258884237816 7.410996706611244
1005 9 27.124217145125694 5.246919796895733
1005 10 49.27563325728251 3.359033387863335
1005 11 1.2348742537714552 4.442308218196957
1006 8 24.666027403870604 7.410996706610124
1006 9 27.26691368440221 5.246919796899011
1006 10 49.87595219914749 3.359033387862603
1006 11 1.3254115300709608 4.442308218188017
1007 8 24.747795939313754 7.410996706608884
1007 9 27.409611868342992 5.246919796901278
1007 10 50.47663952564789 3.3590333878622705
1007 11 1.4339566254739193 4.4423082181767395
1008 8 24.829564489947327 7.410996706607883
1008 9 27.552311632459837 5.246919796902484
1008 10 51.077680792215546 3.3590333878623526
1008 11 1.5598034432936398 4.442308218164234
1009 8 24.9113330551757 7.410996706607396
1009 9 27.695012914793153 5.246919796904394
1009 10 51.67906212066192 3.3590333878623713
1009 11 1.7022735732905243 4.442308218149393
1010 8 24.993101634426605 7.410996706607518
1010 9 27.837715655812822 5.246919796907995
1010 10 52.28077017697001 3.359033387862363
1010 11 1.8607152060709535 4.442308218132484
1011 8 25.074870227150203 7.410996706608106
1011 9 27.98041979832293 5.246919796911819
1011 10 52.882792149957126 3.3590333878623637
1011 11 2.0345020900531994 4.442308218118436
1012 8 25.15663883281823 7.410996706608953
1012 9 28.123125287370254 5.246919796915609
1012 10 53.21466245848446 3.3590333878623637
1012 11 2.223032529331069 4.442308218102658
1013 8 25.23840745092313 7.41099670661014
1013 9 28.265832070156314 5.246919796918835
1013 11 2.425728420832969 4.44230821808261
1014 8 25.320176080977237 7.410996706611956
1014 9 28.408540095952887 5.246919796922079
1014 11 2.6420343292323114 4.442308218059902
1015 8 25.401944722512024 7.4109967066142275
1015 9 28.551249316020836 5.246919796925859
1015 11 2.8714165981334014 4.4423082180433475
1016 8 25.483713375077322 7.410996706617051
1016 9 28.693959683532107 5.246919796929894
1016 11 3.1133624961071185 4.442308218039485
1017 8 25.56548203824062 7.410996706620519
1017 9 28.83667115349481 5.246919796932534
1017 11 3.3673793962112417 4.4423082180472875
1018 8 25.647250711586366 7.410996706624159
1018 9 28.9793836826812 5.246919796935309
1018 11 3.632993987682245 4.442308218043855
1019 8 25.7290193947153 7.410996706627864
1019 9 29.122097229558523 5.24691979693711
1019 11 3.9097515185370937 4.442308218045488
1020 8 25.810788087243818 7.410996706631957
1020 9 29.26481175422255 5.246919796936541
1020 11 4.1972150678730555 4.442308218047097
1021 8 25.892556788803354 7.410996706636466
1021 9 29.407527218333712 5.246919796935009
1021 11 4.49496484670104 4.442308218046561
1022 8 25.974325499039796 7.410996706641199
1022 9 29.550243585055764 5.246919796934149
1022 11 4.802597526193659 4.4423082180478835
1023 8 26.05609421761292 7.410996706646047
1023 9 29.692960818996823 5.246919796933776
1023 11 5.119725592273047 4.4423082180592655
1024 8 26.13786294419584 7.410996706650877
1024 9 29.83567888615275 5.2469197969340415
1024 11 5.445976725505673 4.442308218075217
1025 8 26.21963167847449 7.410996706655569
1025 9 29.978397753852715 5.2469197969342085
1025 11 5.780993205311805 4.442308218093271
1026 8 26.301400420147115 7.41099670665995
1026 9 30.121117390706946 5.246919796935256
1026 11 6.124431337536273 4.442308218113752
1027 8 26.383169168923793 7.410996706663845
1027 9 30.26383776655647 5.246919796936519
1027 11 6.475960904464488 4.442308218128032
1028 8 26.464937924525966 7.4109967066675395
1028 9 30.406558852424862 5.246919796936312
1028 11 6.835264636403654 4.442308218119188
1029 8 26.546706686686008 7.410996706671096
1029 9 30.54928062047189 5.2469197969348
1029 11 7.202037703983569 4.442308218114682
1030 8 26.628475455146777 7.410996706674249
1030 9 30.692003043948944 5.246919796933794
1030 11 7.575987230364599 4.442308218115142
1031 8 26.71024422966122 7.410996706677105
1031 9 30.83472609715625 5.246919796934108
1031 11 7.956831822572251 4.4423082180799085
1032 8 26.79201300999197 7.410996706679831
1032 9 30.977449755401725 5.2469197969351535
1032 11 8.344301121208382 4.442308218028841
1033 8 26.87378179591096 7.41099670668206
1033 9 31.120173994961487 5.246919796936254
1033 11 8.73813536781848 4.44230821795403
1034 8 26.955550587199085 7.410996706683579
1034 9 31.262898793041874 5.246919796936938
1034 11 9.138084989222715 4.442308217912171
1035 8 27.03731938364581 7.410996706684699
1035 9 31.405624127742982 5.246919796937453
1035 11 9.54391019814562 4.442308217850919
1036 8 27.11908818504886 7.410996706685795
1036 9 31.548349978023612 5.246919796938068
1036 11 9.955380609505275 4.442308217759031
1037 8 27.200856991213897 7.410996706686964
1037 9 31.691076323667602 5.246919796938471
1037 11 10.372274871748036 4.442308217665841
1038 8 27.282625801954204 7.410996706688352
1038 9 31.833803145251473 5.24691979693802
1038 11 10.794380312638824 4.442308217605414
1039 8 27.36439461709038 7.410996706689748
1039 9 31.976530424113356 5.246919796937304
1039 11 11.22149259894017 4.442308217556523
1040 8 27.44616343645006 7.410996706690564
1040 9 32.119258142323126 5.246919796937564
1040 11 11.653415409435448 4.442308217508629
1041 8 27.52793225986764 7.410996706690558
1041 9 32.2619862826537 5.2469197969382675
1041 11 12.089960120773043 4.442308217481314
1042 8 27.609701087184007 7.410996706690593
1042 9 32.404714828553494 5.246919796939203
1042 11 12.530945505628743 4.442308217451172
1043 8 27.691469918246284 7.41099670669096
1043 9 32.547443764119905 5.24691979694057
1043 11 12.976197442703365 4.442308217437952
1044 8 27.773238752907595 7.410996706691792
1044 9 32.69017307407389 5.2469197969413575
1044 11 13.425548638091515 4.4423082174381205
1045 8 27.85500759102682 7.410996706692632
1045 9 32.832902743735495 5.246919796940525
1045 11 13.878838357575662 4.442308217427571
1046 8 27.936776432468374 7.4109967066934175
1046 9 32.97563275900039 5.246919796939073
1046 11 14.335912169417089 4.442308217411337
1047 8 28.018545277101982 7.410996706694443
1047 9 33.118363106317275 5.2469197969374495
1047 11 14.796621697232167 4.442308217401565
1048 8 28.100314124802484 7.41099670669539
1048 9 33.26109377266621 5.246919796935836
1048 11 15.260824382558487 4.442308217391653
1049 8 28.182082975449628 7.410996706696267
1049 9 33.403824745537754 5.24691979693481
1049 11 15.728383256730904 4.442308217388659
1050 8 28.26385182892787 7.4109967066973805
1050 9 33.546556012913 5.246919796933945
1050 11 16.19916672170245 4.442308217356913
1051 8 28.3456206851262 7.41099670669894
1051 9 33.689287563244285 5.2469197969338435
1051 11 16.67304833945939 4.4423082173063575
1052 8 28.427389543937966 7.410996706700734
1052 9 33.832019385436745 5.24691979693406
1052 11 17.149906629693408 4.442308217258072
1053 8 28.509158405260692 7.410996706702592
1053 9 33.97475146883055 5.24691979693396
1053 11 17.629624875407227 4.44230821723866
1054 8 28.590927268995923 7.410996706704435
1054 9 34.11748380318385 5.246919796932916
1054 11 18.112090936142483 4.442308217251065
1055 8 28.672696135049065 7.410996706706491
1055 9 34.26021637865638 5.246919796930967
1055 11 18.597197068531077 4.442308217252711
1056 8 28.75446500332923 7.410996706708932
1056 9 34.40294918579372 5.246919796929254
1056 11 19.084839753882804 4.442308217267519
1057 8 28.83623387374909 7.410996706711312
1057 9 34.54568221551217 5.2469197969289425
1057 11 19.574919532533357 4.442308217260275
1058 8 28.91800274622475 7.41099670671328
1058 9 34.6884154590842 5.246919796929861
1058 11 20.06734084468766 4.442308217223973
1059 8 28.999771620675606 7.410996706714875
1059 9 34.831148908124476 5.2469197969316275
1059 11 20.562011877503778 4.442308217161412
1060 8 29.081540497024204 7.410996706716111
1060 9 34.973882554576484 5.246919796933843
1060 11 21.058844418172814 4.442308217149664
1061 8 29.163309375196132 7.410996706717325
1061 9 35.116616390699605 5.246919796935739
1061 11 21.557753712759578 4.442308217153686
1062 8 29.245078255119896 7.41099670671889
1062 9 35.259350409056715 5.246919796937771
1062 11 22.05865833057821 4.4423082171602495
1063 8 29.32684713672681 7.4109967067206775
1063 9 35.40208460250233 5.246919796939072
1063 11 22.561480033885726 4.442308217164305
1064 8 29.40861601995087 7.410996706722382
1064 9 35.54481896417112 5.2469197969397126
1064 11 23.0661436526849 4.442308217175554
1065 8 29.49038490472867 7.410996706723706
1065 9 35.68755348746697 5.246919796940875
1065 11 23.57257696443628 4.442308217202919
1066 8 29.572153790999295 7.410996706724848
1066 9 35.830288166052384 5.2469197969421115
1066 11 24.080710578486677 4.442308217212967
1067 8 29.653922678704202 7.410996706725769
1067 9 35.97302299383837 5.246919796943254
1067 11 24.59047782502934 4.442308217206824
1068 8 29.73569156778715 7.4109967067265
1068 9 36.1157579649747 5.2469197969445345
1068 11 25.101814648418024 4.442308217194497
1069 8 29.81746045819411 7.4109967067270714
1069 9 36.25849307384051 5.246919796945198
1069 11 25.614659504664306 4.442308217183291
1070 8 29.899229349873163 7.410996706727255
1070 9 36.40122831503537 5.246919796944881
1070 11 26.128953262954067 4.442308217178314
1071 8 29.980998242774433 7.410996706727058
1071 9 36.54396368337057 5.24691979694413
1071 11 26.644639111025562 4.442308217189755
1072 8 30.062767136849995 7.410996706726786
1072 9 36.686699173860866 5.246919796943262
1072 11 27.1616624642577 4.442308217200821
1073 8 30.144536032053804 7.410996706726732
1073 9 36.8294347817165 5.246919796942894
1073 11 27.679970878322994 4.442308217202276
1074 8 30.226304928341623 7.410996706726989
1074 9 36.9721705023355 5.246919796942883
1074 11 28.199513965265457 4.442308217213323
1075 8 30.308073825670945 7.410996706727383
1075 9 37.11490633129635 5.2469197969426995
1075 11 28.72024331286911 4.442308217217307
1076 8 30.389842724000932 7.410996706727829
1076 9 37.25764226435091 5.246919796942516
1076 11 29.242112407188113 4.44230821721476
1077 8 30.471611623292347 7.410996706728243
1077 9 37.40037829741761 5.2469197969418415
1077 11 29.76507655811454 4.442308217216482
1078 8 30.553380523507492 7.410996706728462
1078 9 37.543114426574924 5.246919796941203
1078 11 30.28909282786465 4.442308217212644
1079 8 30.635149424610148 7.410996706728353
1079 9 37.685850648055066 5.246919796941001
1079 11 30.814119962269288 4.442308217199184
1080 8 30.716918326565516 7.410996706727842
1080 9 37.82858695823803 5.246919796940989
1080 11 31.34011832475841 4.442308217195095
1081 8 30.79868722934016 7.41099670672721
1081 9 37.97132335364571 5.2469197969414765
1081 11 31.86704983293411 4.442308217208568
1082 8 30.88045613290196 7.410996706726829
1082 9 38.1140598309364 5.246919796942432
1082 11 32.39487789763067 4.442308217228905
1083 8 30.96222503722004 7.410996706726799
1083 9 38.25679638689942 5.246919796942956
1083 11 32.923567364364075 4.442308217229844
1084 8 31.043993942264752 7.41099670672717
1084 9 38.399533018449986 5.246919796943012
1084 11 33.45308445707733 4.442308217227521
1085 8 31.125762848007604 7.410996706727895
1085 9 38.542269722624276 5.246919796943107
1085 11 33.98339672409161 4.442308217229577
1086 8 31.207531754421222 7.410996706729006
1086 9 38.685006496574665 5.2469197969428425
1086 11 34.5144729861766 4.442308217231488
1087 8 31.289300661479306 7.410996706730545
1087 9 38.827743337565195 5.2469197969426205
1087 11 35.046283286657086 4.442308217234905
1088 8 31.37106956915659 7.410996706732015
1088 9 38.970480242967184 5.24691979694249
1088 11 35.5787988434759 4.442308217231979
1089 8 31.452838477428788 7.410996706732951
1089 9 39.11321721025502 5.246919796942367
1089 11 36.11199200313648 4.442308217228736
1090 8 31.534607386272576 7.410996706733179
1090 9 39.25595423700213 5.246919796942462
