timeStep pedestrianId velocity-PID3
5590 56 2.300709395327704
5591 56 2.3032968284914963
5592 56 2.3057393834694273
5593 56 2.3080721740940486
5594 56 2.3103820188656976
5595 56 2.3124001970524386
5596 56 2.313669459669181
5597 56 2.4061872595192697
5598 56 2.2806305123787625
5599 56 2.2676035839657636
5600 56 2.2360955936790448
5601 56 2.2919949867651908
5601 57 0.0
5602 56 2.3260502114289165
5602 57 0.35825918047314637
5603 56 2.327550943965666
5603 57 0.5856917129996961
5604 56 2.329092268652901
5604 57 0.804206488194864
5605 56 2.3305788586417253
5605 57 1.0141531769980145
5606 56 2.3319970694452494
5606 57 1.2158677376760727
5607 56 2.3331367132073075
5607 57 1.4096729576907996
5608 56 2.3316182485948995
5608 57 1.5958789638882098
5609 56 2.3124964059796773
5609 57 1.7747837329362777
5610 56 2.231913876340809
5610 57 1.9466735423792163
5611 56 2.069892787723683
5611 57 2.1118234533279336
5612 56 1.985227084856409
5612 57 2.2704977479914734
5613 56 2.165753217950816
5613 57 2.422950332321927
5614 56 2.3228430355876992
5614 57 2.5694251660606517
5615 56 2.325151265189301
5615 57 2.7101566370530006
5616 56 2.3267070144230653
5616 57 2.8453699512260093
5617 56 2.3282873881059416
5617 57 2.9752814666845033
5618 56 2.3298069297797026
5618 57 3.1000990967197084
5619 56 2.3312660656960142
5619 57 3.2200225528578006
5620 56 2.3326682902729887
5620 57 3.3352437306681617
5621 56 2.3340155367037307
5621 57 3.445947020675754
5622 56 2.335309956862368
5622 57 3.5523095900734556
5623 56 2.3365536220806913
5623 57 3.654501608352661
5624 56 2.337748522488308
5624 57 3.7526866255468017
5625 56 2.338896570180773
5625 57 3.8470217593116276
5626 56 2.339999602279313
5626 57 3.9376579249171524
5627 56 2.3400536737182276
5627 57 4.024740234661415
5628 56 2.3419963891368494
5628 57 4.108407980791699
5629 56 2.3430515990137937
5629 57 4.188795061853647
5630 56 2.343995177805114
5630 57 4.2660301476271725
5631 56 2.3448987615721046
5631 57 4.340236754982612
5632 56 2.3457665528930542
5632 57 4.4115337113868245
5633 56 2.3466002430005233
5633 57 4.480035036720863
5634 56 2.3474012226663286
5634 57 4.545850435811037
5635 56 2.3481707882183054
5635 57 4.609085073362843
5636 56 2.3489101757696864
5636 57 4.669840339636403
5637 56 2.349620570221745
5637 57 4.728213342117797
5638 56 2.350303109075546
5638 57 4.784297490603214
5639 56 2.3509588848669565
5639 57 4.827334007560558
5640 56 2.3515889471386653
5640 57 4.904445912624221
5641 56 2.352194304208961
5641 57 4.917148568608482
5642 56 2.3527759248247153
5642 57 4.950657617100872
5643 56 2.3533347397297644
5643 57 4.901121043999546
5644 56 2.3538716431630595
5644 57 4.745494422067148
5645 56 2.3543874942944383
5645 57 4.839494042038305
5646 56 2.3548831186020402
5646 57 5.147499964602557
5647 56 2.355359309194533
5647 57 5.19778255058845
5648 56 2.3558168280811125
5648 57 5.225089325770196
5649 56 2.3562564073914296
5649 57 5.2170466617578635
5650 56 2.356678750547515
5650 57 5.123251832937057
5651 56 2.3570845333893926
5651 57 5.0868416682486925
5652 56 2.3574744052568475
5652 57 5.316565824518849
5653 56 2.3578489900284927
5653 57 5.380944268066963
5654 56 2.3582088871201714
5654 57 5.292774192813298
5655 56 2.3585546724443525
5655 57 5.0542518238858
5656 56 2.3588868993314223
5656 57 5.361526246911209
5657 56 2.359206099415507
5657 57 5.4711254319351195
5658 56 2.3595127834849294
5658 57 5.5146587992269795
5659 56 2.3598074422996915
5659 57 5.555685570482263
5660 56 2.3600905473768328
5660 57 5.587123986100453
5661 56 2.3603625517449496
5661 57 5.6114886051433714
5662 56 2.3606238906690846
5662 57 5.631843936754752
5663 56 2.360874982347302
5663 57 5.7911471611566006
5664 56 2.36111622857991
5664 57 5.665407635986981
5665 56 2.3613480154123425
5665 57 5.684968915627652
5666 56 2.3615707137530215
5666 57 5.70354173460328
5667 56 2.361784679966794
5667 57 5.7213830234268155
5668 56 2.3619902564452557
5668 57 5.738524512893797
5669 56 2.3621877721546776
5669 57 5.754993838029311
5670 56 2.3623775431623155
5670 57 5.770817382748369
5671 56 2.3625598731422865
5671 57 5.786020474597896
5672 56 2.3627350538614627
5672 57 5.800627443638063
5673 56 2.362903365646358
5673 57 5.814661664781922
5674 56 2.3630650778317612
5674 57 5.828145596033001
5675 56 2.363220449191661
5675 57 5.841100814670283
5676 56 2.363369728353386
5676 57 5.853548051860972
5677 56 2.3635131541954473
5677 57 5.865507225867406
5678 56 2.36365095622979
5678 57 5.876997473934122
5679 56 2.3637833549690734
5679 57 5.888037182917749
5680 56 2.363910562279531
5680 57 5.89864401845049
5681 56 2.3640327817199775
5681 57 5.609604497699481
5682 56 2.364150208867625
5682 57 4.265309286811293
5683 56 2.3642630316309448
5683 57 3.3922612058085417
5684 56 2.364371430550449
5684 57 2.9359547372045935
5685 56 2.364475579087505
5685 57 2.6768100076049897
5686 56 2.3645756439020147
5686 57 2.5220031285853524
5687 56 2.3646717851190227
5687 57 2.4268811677558904
5688 56 2.3647641565849886
5688 57 2.3675644911094555
5689 56 2.3648529061139603
5689 57 2.330416463823876
5690 56 2.3649381757241272
5690 57 2.307308564786813
5691 56 2.365020101865056
5691 57 2.29324854853714
5692 56 2.3650988156360455
5692 57 2.2851017573646315
5693 56 2.3651744429959356
5693 57 2.2808652758883827
5694 56 2.1968097126094435
5694 57 2.2698756756174223
5695 57 4.755614815654717
5696 57 4.8106245675697545
5697 57 4.8633711533263515
5698 57 2.0926852805063643
5701 58 0.0
5702 58 0.3141154844161024
5703 58 0.5131818047373145
5704 58 0.7051157998325385
5705 58 0.8891938058354413
5706 58 1.0660540109049503
5707 58 1.23597942724413
5708 58 1.3992419736163326
5709 58 1.5561029021754824
5710 58 1.706813226745004
5711 58 1.851614114167788
5712 58 1.9907372790162199
5713 58 2.1244053458093344
5714 58 2.2528322124544453
5715 58 2.3762233864161963
5716 58 2.4947763295059833
5717 58 2.608680740901554
5718 58 2.718118901158462
5719 58 2.823265921343612
5720 58 2.9242900753263656
5721 58 3.021353012516266
5722 58 3.1146100547522475
5723 58 3.2042104457012766
5724 58 3.290297541472528
5725 58 3.3730091251373784
5726 58 3.4524775323449863
5727 58 3.528829939341047
5728 58 3.6021885357028895
5729 58 3.6726706858041873
5730 58 3.7403891950926793
5731 58 3.8054524295285135
5732 58 3.8679645073501687
5733 58 3.9280254301797792
5734 58 3.985731341792876
5735 58 4.0411745465060545
5736 58 4.094443822458328
5737 58 4.145624384299028
5738 58 4.194798113862332
5739 58 4.242043691361961
5740 58 4.287436710803196
5741 58 4.331049891052416
5742 58 4.3729530123133316
5743 58 4.413212988698395
5744 58 4.451894416497225
5745 58 4.4890591843577115
5746 58 4.524766449696519
5747 58 4.557996124598259
5748 58 4.661612033016995
5749 58 4.6279379595629795
5750 58 4.617595580904562
5751 58 4.7614923054003615
5752 58 4.683844289697528
5753 58 4.734036978604602
5754 58 4.757519977097897
5755 58 4.772446812754258
5756 58 4.7552181763662436
5757 58 4.703298528490759
5758 58 4.644903724657387
5759 58 4.821829907915702
5760 58 5.008623910149198
5761 58 5.046549466498332
5762 58 4.710144464587564
5763 58 4.522281625154194
5764 58 4.859315373014077
5765 58 5.0751910919867615
5766 58 5.091616910672005
5767 58 5.0774748557325715
5768 58 5.13186295938681
5769 58 5.137515422106086
5770 58 5.054152502067902
5771 58 5.060577001619344
5772 58 5.0817435860132125
5773 58 5.094223892551721
5774 58 5.106203186768658
5775 58 5.117712188303264
5776 58 5.128769839871785
5777 58 5.139393898354068
5778 58 5.149601376768519
5779 58 5.159408612530292
5780 58 5.16883130038082
5781 58 5.177884519038206
5782 58 5.186582755756922
5783 58 5.19493992965191
5784 58 5.202969414024492
5785 58 5.210684057783996
5786 58 5.218096206018129
5787 58 5.22521771975233
5788 58 5.23205999493204
5789 58 5.238633980659873
5790 58 5.244950196717145
5791 58 5.251018750398211
5792 58 5.256849352684358
5793 58 5.262451333783661
5794 58 5.2678336580614005
5795 58 5.273004938384927
5796 58 5.277973449906218
5797 58 5.282747143303836
5798 58 5.287333657505757
5799 58 5.2917403319132825
5800 58 5.295974218145656
5801 58 4.132359540726411
5801 59 0.0
5802 59 0.3426796736192814
5803 59 0.5602241912816041
5804 59 0.7692373297260516
5805 59 0.9700549464869634
5806 59 1.162998391065366
5807 59 1.3483764159098028
5808 59 1.526485663193451
5809 59 1.6976111459476437
5810 59 1.8620267029562574
5811 59 2.0199954357534713
5812 59 2.171770121969636
5813 59 2.31759364405962
5814 59 2.457699343428568
5815 59 2.5923114102742897
5816 59 2.721645268222718
5817 59 2.8459078789053125
5818 59 2.9652980730662217
5819 59 3.0800069193530355
5820 59 3.1902179602725376
5821 59 3.2961075664357367
5822 59 3.397845186869026
5823 59 3.495593607058231
5824 59 3.58950926573487
5825 59 3.679742434082876
5826 59 3.766437513186126
5827 59 3.849733233430646
5828 59 3.9297628772994844
5829 59 4.006654510978669
5830 59 4.080531175742003
5831 59 4.151511108423866
5832 59 4.21970784054108
5833 59 4.2852305487565046
5834 59 4.348184137743105
5835 59 4.408669238795006
5836 59 4.466782686275993
5837 59 4.522617424617102
5838 59 4.576262920999645
5839 59 4.627804804295022
5840 59 4.677325904586968
5841 59 4.724905182324522
5842 59 4.770618723785807
5843 59 4.8145399440206145
5844 59 4.856738393750312
5845 59 4.8964421044440805
5846 59 4.9365433637281315
5847 59 4.964081278308531
5848 59 4.863912437605197
5849 59 4.542834483043192
5850 59 5.075791369078058
5851 59 5.10328992510921
5852 59 5.122422297177733
5853 59 5.097359762232841
5854 59 5.039551025826685
5855 59 4.988604908913349
5856 59 5.223341074173526
5857 59 5.222391202330818
5858 59 5.168528464903485
5859 59 4.9639368559634685
5860 59 4.657622319719001
5861 59 5.34758511512594
5862 59 5.344109570225347
5863 59 5.360405729904697
5864 59 5.382553645448567
5865 59 5.388901153021564
5866 59 5.410931163700439
5867 59 5.448074228368569
5868 59 5.485978665386752
5869 59 5.501941573444089
5870 59 5.517189259917167
5871 59 5.531837222003243
5872 59 5.545910665957804
5873 59 5.55943225352514
5874 59 5.572423644667687
5875 59 5.5849056336642064
5876 59 5.596898195942175
5877 59 5.608420522722817
5878 59 5.619491052414884
5879 59 5.630127500329387
5880 59 5.640346887101343
5881 59 5.6501655659551835
5882 59 5.659599248885603
5883 59 5.6686630318058375
5884 59 5.677371418706832
5885 59 5.685738344868453
5886 59 5.693777199159363
5887 59 5.7015008454626654
5888 59 5.708921643260992
5889 59 5.716051467414559
5890 59 5.722901727163484
5891 59 5.729483384385077
5892 59 5.735806971135252
5893 59 5.741882606502034
5894 59 5.747720012798315
5895 59 4.025472320411038
5901 60 0.0
5902 60 0.17141296539777445
5903 60 0.28023168439049234
5904 60 0.3847834819732305
5905 60 0.4852353174118701
5906 60 0.5817483800541248
5907 60 0.6744771113740432
5908 60 0.7635698971418736
5909 60 0.8491693048036847
5910 60 0.931412311681545
5911 60 1.0104305240850102
5912 60 1.086350388162104
5913 60 1.15929339160662
5914 60 1.2293762592003903
5915 60 1.2967111380557332
5916 60 1.3614057787831721
5917 60 1.4235637062137305
5918 60 1.48328438637572
5919 60 1.5406633853133123
5920 60 1.5957925214370559
5921 60 1.648760013270225
5922 60 1.6996506199611323
5923 60 1.7485457775639393
5924 60 1.7955237284866057
5925 60 1.8406596475387957
5926 60 1.8840257614071547
5927 60 1.925691466713611
5928 60 1.9657234359425035
5929 60 2.0041857288775993
5930 60 2.041139894055902
5931 60 2.0766450656097506
5932 60 2.1107580594864617
5933 60 2.143533463699229
5934 60 2.1750237259583964
5935 60 2.2052792374570513
5936 60 2.2343484102718
5937 60 2.2622717077644134
5938 60 2.289068098343891
5939 60 2.3148874436777427
5940 60 2.3396651508908572
5941 60 2.3634649968433257
5942 60 2.3863316177465688
5943 60 2.40830163172785
5944 60 2.429410186557029
5945 60 2.4496910610763427
5946 60 2.4691767173652988
5947 60 2.487898320230557
5948 60 2.505885852971607
5949 60 2.52316806990714
5950 60 2.539772667687682
5951 60 2.5557261578000556
5952 60 2.57105411820343
5953 60 2.5857810365633735
5954 60 2.5999305269179516
5955 60 2.6135253181940223
5956 60 2.626586836959759
5957 60 2.6391362944704944
5958 60 2.6511938886400603
5959 60 2.6627783097825577
5960 60 2.6739086853321634
5961 60 2.6846030197605075
5962 60 2.69487747222451
5963 60 2.7047490031448844
5964 60 2.7142330657293954
5965 60 2.723172802370497
5966 60 2.7316046962830187
5967 60 2.739794479286145
5968 60 2.7457396014256434
5969 60 2.7473275317844
5970 60 2.7511839597930723
5971 60 2.7536761621202372
5972 60 2.7563597632417833
5973 60 2.7532803411528306
5974 60 2.730800562547094
5975 60 2.67825969712309
5976 60 2.60389988267157
5977 60 2.6149647594978638
5978 60 2.8129293771168316
5979 60 2.8185867133259523
5980 60 2.8240367784247042
5981 60 2.8289230231363023
5982 60 2.8320812191583613
5983 60 2.8289249045804867
5984 60 2.8281347970237865
5985 60 2.8232358132838304
5986 60 2.805478606665848
5987 60 2.7629147695592566
5988 60 2.7180905195170046
5989 60 2.8183636827001184
5990 60 2.859924916531204
5991 60 2.8504311346874522
5992 60 2.8471199504089997
5993 60 2.8360555388644637
5994 60 2.799046053755949
5995 60 2.712264719054028
5996 60 2.6998421501126697
5997 60 2.528362338517183
5998 60 2.5468362515625182
5999 60 2.841274097438813
6000 60 2.8753548773750484
6001 60 2.880028169485133
6001 61 0.0
6002 60 2.8800519548114445
6002 61 0.2053404272133547
6003 60 2.8732567423561197
6003 61 0.33569603553593497
6004 60 2.8714794419244885
6004 61 0.4609403272952496
6005 60 2.8739795893655087
6005 61 0.5812737200847184
6006 60 2.876672359836358
6006 61 0.6968887732339494
6007 60 2.8791621479865457
6007 61 0.807970495031659
6008 60 2.8814856086004066
6008 61 0.9146966405164105
6009 60 2.8837287766151016
6009 61 1.017237992757687
6010 60 2.8910867085744214
6010 61 1.1157586432921045
6011 60 2.904523320578321
6011 61 1.210416241862157
6012 60 2.9063924501938927
6012 61 1.3013622633540411
6013 60 2.9079758660488264
6013 61 1.388742241620883
6014 60 2.9094924621613263
6014 61 1.4726960004287577
6015 60 2.9109491536681387
6015 61 1.5533578838306321
6016 60 2.9123486484836727
6016 61 1.6308569718983776
6017 60 2.913693247808966
6017 61 1.7053172741598366
6018 60 2.914985117919209
6018 61 1.7768579514406386
6019 60 2.916226330487266
6019 61 1.8455934736510333
6020 60 2.917418873288232
6020 61 1.9116338402679607
6021 60 2.9185646552799915
6021 61 1.97508472436426
6022 60 2.919665510241372
6022 61 2.0360476688190903
6023 60 2.9207231999118215
6023 61 2.094620217322141
6024 60 2.921739416890784
6024 61 2.150896107944706
6025 60 2.9227157873804086
6025 61 2.2049653885018468
6026 60 2.9236538738035303
6026 61 2.256914574672131
6027 60 2.924555177311335
6027 61 2.306826809351767
6028 60 2.925421140189641
6028 61 2.354781961752833
6029 60 2.926253148168689
6029 61 2.400856760495972
6030 60 2.927052532642008
6030 61 2.4451249356910876
6031 60 2.927820572797394
6031 61 2.487657342173064
6032 60 2.9285584976643926
6032 61 2.5285220236362975
6033 60 2.9292674880812144
6033 61 2.5677843753534892
6034 60 2.929948678584467
6034 61 2.605507236664069
6035 60 2.9306031592248067
6035 61 2.64175094605732
6036 60 2.931231977311214
6036 61 2.6765735417206327
6037 60 2.9318361390870815
6037 61 2.71003070437431
6038 60 2.932416611340305
6038 61 2.7421760025467954
6039 60 2.932974322950504
6039 61 2.773060856841749
6040 60 2.9335101663753345
6040 61 2.802734719795171
6041 60 2.9340249990786926
6041 61 2.831245020894835
6042 60 2.9345196449027604
6042 61 2.858637456241573
6043 60 2.934994895386517
6043 61 2.884955772585594
6044 60 2.9354515110321038
6044 61 2.9102421734849124
6045 60 2.9358902225220276
6045 61 2.93453705931892
6046 60 2.936311731888284
6046 61 2.9578793257214007
6047 60 2.93671671363582
6047 61 2.9803063633026787
6048 60 2.937105815821837
6048 61 3.001853969516025
6049 60 2.937479661092865
6049 61 3.022556710487744
6050 60 2.937838847681101
6050 61 3.042447685400759
6051 60 2.9381839503617186
6051 61 3.061558735674344
6052 60 2.9385155213726577
6052 61 3.079920405431556
6053 60 2.9388340912982747
6053 61 3.097562128786338
6054 60 2.9391401699184128
6054 61 3.1145120649200884
6055 60 2.9394342470241765
6055 61 3.130797377058379
6056 60 2.939716793201671
6056 61 3.1464442149560115
6057 60 2.9399882605850682
6057 61 3.1614774883429573
6058 60 2.940249083580096
6058 61 3.175921268402136
6059 60 2.940499679559199
6059 61 3.1897987085414856
6060 60 2.940740449529411
6060 61 3.2031320485735004
6061 60 2.940971778774042
6061 61 3.2159424845845104
6062 60 2.9411940374692507
6062 61 3.2282505830880885
6063 60 2.941407581276429
6063 61 3.24007626831345
6064 60 2.3030071073792997
6064 61 3.2499686605775793
6065 61 3.227676203465611
6066 61 3.2655881903826183
6067 61 3.316924114461958
6068 61 3.0740726503981266
6069 61 3.11961907248401
6070 61 3.3099749871948583
6071 61 3.3184976220274542
6072 61 3.3192016853663495
6073 61 3.3409804222864663
6074 61 3.3322503485184893
6075 61 3.332134459800685
6076 61 3.3113857887394325
6077 61 3.261506099740754
6078 61 3.2156106881834186
6079 61 3.233053506646869
6080 61 3.3824487508539485
6081 61 3.388171367923396
6082 61 3.395626485534743
6083 61 3.3780866193038523
6084 61 3.2554396297415344
6085 61 3.1527495299516595
6086 61 2.96132932425411
6087 61 3.3864420401922555
6088 61 3.514332900297327
6089 61 3.396931487968591
6090 61 3.4012471674071008
6091 61 3.4054120186978403
6092 61 3.4096613912210807
6093 61 3.4137209199145855
6094 61 3.4176105436250417
6095 61 3.4213326539719664
6096 61 3.4248914764745706
6097 61 3.433908539427969
6098 61 3.4487662710479987
6099 61 3.451967751602518
6100 61 3.4550225842220943
6101 61 3.457956525947464
6101 62 0.0
6102 61 3.4607752796606057
6102 62 0.3210903139499915
6103 61 3.4634834767330425
6103 62 0.5249270535378071
6104 61 3.466085474661029
6104 62 0.7207712403374961
6105 61 3.468585443526043
6105 62 0.9089362661646297
6106 61 3.4709873858769926
6106 62 1.0897232367686822
6107 61 3.473295146115665
6107 62 1.2634214478324342
6108 61 3.475512417481843
6108 62 1.4303088556235164
6109 61 3.477642748236037
6109 62 1.5906525116521095
6110 61 3.4796895474382126
6110 62 1.7447090066568085
6111 61 3.4816560904439897
6111 62 1.8927248600250421
6112 61 3.4835455241640796
6112 62 2.0349369268324105
6113 61 3.485360872108497
6113 62 2.171572777869647
6114 61 3.4871050392290117
6114 62 2.302851060096241
6115 61 3.4887808165699203
6115 62 2.428981849163656
6116 61 3.4903908857356125
6116 62 2.550166979321983
6117 61 3.4919378231822864
6117 62 2.6666003738401174
6118 61 3.493424104341172
6118 62 2.778468347069532
6119 61 3.4948521075801784
6119 62 2.885949912687902
6120 61 3.49622411800979
6120 62 2.989217062375429
6121 61 3.497542331139852
6121 62 3.088435061975363
6122 61 3.498808856392917
6122 62 3.1837626662153564
6123 61 3.5000257204798464
6123 62 3.2753524024443617
6124 61 3.5011948706429585
6124 62 3.363350868706303
6125 61 3.50231817777209
6125 62 3.4478988696212873
6126 61 3.503397439398393
6126 62 3.5291316889437585
6127 61 3.5044343825707878
6127 62 3.6071793252022317
6128 61 3.5054306666196378
6128 62 3.682166656457644
6129 61 3.506387885812033
6129 62 3.754213704387238
6130 61 3.5073075719029103
6130 62 3.8234357621021937
6131 61 3.5081911965862695
6131 62 3.8899435513540825
6132 61 3.5090401738501344
6132 62 3.9538435612915324
6133 61 3.5098558622392777
6133 62 4.0152380110869
6134 61 3.510639567029153
6134 62 4.074225136933912
6135 61 3.5113925423146273
6135 62 4.130899332428518
6136 61 3.5121159930168084
6136 62 4.185351310162162
6137 61 3.5128110768111975
6137 62 4.237668220614102
6138 61 3.513478905980145
6138 62 4.2879337025081625
6139 61 3.5141205491928043
6139 62 4.336228267957736
6140 61 3.5147370332152104
6140 62 4.382629188824787
6141 61 3.5153293445533316
6141 62 4.427210684808353
6142 61 2.98062140840381
6142 62 4.470044023391458
6143 62 4.511198022321505
6144 62 4.550569935764259
6145 62 4.693583735709007
6146 62 4.716872901168997
6147 62 4.720470612989613
6148 62 4.649746160380573
6149 62 4.668195148960745
6150 62 4.5436944512312865
6151 62 4.783898071068323
6152 62 4.811538673284906
6153 62 4.833424803247626
6154 62 4.835368332663632
6155 62 4.77817508890572
6156 62 4.751285862662557
6157 62 4.739567676184953
6158 62 4.9331549608128
6159 62 4.91790693948289
6160 62 4.848363503746889
6161 62 4.644093530712127
6162 62 4.368742643266105
6163 62 4.809738767618633
6164 62 5.169966001239832
6165 62 5.046960058601945
6166 62 5.072819961124049
6167 62 5.088899516868786
6168 62 5.1033894862685605
6169 62 5.12505105371704
6170 62 5.1670055859685435
6171 62 5.181291912919597
6172 62 5.194562994474891
6173 62 5.207308541898452
6174 62 5.219553992904729
6175 62 5.231319242368856
6176 62 5.242623157964758
6177 62 5.253483837057013
6178 62 5.263918661491764
6179 62 5.273944330044425
6180 62 5.283576886247851
6181 62 5.292831744387857
6182 62 5.301723714278535
6183 62 5.310267025002443
6184 62 5.318475347697502
6185 62 5.3263618174413665
6186 62 5.333939054274117
6187 62 5.341219183394875
6188 62 5.348213854565654
6189 62 5.354934260754074
6190 62 5.361391156044761
6191 62 5.36759487284837
6192 62 5.373555338435753
6193 62 5.379282090823801
6194 62 5.384784294038319
6195 62 5.390070752778494
6196 62 5.395149926506257
6197 62 5.400029942983265
6198 62 5.4047186112770715
6199 62 3.7072756171491825
6201 63 0.0
6202 63 0.2755735354226607
6203 63 0.45051500378126375
6204 63 0.6185969189826059
6205 63 0.7800882477069551
6206 63 0.9352474114973278
6207 63 1.0843226968515993
6208 63 1.2275526568085322
6209 63 1.3651664897355706
6210 63 1.4973844073123275
6211 63 1.6244179851489917
6212 63 1.7464705062267478
6213 63 1.8637372804554093
6214 63 1.9764059558111609
6215 63 2.0846568280959454
6216 63 2.188663127190668
6217 63 2.288591278564841
6218 63 2.384601193022378
6219 63 2.4768465013546668
6220 63 2.565474823384835
6221 63 2.650627970942121
6222 63 2.7324422245438993
6223 63 2.811048490367824
6224 63 2.886572569404134
6225 63 2.9591353020642828
6226 63 3.0288528050888015
6227 63 3.09583663751434
6228 63 3.160194010865385
6229 63 3.22202790108817
6230 63 3.281437231039583
6231 63 3.338517093730604
6232 63 3.393358827752801
6233 63 3.446050168251412
6234 63 3.496675489222958
6235 63 3.5453157321210726
6236 63 3.592048776473823
6237 63 3.6369493752321076
6238 63 3.680089412042921
6239 63 3.721537898706022
6240 63 3.761361130836374
6241 63 3.7996229274791675
6242 63 3.83638444050238
6243 63 3.87170446053433
6244 63 3.9056396141608842
6245 63 3.938244143387442
6246 63 3.969570177439859
6247 63 3.9996679534164685
6248 63 4.028405950709208
6249 63 4.196157671957731
6250 63 4.069031985377165
6251 63 4.084163915939537
6252 63 4.090398905891865
6253 63 4.058999396391364
6254 63 3.985797238591003
6255 63 3.913796741330236
6256 63 4.204768533558556
6257 63 4.242146914874284
6258 63 4.257392733415363
6259 63 4.270724134938503
6260 63 4.269539208233318
6261 63 4.221650859450285
6262 63 4.177436732353829
6263 63 4.17873106557361
6264 63 4.338838746720261
6265 63 4.3381427642568235
6266 63 4.306959641739205
6267 63 4.222706447869895
6268 63 4.0703808582975975
6269 63 3.8293780392273367
6270 63 4.2702888310696245
6271 63 4.503096894949641
6272 63 4.448809579330816
6273 63 4.533775311323733
6274 63 4.470581545028573
6275 63 4.565392844305416
6276 63 4.509727407071368
6277 63 4.473671108539816
6278 63 4.513511867483506
6279 63 4.522394403667952
6280 63 4.53081835345889
6281 63 4.5389095612572135
6282 63 4.546683287831934
6283 63 4.554152163133641
6284 63 4.561328169571197
6285 63 4.568222797480926
6286 63 4.574847081896176
6287 63 4.581211623853184
6288 63 4.5873266082873725
6289 63 4.593201820616983
6290 63 4.598846662502112
6291 63 4.604270166928552
6292 63 4.609481012679199
6293 63 4.614487538229683
6294 63 4.619297755095268
6295 63 4.62391936065305
6296 63 4.628359750460401
6297 63 4.63262603008991
6298 63 4.636725026500245
6299 63 4.6406632989608285
6300 63 4.644447149548323
6301 63 4.6480826332311995
6301 64 0.0
6302 63 4.651575567559316
6302 64 0.27331239206475033
6303 63 4.654931541973038
6303 64 0.4468184259852826
6304 63 4.658155926747453
6304 64 0.6135211908654804
6305 63 4.661253881586206
6305 64 0.7736874467265056
6306 63 4.664230363878027
6306 64 0.9275734945115146
6307 63 4.667090136629667
6307 64 1.0754255833245023
6308 63 4.669837776087679
6308 64 1.217480309416756
6309 63 4.67247767906143
6309 64 1.353964988332974
6310 63 4.675014069958897
6310 64 1.485098027917745
6311 63 4.430987000073627
6311 64 1.611089268069069
6312 64 1.7321403207657142
6313 64 1.8484448922424956
6314 64 1.9601890960077215
6315 64 2.0675517479381136
6316 64 2.170704649203064
6317 64 2.269812870281729
6318 64 2.365035001284121
6319 64 2.4565234163751293
6320 64 2.544424519562779
6321 64 2.6288789662815546
6322 64 2.71002191983857
6323 64 2.787983204531086
6324 64 2.8628875766939554
6325 64 2.9348549269266893
6326 64 3.0040003768645134
6327 64 3.070434607788917
6328 64 3.1342638977373016
6329 64 3.195590429922926
6330 64 3.2545122859059634
6331 64 3.3111238115425157
6332 64 3.365515527396998
6333 64 3.4177745551775147
6334 64 3.467984459631191
6335 64 3.5162256064685584
6336 64 3.5625751923543127
6337 64 3.607107399702542
6338 64 3.649893444450822
6339 64 3.6910018059593046
6340 64 3.730498347266228
6341 64 3.768446163414799
6342 64 3.8049060562571166
6343 64 3.839936252134256
6344 64 3.8735930200109743
6345 64 3.9059299667094307
6346 64 3.9369989760539688
6347 64 3.966849785886117
6348 64 3.995530139899138
6349 64 4.023085835431955
6350 64 4.049560784322979
6351 64 4.06301489377698
6352 64 4.157237338865077
6353 64 4.119081458909211
6354 64 4.128453635646673
6355 64 4.24445823152598
6356 64 4.105356219061482
6357 64 4.203625907322954
6358 64 4.223593923232513
6359 64 4.237351751497945
6360 64 4.244461051254481
6361 64 4.223161542112643
6362 64 4.177101361795742
6363 64 4.135353854503514
6364 64 4.249475236671754
6365 64 4.458596270030559
6366 64 4.357486178228492
6367 64 4.246258620864143
6368 64 4.097121610190035
6369 64 3.8966694280993726
6370 64 4.0589934275261585
6371 64 4.395060223027017
6372 64 4.508960871752409
6373 64 4.505245588212387
6374 64 4.522001797145581
6375 64 4.541954408974233
6376 64 4.555033872440602
6377 64 4.561632846629665
6378 64 4.473314687094182
6379 64 4.4828121677242505
6380 64 4.491268874723215
6381 64 4.49938701177417
6382 64 4.50718638026859
6383 64 4.514679864086648
6384 64 4.521879508634091
6385 64 4.528796846335145
6386 64 4.535442949605421
6387 64 4.541828454709831
6388 64 4.547963580239519
6389 64 4.553858143886291
6390 64 4.559521578295386
6391 64 4.564962946213425
6392 64 4.570190955013163
6393 64 4.575213970637031
6394 64 4.580040030989238
6395 64 4.584676858800588
6396 64 4.589131873987694
6397 64 4.593412205527185
6398 64 4.59752470286389
6399 64 4.60147594687178
6400 64 4.605272260384797
6401 64 4.608919718314697
6401 65 0.0
6402 64 4.612424157372968
6402 65 0.13510765060687357
6403 64 4.6157911854098215
6403 65 0.2208776094164347
6404 64 4.619026190388559
6404 65 0.30328448003834674
6405 64 4.622134349007435
6405 65 0.38246013104501364
6406 64 4.6251206349834275
6406 65 0.45853126036765013
6407 64 4.627989827011253
6407 65 0.5316195980426722
6408 64 4.630746516410349
6408 65 0.6018421010148907
6409 64 4.633395114471894
6409 65 0.669311140236313
6410 64 4.635939859517889
6410 65 0.7341346806208812
6411 64 4.638384823683347
6411 65 0.7964164536280952
6412 64 3.438038386299843
6412 65 0.8562561233781856
6413 65 0.9137494461124227
6414 65 0.9689884234188667
6415 65 1.022061449422175
6416 65 1.0730534523610098
