timeStep pedestrianId x-PID4 y-PID4
558 51 1.531614318263099 28.754373230574647
559 49 27.75825527115754 5.658223859567537
559 50 26.580463155724196 13.196835465063138
559 51 1.756012699080045 28.254009690820624
560 49 27.76005334908759 3.568429531944884
560 50 27.79429391074933 10.484610001534595
560 51 1.833497202029869 27.561885966859883
561 49 27.761292395972905 1.9030708297471666
561 50 27.794293910751783 7.141134450575935
561 51 1.9202564552623775 26.7862716635189
562 50 27.79429391075209 3.7641140208832473
562 51 2.013542903709577 25.952414220753006
563 50 27.794293910752096 1.8540705534878825
563 51 2.1113782337207962 25.077921514521428
564 51 2.2124156639183745 24.175081576293152
565 51 2.280413568393813 23.249865279783076
566 51 2.283950049643475 22.307604315761928
567 51 2.2875854725823164 21.355659538527487
568 51 2.2924082653302524 20.396970433875243
568 52 1.6071686216917913 28.687206250653972
569 51 2.2995366632617826 19.43393555485323
569 52 1.8903502924170235 27.028968416392214
570 51 2.310538511494735 18.47791343644129
570 52 2.1621325111258334 24.606304928705296
571 51 2.3864812391705867 17.576252492627642
571 52 2.286379113165451 21.66485333354881
572 51 2.5527421760185582 16.82497256682137
572 52 2.3059105233394703 18.568371818035985
573 51 3.100855569052017 16.132955557162646
573 52 2.395994514930442 17.482691493766374
574 51 3.772790468264841 15.539209424102264
574 52 2.549340741309456 16.794514368751265
575 51 4.683725921286124 15.325655841575687
575 52 3.15604913859657 16.070708232563447
576 51 5.62216669235714 15.193503073453446
576 52 3.949305432243398 15.476107106752066
577 51 6.572381135528601 15.086916014247889
577 52 5.007126014502244 15.264698044434075
578 51 7.528043960899085 14.979716483537251
578 52 5.974854008091161 15.151167781305167
579 51 8.487508117617603 14.872090753091712
579 52 6.925748284432835 15.042271996212392
579 53 1.500508371906185 28.781470247911418
580 51 9.449624463522984 14.764168485436905
580 52 7.880243972886422 14.93135368880718
580 53 1.8346401003600816 27.537490989933236
581 51 10.413590343527044 14.656031878417368
581 52 8.839786208272036 14.817111233599642
581 53 2.0475607700589284 25.637017668764965
582 51 11.378847318729209 14.54775214381428
582 52 9.8024096223074 14.69787925099288
582 53 2.279397817627246 23.337319110773986
583 51 12.345005662812769 14.439377920314385
583 52 10.766375411544027 14.570628240505132
583 53 2.290254226920962 20.746372157491507
584 51 13.31179270874626 14.330936336367497
584 52 11.730774470359767 14.43034130155516
584 53 2.3191925912969684 17.98799556319332
585 51 14.279017980175645 14.22244414736473
585 52 12.69578374377527 14.268681114112463
585 53 3.385150984514298 15.85821253945126
586 51 15.246548202624579 14.113909619973416
586 52 13.663946841518923 14.072196257416012
586 53 6.0617588046370106 15.145868933488428
587 51 16.214291178905693 14.005345515622638
587 52 14.644261024740576 13.819169452147765
587 53 9.029866208299651 14.812643273607367
588 51 17.18218203372523 13.896755857808396
588 52 15.629433035800256 13.715201748728315
588 53 12.072422403247993 14.471094568742359
589 51 18.15017610123267 13.788148730773065
589 52 16.57977627177601 13.719369344041889
589 53 14.951081157850949 14.188973948137834
590 51 19.121106875115657 13.719238313767912
590 52 17.53475299625662 13.721802761510135
590 53 16.277609293273773 14.42217740498282
590 54 1.7331430982298233 28.42197221157612
591 51 20.09529314089404 13.715967834457373
591 52 18.54104751815187 13.687144730722295
591 53 17.623834336348754 14.88181617678141
591 54 2.014648064325633 25.931632769064684
592 51 21.069513659376145 13.712544065537964
592 52 19.53804191900668 13.680000431576152
592 53 19.682981595572492 15.266974876996631
592 54 2.283998757047134 22.367544475864793
593 51 22.04342115588582 13.687718356002309
593 52 20.38941236474886 13.71405574721108
593 53 22.091443724068295 15.235978832611375
593 54 2.3175148721730263 18.073060418261356
594 51 22.837559076896145 13.69369426787611
594 52 21.34317120637497 13.713156380693416
594 53 24.613669661329737 14.290043283926586
594 54 4.97870880261268 15.270078017140683
595 51 23.72319733197471 13.697604862659839
595 52 22.157670734857714 13.708941473841682
595 53 26.739671237481122 13.03689552862019
595 54 10.01271339418635 14.701754171562701
596 51 24.63854147941572 13.686260318137059
596 52 23.04063067052075 13.703860140411257
596 53 27.749795009358532 10.615763069064469
596 54 15.343433759991148 14.103531535062439
597 51 25.51908260105859 13.59059871759662
597 52 23.90899162403474 13.68982288352084
597 53 27.75736671471652 7.633208557705179
597 54 20.892554971179063 13.713525512828511
598 51 26.31552249263539 13.397554541299177
598 52 24.70818352253326 13.691406582035775
598 53 27.760202569142187 4.57446523051083
598 54 23.500550792575964 13.686965984210019
599 51 26.981094487342236 12.778194804684007
599 52 25.54317147127314 13.59519833505106
599 53 27.761870108006526 1.9019066034082774
599 54 24.26371749653095 13.690639037198375
600 51 27.49886372976849 12.09619608911852
600 52 26.369249334712528 13.381002375177006
600 54 24.958205367066036 13.675175938545514
601 51 27.686063013353476 11.181657744467246
601 52 27.07021068389392 12.7007759767492
601 54 25.759589053440024 13.541018542421662
602 51 27.744323234967553 10.239290794925683
602 52 27.55471351875927 11.867240851265173
602 54 26.5150257681053 13.285125425998768
602 55 1.2662270631284296 29.083944122810372
603 51 27.751050363002193 9.284829339269098
603 52 27.736746055098855 10.880801028135119
603 54 27.1928783243194 12.593839728170625
603 55 1.4730631932531169 28.807674957030844
604 51 27.754208850003277 8.324354920450345
604 52 27.75212002069709 9.90245897955182
604 54 27.63233492645459 11.442005879622792
604 55 1.736370093844731 28.413294517469296
605 51 27.756182200952697 7.359696313262278
605 52 27.756588970723488 8.938380646942298
605 54 27.744261382121287 10.387623329419363
605 55 1.8045934036744062 27.819319891364373
606 51 27.757582941729517 6.392119758646548
606 52 27.75972436328153 7.973508617632177
606 54 27.748632727375842 9.423333374731676
606 55 1.8790890830133995 27.15346632719568
607 51 27.758652572432098 5.42250771771518
607 52 27.76288350267896 7.0056086406996965
607 54 27.750238402143317 8.468968467232461
607 55 1.9592122096023168 26.437614646531063
608 51 27.759509035255242 4.451475650821813
608 52 27.76710675963726 6.0353447131567055
608 54 27.748711804501614 7.50747052729095
608 55 2.043203827528779 25.686874004503274
609 51 27.76021804651742 3.479452894524602
609 52 27.774087937691725 5.063569977134744
609 54 27.74564512755904 6.539585702319869
609 55 2.129908565728047 24.91179373438076
610 51 27.760819670605034 2.506738967740252
610 52 27.78695614733527 4.09078859428697
610 54 27.741779571114833 5.5678699175943525
610 55 2.218539067212094 24.119735944255883
611 51 27.76133017520058 1.912759503187433
611 52 27.816652760420297 3.2298665160457105
611 54 27.735349810388907 4.622746141835435
611 55 2.2796629898760816 23.313631876952204
612 52 27.816652760420304 1.8728560107884962
612 54 27.73638019211081 3.267425569062954
612 55 2.2835946084800507 22.49640510819477
613 54 27.742547991532838 2.9653226350771793
613 55 2.2838804642453314 22.405205401740837
613 56 1.2064067705301638 29.191100363781032
