timeStep pedestrianId x-PID4 y-PID4
476 43 14.660824796531681 19.604350495426
477 38 26.306497483850038 11.785373956113569
477 39 26.057691155978556 13.24336695708519
477 40 25.764597936811416 14.95011400042501
477 41 25.48139337831783 16.515305389152118
477 42 25.12367076772986 18.059064140114337
477 43 17.29755987202301 22.61387734995398
478 38 26.437587892102393 11.016653135684766
478 39 26.188925230882262 12.475157869037757
478 40 25.896926212389474 14.18214809298266
478 41 25.62051758799402 15.747494897569073
478 42 25.321722395611346 17.307951943379525
478 43 21.056041971721182 23.565857645135967
479 38 26.568494028481876 10.247894229605048
479 39 26.320081811439216 11.707151272690918
479 40 26.028351662853208 13.414359712255097
479 41 25.759220238020543 14.981184791180317
479 42 25.476517022252523 16.542253703433317
479 43 24.03723053914229 21.012360918736714
479 44 1.4771367302821496 28.937772721361167
480 38 26.699667795044835 9.479176262804623
480 39 26.450912195023058 10.93946242289518
480 40 26.159476556249157 12.646908552285655
480 41 25.891531221884346 14.213966692272674
480 42 25.61544276496159 15.775443011171898
480 43 25.320977139317005 17.330581428384786
480 44 1.5804165558068302 28.23819387568693
481 38 26.801650652839268 8.70657329872519
481 39 26.58256496839909 10.172865509610357
481 40 26.29033416008607 11.880108634795292
481 41 26.022800856707303 13.447215075006495
481 42 25.754028650699887 15.009970675675003
481 43 25.531466803595357 16.239637710558128
481 44 1.7278919251146378 27.2393722456505
482 38 26.866772608029454 7.929462478909636
482 39 26.715525643968714 9.40713017564886
482 40 26.420859736226785 11.114650655392705
482 41 26.153644139792153 12.681565067950094
482 42 25.886364449686084 14.244081398860079
482 43 25.6617783414644 15.52085293540437
482 44 1.9061754276163712 26.031772165648764
483 38 26.931576386137873 7.152323311156549
483 39 26.808645303656252 8.628591756544747
483 40 26.55223183638553 10.347273613463486
483 41 26.28428530245228 11.916175271388019
483 42 26.01733187401885 13.47913828404794
483 43 25.786236371151855 14.829528491953178
483 44 2.106000356872689 24.678519290202566
484 38 26.995693391999406 6.375125531028519
484 39 26.873662884283966 7.8492037743954555
484 40 26.68473269469088 9.577817271756553
484 41 26.415205684320973 11.148460124721844
484 42 26.14825564826569 12.71320655823348
484 43 25.906844468297063 14.12529189332238
484 44 2.3209327440885383 23.22365950254256
485 38 27.059325940013032 5.597887754074149
485 39 26.938519670904814 7.072009151101946
485 40 26.793676379106895 8.802025450157087
485 41 26.545778275617337 10.379229052173374
485 42 26.279265440990915 11.945642247288845
485 43 26.03099869139322 13.399695132993799
485 44 2.5467588267208456 21.697963381401404
486 38 27.12454487876108 4.820781038592938
486 39 27.00233830432784 6.295612666738752
486 40 26.859113100164233 8.021970991525574
486 41 26.679842428980187 9.609481255826848
486 42 26.410371843006807 11.176565320798137
486 43 26.15837286146589 12.65409727984924
486 44 2.645848585727025 20.113048101474195
487 38 27.190212452576525 4.043711630282268
487 39 27.065881279328615 5.520025644240269
487 40 26.92393323584605 7.245400741779231
487 41 26.79131207849398 8.834173247576858
487 42 26.541957837516613 10.407103673079623
487 43 26.287848567017306 11.895418276708781
487 44 2.8731820371762784 18.514711023795414
488 38 27.25588030973091 3.26664198687568
488 39 27.131247586814062 4.7440710687249945
488 40 26.98788650928415 6.470290036599938
488 41 26.85644133537111 8.054775162944738
488 42 26.67501620620945 9.637497773500371
488 43 26.41839398483974 11.129834132019548
488 44 3.508357053571159 17.00967399658403
489 38 27.32154818208427 2.4895721640275386
489 39 27.196899378979523 3.9671892694498876
489 40 27.05129667110887 5.6951401839587845
489 41 26.92119569435007 7.2793142057145035
489 42 26.78868950677526 8.863897952722871
489 43 26.549615521935642 10.362363743783835
489 44 4.61429994206679 15.787381313364161
490 38 27.37115106628196 1.9608404781696782
490 39 27.25744454867184 3.2498900202265406
490 40 27.115447131720757 4.929164973312294
490 41 26.985009734906605 6.50617828001928
490 42 26.85388315521051 8.085472881228341
490 43 26.682793720933713 9.594244481875851
490 44 5.8089409310205395 14.699972080020252
490 45 1.7553960737856524 28.888311818743198
491 39 27.376065230674374 1.9332731013438642
491 40 27.214292625338615 3.75782330903504
491 41 27.06289665864491 5.55429243235759
491 42 26.923002636179824 7.256882725663738
491 43 26.793609865687394 8.807530638361953
491 44 7.35350401080411 14.25699175870216
491 45 1.8801653233338798 27.86117200330962
492 40 27.342237463925173 2.244775256094631
492 41 27.180155702919418 4.1627797349448
492 42 27.021677437559262 6.0571285025620565
492 43 26.87810591951157 7.794375607585014
492 44 8.966447777001147 14.443172894948757
492 45 2.0583875334131645 26.394682432227512
493 40 27.376850300064977 1.9297535531535355
493 41 27.263346781012693 3.17836565821586
493 42 27.13115382538339 4.744108293240997
493 43 26.992219302583027 6.417715596434395
493 44 10.422747914835869 15.184570289075898
493 45 2.273856880584242 24.621663390614135
494 41 27.375348043864026 1.9371543927785873
494 42 27.23965022930614 3.458183618974879
494 43 27.0994317416911 5.121546727820346
494 44 11.680371553411534 16.30490601771007
494 45 2.5155250915368765 22.634811830654204
495 42 27.374842167225836 1.9385920567543047
495 43 27.239215200033595 3.464253823937898
495 44 12.820915501924052 17.568305877151257
495 45 2.64500496728019 20.490365087318995
496 43 27.37675998006435 1.9300859680004183
496 44 13.963532761046324 18.832132784264033
496 45 2.9517276497448632 18.262107416504346
497 44 15.106028542752288 20.097673423687798
497 45 4.11423751368245 16.282663969188345
498 44 16.17415387436875 21.418132857215305
498 45 5.835196786581164 14.697699404845215
499 44 17.35280704534429 22.622348150329024
499 45 8.082339186658752 14.26871938665756
500 44 18.80907865049915 23.394035092301902
500 45 10.29193903314219 15.080326415803816
501 44 20.409704214296603 23.599604827577984
501 45 12.073823835839235 16.741577994328356
502 44 21.970724158009716 23.254368166870073
502 45 13.729651117112047 18.57352483298241
502 46 1.3374454099728523 29.154034183996043
503 44 23.23525613863129 22.240403305915503
503 45 15.38964500192739 20.413633034927106
503 46 1.4031979299984056 28.842109146410237
504 44 24.13429713191544 20.8265426465348
504 45 16.917020786980135 22.27686292439315
504 46 1.473769132113558 28.390243634097367
505 44 24.783535392340976 19.270362848285593
505 45 18.935974423989155 23.42202729767891
505 46 1.5590901207489596 27.843928027879894
506 44 25.235553148072523 17.625152252846924
506 45 21.25042746997001 23.461638327645584
506 46 1.6546946812048042 27.23171573437265
507 44 25.58263924990535 15.9546880683097
507 45 23.188583133240876 22.27430370068451
507 46 1.7574802390366326 26.573529880355366
508 44 25.88118476010056 14.273747436209476
508 45 24.49505271705372 20.199615145324863
508 46 1.8652753900582506 25.883269296716843
509 44 26.17002797012735 12.591002291042788
509 45 25.193886718071653 17.84240796563123
509 46 1.9765620732667137 25.170630382181507
510 44 26.45604014858495 10.907635762755724
510 45 25.685505129208703 15.391129465923797
510 46 2.090302461136035 24.442381405785667
511 44 26.80262697262399 9.222498113083379
511 45 26.110267613313848 12.930113118342113
511 46 2.2057832137580164 23.703246107058
512 44 26.901548659879914 7.518210471505497
512 45 26.53322021662499 10.48332103485491
512 46 2.3224991655789355 22.956518966188632
513 44 27.041402847563585 5.816313292118927
513 45 26.86166543541493 8.004977726228633
513 46 2.4401556497254897 22.204507506267255
513 47 1.3930878592864224 28.925832421993046
514 44 27.186526526644602 4.115389438441052
514 45 27.03207465057031 5.959951640953679
514 46 2.5585870817897955 21.4488279377536
514 47 1.5323879295249236 28.032218825908366
515 44 27.32798485932282 2.41372835075239
515 45 27.17071849379892 4.28023957370415
515 46 2.6441160799983727 20.687407080988578
515 47 1.7312589615711975 26.756359053407373
516 44 27.376632507814588 1.9310031780361803
516 45 27.26434109870951 3.186004498243516
516 46 2.651021867148654 19.918188699548004
516 47 1.9717269831650024 25.213820748321783
517 45 27.37520996703068 1.9371962212298541
517 46 2.7309097499852872 19.151768504942392
517 47 2.2413181031552134 23.485243037077318
518 46 2.9078565362420097 18.403289861622167
518 47 2.53152410316347 21.626916351499137
519 46 3.1614905473482833 17.675644950215403
519 47 2.6767485571740344 19.66235428410817
520 46 3.514463433571166 16.988684234737118
520 47 2.883872123269182 18.467301414784657
521 46 3.9951158559258064 16.393477698094035
521 47 3.1357084230204606 17.718158185936442
522 46 4.544709936369727 15.850164178860558
522 47 3.4661401119678823 17.074287081450898
523 46 5.1133991132515 15.326742959431444
523 47 3.9010675325194177 16.48672592074411
524 46 5.694554888867802 14.820727409209937
524 47 4.442318115729831 15.956796700824638
524 48 2.373498475009232 28.852176485682786
525 46 6.366493514558598 14.4851244829783
525 47 4.982377320813877 15.44953244057826
525 48 2.439035672206617 27.793612417066186
526 46 7.081695130732235 14.245859720766259
526 47 5.522878627118826 14.965523780938934
526 48 2.532639374075985 26.282248824035573
527 46 7.85071711615569 14.250252155481597
527 47 6.143721851982024 14.559809502997837
527 48 2.6355305123861865 24.45453443888149
528 46 8.609696096493957 14.362518327043086
528 47 6.823090691958062 14.300039103151319
528 48 2.6393286011927706 22.402939672050273
529 46 9.345981338707396 14.573146474858087
529 47 7.638139694918483 14.249150568664614
529 48 2.647719831207016 20.196433304725357
530 46 10.033325574583888 14.923792712954091
530 47 8.419288093774975 14.3190042591268
530 48 3.0539301933963943 17.931948451483827
531 46 10.660382367530678 15.369521760515436
531 47 9.166488391066132 14.482866305307692
531 48 4.397711839482641 16.007113182460476
532 46 11.261346824432627 15.85503279068141
532 47 9.869518660748653 14.836003245345095
532 48 6.244876535537506 14.535048076517088
533 46 11.786187174309616 16.422109120579286
533 47 10.521438623186803 15.254818377870107
533 48 8.566429866507299 14.36828143960208
534 46 12.303823193402634 16.996308211642766
534 47 11.128172529704495 15.742149506310861
534 48 9.886621454079917 14.851698625737944
535 46 12.822390006203989 17.569856198340666
535 47 11.677311513201529 16.30063929693091
535 48 10.56127209801709 15.291742049506643
535 49 1.4468689133718207 28.54814919856039
536 46 13.341064000420959 18.14343921283187
536 47 12.1971816457025 16.878698112053314
536 48 11.13196467986108 15.75391790823875
536 49 1.7461238278589093 26.634611705550306
537 46 13.859662112984626 18.71718287516702
537 47 12.715781688608308 17.452711024744165
537 48 11.65201906115633 16.2740768415531
537 49 2.1734366295557606 23.902565145127596
538 46 14.378258146911808 19.290992614824354
538 47 13.23411165867256 18.025852727243493
538 48 12.14763468689305 16.823696042157184
538 49 2.644571555374683 20.595474345652097
539 46 14.896505180401222 19.865162352815787
539 47 13.75245866001016 18.599155104291057
539 48 12.651347764119066 17.381447845484715
539 49 3.507190035481184 17.009108340925998
540 46 15.413622078914035 20.44038044986811
540 47 14.271264633941867 19.172420393801954
540 48 13.16278394268063 17.94690795002798
540 49 6.438611816170852 14.457047762999855
541 46 15.922733588407194 21.022324680273716
541 47 14.79058853352288 19.745479168308027
541 48 13.678432655074626 18.517625476743856
541 49 10.264921423996297 15.064961888732087
542 46 16.364875655481846 21.652424470376033
542 47 15.321723601550964 20.302981884158257
542 48 14.19206699506292 19.091807719550157
542 49 13.123712091333454 17.902996147525673
543 46 16.846522373977134 22.218587371458703
543 47 15.839315416833795 20.86141467695183
543 48 14.700069488080851 19.670833578967876
543 49 13.916264369490408 18.722935190783137
544 46 17.44709912915404 22.704861278432883
544 47 16.21979515244286 21.47389242063082
544 48 15.201454056197488 20.194501352394987
544 49 14.472026192401472 19.177738741742694
545 46 18.087628093900182 23.114303133814577
545 47 16.687991653370652 22.05299211057958
545 48 15.717313040684633 20.71343292267328
545 49 14.962301587936357 19.631531669503435
546 46 18.80241536064551 23.39143351655281
546 47 17.27524876670124 22.56732590075859
546 48 16.111750526161394 21.33512632690427
546 49 15.423277468101471 20.12145530166969
546 50 2.383226769198738 28.43580989373747
547 46 19.54656037866871 23.563118223215866
547 47 17.872924587034294 23.02413349214511
547 48 16.585486990220076 21.92282123015448
547 49 15.79312594390645 20.707195889517
547 50 2.5206568321498146 26.272988388191244
548 46 20.298096548146148 23.624139743058706
548 47 18.602261410234036 23.318912137037913
548 48 17.152056618895315 22.46749010993807
548 49 16.126832145070107 21.350168098201237
548 50 2.6379451473225597 23.182487362355864
549 46 21.060381360243472 23.52425658547015
549 47 19.30605875414903 23.51960457734647
549 48 17.721678609955422 22.92694931889818
549 49 16.589683164795783 21.950215356260657
549 50 2.7002730598839007 19.440892685065755
550 46 21.800495077828113 23.314182390573496
550 47 20.049840707383662 23.652445706810195
550 48 18.41498138264402 23.248910295902146
550 49 17.127953972519016 22.459438179655574
550 50 4.564850379889523 15.835640492445672
551 46 22.456506972934115 22.96878961531237
551 47 20.841460896295644 23.564062609550458
551 48 19.11987913334518 23.482750745427005
551 49 17.69279739072561 22.905890079411094
551 50 8.37168196245045 14.320774751327837
552 46 23.023375281410875 22.44934510433967
552 47 21.577969621991237 23.384620116317574
552 48 19.864110841580935 23.63004172787672
552 49 18.393181032210748 23.241202718780134
552 50 12.128709387749096 16.80201458655818
553 46 23.509067812152253 21.861612964348495
553 47 22.279224580758633 23.129351981680653
553 48 20.650482407701627 23.580310014770575
553 49 19.081731123950984 23.476027985052834
553 50 15.397447193842451 20.422282863216747
554 46 23.91430908009993 21.205747810232037
554 47 22.87200346169567 22.593151294804038
554 48 21.418861839442332 23.43018768951155
554 49 19.854320687560534 23.629952521863746
554 50 18.430898022305005 23.25323815031719
555 46 24.318614823508554 20.548792763292
555 47 23.402874825110793 22.03320562815194
555 48 22.134525355157038 23.22285451772225
555 49 20.66872277463355 23.58414153063409
555 50 19.408386480229105 23.545961216324482
556 46 24.587138346032084 19.825225584963775
556 47 23.819718883934534 21.363244130637796
556 48 22.768714171229952 22.687807923860387
556 49 21.444545337885533 23.42444321389498
556 50 20.105864953085387 23.637323418836754
557 46 24.844906209027446 19.09688776381526
557 47 24.221163014302192 20.71480265566094
557 48 23.3260029688112 22.15510144715764
557 49 22.16352943781621 23.199850232499426
557 50 20.872628203303503 23.554480271966575
557 51 1.9448599844165686 28.740013680076306
558 46 25.046084239092938 18.350721941437968
558 47 24.529096948926547 19.99273329364915
558 48 23.749257541112616 21.476940623246364
558 49 22.790652424569295 22.657123030638353
558 50 21.585120899837474 23.387098476397185
558 51 2.0832899769424236 27.41725425686384
559 46 25.241410701698605 17.602716807555804
559 47 24.790306491821877 19.257726199129554
559 48 24.15748570303998 20.818203298931948
559 49 23.349936114021734 22.112959085304333
559 50 22.263276232957654 23.139878125921378
559 51 2.2810079062484245 25.528691301038084
560 46 25.41965318886654 16.85064097231156
560 47 25.005109970936214 18.50911652836454
560 48 24.489254182835346 20.10465571905815
560 49 23.776568714370157 21.426485045629263
560 50 22.874780585827164 22.582297820337548
560 51 2.5202541586694016 23.245397862965003
561 46 25.55825325878512 16.089842270276822
561 47 25.201847443738387 17.760861710381864
561 48 24.75278396100603 19.36402487506259
561 49 24.18470652978997 20.76421405067225
561 50 23.405786896127122 22.013521671550336
561 51 2.6501460196979574 20.67405755498599
562 46 25.695687318074757 15.328762906707201
562 47 25.390634056199247 17.01080504095477
562 48 24.976286327999432 18.618343155334134
562 49 24.51373492374879 20.036615845262528
562 50 23.837872772293867 21.33509187843207
562 51 3.0473359803654767 17.966958113568015
563 46 25.83088799198469 14.567240141687876
563 47 25.529886190225632 16.247736715838325
563 48 25.17369008256252 17.868365788404592
563 49 24.77602655509691 19.301038723339364
563 50 24.243333802407918 20.68316198550604
563 51 4.727506409066017 15.685039725263874
564 46 25.961478091753122 13.804875998630862
564 47 25.667654297913426 15.486285322623957
564 48 25.369044690350492 17.119717741076983
564 49 24.992568872043528 18.555863125902746
564 50 24.54456585745515 19.95035611830049
564 51 7.125747898264249 14.243513455669257
565 46 26.091832774575217 13.042448433494243
565 47 25.803920671187463 14.725067207056012
565 48 25.510175523502387 16.356364025914925
565 49 25.189941917817496 17.80839311349238
565 50 24.805510041122687 19.21881154204309
565 51 9.974480888061786 14.911638130547445
566 46 26.22211439889458 12.27999224897063
566 47 25.93454371897446 13.96283473383827
566 48 25.648079898367097 15.5949761484281
566 49 25.382152434485086 17.059304108636343
566 50 25.01503830525797 18.470416229150793
566 51 12.250836686540834 16.93849366833881
567 46 26.35221173377641 11.517493256987438
567 47 26.06476045279034 13.200666124130514
567 48 25.78505018250056 14.834198460622574
567 49 25.517862062825227 16.295831155221283
567 50 25.21257935201995 17.736100707901816
567 51 14.354915191729418 19.265615216178027
568 46 26.482109614446852 10.754952492901602
568 47 26.19504258815442 12.438623507958212
568 48 25.915786461004096 14.072382548618563
568 49 25.65900507401452 15.535341173402871
568 50 25.39826046793388 16.974008778421936
568 51 16.38769230872149 21.68205913245668
568 52 1.6535003630269467 28.521585338629652
569 46 26.612078953051036 9.992418436776923
569 47 26.32512766593551 11.676722303644441
569 48 26.046095001719664 13.31075740905196
569 49 25.795493355106554 14.774988704672392
569 50 25.537070862771238 16.20822383628981
569 51 18.790565925945625 23.40859904835672
569 52 1.8941594869014207 26.75391270151687
570 46 26.742260280377366 9.229916702637766
570 47 26.45490617260346 10.915084501118816
570 48 26.176122138635588 12.549424762569572
570 49 25.925941839433015 14.013760896893308
570 50 25.67488525254751 15.447558309198842
570 51 21.893940997452205 23.29581456818788
570 52 2.2379346018180524 24.230140471846013
571 46 26.822455422095512 8.460856781411723
571 47 26.585403351819636 10.15467559758003
571 48 26.3059735335676 11.788816235514883
571 49 26.056017598060162 13.25314161094877
571 50 25.810490035658344 14.687967733167048
571 51 24.02416275535424 20.997168147968125
571 52 2.641151540886411 21.177688800178405
572 46 26.88674856468363 7.689994039172448
572 47 26.716470986109712 9.394606438456293
572 48 26.435432902674947 11.029421624470313
572 49 26.1857402554897 12.4937342934938
572 50 25.940571787646356 13.928356236240736
572 51 25.131604268410324 18.02317976569937
572 52 3.1081325305261323 17.7967073150291
573 46 26.950872287893358 6.919115936911277
573 47 26.808975443944057 8.623519260348177
573 48 26.565794495669042 10.2687212595076
573 49 26.31533484094338 11.734702894683704
573 50 26.070229075115325 13.169847852299844
573 51 25.763292890294867 14.956327614686934
573 52 5.444711660392089 15.04292679485705
574 46 27.01427698029005 6.1481774466333805
574 47 26.87344549101012 7.850311441804702
574 48 26.697472838397857 9.505952836341075
574 49 26.444990204877694 10.973756945450914
574 50 26.199994053527522 12.410581002768161
574 51 25.970389096227166 13.753899990427673
574 52 8.923427513165835 14.444327084178369
575 46 27.07763179714771 5.377234323488758
575 47 26.9377379081266 7.079075431787868
575 48 26.79963534807877 8.73495497570305
575 49 26.57577642831037 10.211054595859055
575 50 26.329872269402525 11.649648358332023
575 51 26.09654554996114 13.01637102368773
575 52 12.045777289540828 16.711935132825772
576 46 27.142660790016052 4.606430990278761
576 47 27.00114022519299 6.308724654490849
576 48 26.864226559989394 7.9610193107847875
576 49 26.708569697837977 9.446757403614765
576 50 26.459777067083895 10.886676974853692
576 51 26.21498131567673 12.323045074976125
576 52 14.79809418047836 19.75674356634396
577 46 27.207796358191274 3.8356354191457003
577 47 27.06416863796578 5.539119272068978
577 48 26.92852331074603 7.1905758279727525
577 49 26.804904171446758 8.673641250477205
577 50 26.59119356496274 10.122303884478727
577 51 26.334905721436595 11.619837355546387
577 52 17.512423933241987 22.781299847531535
578 46 27.272934014628706 3.0648398122524747
578 47 27.128945658724827 4.769397655710914
578 48 26.99191640911711 6.421626269341505
578 49 26.869290148777605 7.9014719793017685
578 50 26.724065755567416 9.358440534092232
578 51 26.458189982619537 10.895581891803651
578 52 21.465768381297863 23.47868599931831
579 46 27.33807176720896 2.2940440654113545
579 47 27.194059283414916 3.9988846428385885
579 48 27.054796907497977 5.652846829816309
579 49 26.93342389006806 7.132898803741832
579 50 26.812280051544473 8.585646146333302
579 51 26.58580256791056 10.153086690299002
579 52 24.264004996968794 20.627010303547074
579 53 2.3321439453665644 29.007176022462193
580 46 27.37306980023713 1.9482089603246686
580 47 27.248832224543538 3.350574839625408
580 48 27.116856955259614 4.913370606930178
580 49 26.99612070137449 6.371758058974262
580 50 26.876377283620474 7.816845417187497
580 51 26.716130823037556 9.400235958519243
580 52 25.49260574214727 16.543681068975438
580 53 2.3736994850140993 28.366804751436696
581 47 27.364160172391067 2.01575149104708
581 48 27.199407250364143 3.93493739483806
581 49 27.062367010483996 5.5595307004952135
581 50 26.940040404291807 7.052408257376274
581 51 26.806492226301387 8.640544779071691
581 52 26.217660590231706 12.312856588384209
581 53 2.4330850741938503 27.45251774145946
582 48 27.340743173212797 2.2624403733361755
582 49 27.18266066051631 4.133210781333735
582 50 27.032847581923026 5.92029577527852
582 51 26.883174142551738 7.733462131890575
582 52 26.85997060967362 9.15563628906891
582 53 2.504850518027898 26.347122324012176
583 48 27.377418424226445 1.928109972115303
583 49 27.2708907440313 3.08900747378814
583 50 27.150039928884986 4.5226997747976965
583 51 26.99978355493512 6.324952052936161
583 52 26.91632878972086 7.818008900143497
583 53 2.585476270270355 25.108409602846823
584 49 27.377041039267578 1.929431093706007
584 50 27.26012260661145 3.2213299704935534
584 51 27.11453581796297 4.94000602832517
584 52 26.985549399404047 6.499885488246314
584 53 2.6370868875437377 23.77538918383881
585 50 27.377040870425855 1.9275161542994346
585 51 27.24625428904167 3.3797794892365816
585 52 27.112285288678496 4.974534724377164
585 53 2.639381602283071 22.375804214766298
586 51 27.375559589670726 1.935146441434718
586 52 27.24977225933329 3.3401811581352336
586 53 2.6432691377339053 20.93084894310433
587 52 27.37693352269912 1.9280885095632299
587 53 2.700914479928446 19.456802209138605
588 53 3.0319359797949486 18.0007744423948
589 53 3.7287848364798455 16.664244972399125
590 53 4.814697239640477 15.603724524361535
590 54 2.633712325794601 28.72565172413013
591 53 5.957112591446575 14.637897150691797
591 54 2.6339940066327725 27.251308769810645
592 53 7.357625397053488 14.258736417528988
592 54 2.6356426523412195 25.146314401384895
593 53 8.84016344007237 14.417123860201665
593 54 2.638953993681844 22.601330956593955
594 53 10.222232783732883 15.023933322430041
594 54 2.668135495305309 19.74906607677658
595 53 11.410568786572176 16.007297679061434
595 54 3.5842291503419768 16.857234962062478
596 53 12.446667666067713 17.154315039283638
596 54 5.876607172069284 14.674632069078363
597 53 13.484140358341541 18.30171824718269
597 54 8.983274640347501 14.446149050750078
598 53 14.521859726007184 19.450029534915778
598 54 11.695730447634888 16.323639722438024
599 53 15.55719600460009 20.601273004346627
599 54 14.002960728612774 18.875867957216457
600 53 16.48797426337269 21.796139152139077
600 54 15.526541463738688 20.501083694198513
601 53 17.586788956007403 22.805708253997423
601 54 16.370682660566477 21.664948044506666
602 53 18.92902491692856 23.427027767966905
602 54 17.399143669597517 22.66457893218619
602 55 2.0738192062264105 28.52430548861448
603 53 20.383906691633143 23.612504747036247
603 54 18.64687650450488 23.333591599656394
603 55 2.245259797112591 26.70087715354033
604 53 21.890561870407293 23.288018336502486
604 54 20.11680704257117 23.640858489248508
604 55 2.4900795439722554 24.097480263972447
605 53 23.080530272120516 22.38366624547567
605 54 21.621777364176836 23.364099164095755
605 55 2.6431016406206993 20.942805558132733
606 53 23.95751578859095 21.135593530024156
606 54 22.891210961495734 22.574953161352084
606 55 3.2561145195809105 17.49466626004389
607 53 24.615775171033622 19.74441675416476
607 54 23.83233424537841 21.342504231539664
607 55 5.769575298052379 14.751190897075325
608 53 25.06832695987348 18.265394210427264
608 54 24.53746994191528 19.96882046366289
608 55 9.45772528788101 14.64090912032904
609 53 25.43629221351048 16.762246895638615
609 54 25.003970559376416 18.484042100856332
609 55 12.53120728711512 17.249506142670477
610 53 25.712054475744175 15.2381646650011
610 54 25.395602221661196 16.99520868455934
610 55 15.354797809681378 20.375138303063622
611 53 25.97734248798678 13.711976220520773
611 54 25.672588297448097 15.458618629494785
611 55 18.282956090089936 23.181947266753415
612 53 26.23836528555673 12.184862574777354
612 54 25.939760618667645 13.932214081329606
612 55 22.152118952997828 23.18429580864069
613 53 26.49873145299036 10.657511210575096
613 54 26.200592954524488 12.406061758798863
613 55 24.567849961537046 19.85299211717098
613 56 2.3259248766910523 28.966673074408735
614 53 26.758888136057347 9.130041474053927
614 54 26.460336240542016 10.880319339847274
614 55 25.640078736285773 15.629061296038511
614 56 2.3734125578349734 28.2445733562214
615 53 26.895385008009402 7.586601000994228
615 54 26.719020224007252 9.3624884166956
615 55 26.394531538697432 11.287888142202608
615 56 2.4412658508590535 27.213598416945157
616 53 27.02292690493776 6.042285661729699
616 54 26.876614204499433 7.812040597143769
616 55 26.757142181627405 9.328762565635724
616 56 2.523294579855954 25.96712636688248
617 53 27.151818377461726 4.498053509034082
617 54 27.00454944276502 6.266848155398075
617 55 26.876854725732503 7.821985124591214
617 56 2.6154837644784625 24.57032492053743
618 53 27.282306326784127 2.9539341184474814
618 54 27.132741463370433 4.724477394384384
618 55 26.9995857312543 6.343520151950472
618 56 2.638166122318848 23.06606907367613
619 53 27.374049737618886 1.942571407591881
619 54 27.249591598286727 3.351051232886019
619 55 27.11367322434303 4.902171012862306
619 56 2.6414704791511032 21.48777176049501
620 54 27.37617018337494 1.9330175782601393
620 55 27.244557184386185 3.3029178169473776
620 56 2.656666948177801 19.858728856706975
621 55 27.377057707196414 1.9276948428244367
621 56 2.9656359500299163 18.22983361656739
622 56 3.686783348703793 16.70925813889427
623 56 4.915780571587155 15.50955700905376
624 56 6.262845970760451 14.521181293434134
624 57 1.4762540756095557 28.38100548144817
625 56 7.869178973494829 14.259506959718111
625 57 1.840682242282656 26.045858388382626
626 56 9.491177080953824 14.655987245696169
626 57 2.3612307419904437 22.711887253164623
627 56 10.924734160999714 15.582955455367703
627 57 2.8301140087052192 18.65822320419107
628 56 12.143394403606905 16.818466969462467
628 57 5.4349844734546995 15.047193603939288
629 56 13.311375030266802 18.11060287170149
629 57 9.871191779813326 14.850440496462875
630 56 14.480419375223375 19.404128649280842
630 57 13.35941526441489 18.16501512268319
631 56 15.646589244844542 20.701875903029016
631 57 14.667257778278096 19.609456146759324
632 56 16.691559564457304 22.054385011767945
632 57 15.817551616050677 20.79507555919549
633 56 18.05284996309517 23.103136474993406
633 57 16.724777931321615 22.117834460845895
634 56 19.706047555359874 23.594039249341904
634 57 18.097981595760594 23.119892761381475
635 56 21.41413591576854 23.425331894107394
635 57 19.717288809216694 23.609023660777805
635 58 2.0839047621747233 28.581559360993296
636 56 22.852878048934656 22.588513843964545
636 57 21.43490664830548 23.4162208427181
636 58 2.2442284612175176 26.848022531044066
637 56 23.890120628101077 21.244838522952218
637 57 22.873152134193308 22.592028091401424
637 58 2.4731566190066068 24.372966438154414
638 56 24.638096394520726 19.68141450672225
638 57 23.919119796130975 21.18430197872155
638 58 2.6417971761105115 21.375211731590447
639 56 25.1348780152062 18.010643548637756
639 57 24.666298654233675 19.607243466913673
639 58 3.01705109989065 18.04929995212323
640 56 25.51859598900874 16.30907921148425
640 57 25.15809280726283 17.927778395909208
640 58 5.199223805125446 15.256469086455835
641 56 25.82688192640838 14.590498846416558
641 57 25.53425802683595 16.22368872348715
641 58 8.572128169552265 14.363033442764785
642 56 26.12151130413529 12.8690496305875
642 57 25.841640680741694 14.505668114077288
642 58 11.747540310390978 16.37996371743736
643 56 26.415335416690887 11.14713479629496
643 57 26.136161394821208 12.784985555668635
643 58 14.431680108600025 19.350563259662252
644 56 26.708936661572572 9.424953770902455
644 57 26.42947600836861 11.06472712694388
644 58 17.057389726217455 22.38088172351653
645 56 26.886935305645633 7.687756777726801
645 57 26.72484569942061 9.347534710826318
645 58 20.596452927781254 23.575884576006032
646 56 27.030756507826283 5.94639069157384
646 57 26.894099519215057 7.603414321407739
646 58 23.688373660872596 21.55636979523256
646 59 1.4132550359859373 28.830061148175986
647 56 27.176572798959718 4.2051143083089055
647 57 27.037543423188335 5.862891814152694
647 58 25.200344619688586 17.76438336251295
647 59 1.6004829708205608 27.62489304462621
648 56 27.323718059433016 2.463895282067388
648 57 27.18380504607266 4.123241711147848
648 58 25.984089933416936 13.672484736780797
648 59 1.8678609814790434 25.904223210155163
649 56 27.376649862049806 1.930524661120621
649 57 27.277474884564345 3.013071099348377
649 58 26.67664329745305 9.550273045221637
649 59 2.191153944540184 23.8238994314286
