timeStep pedestrianId x-PID4 y-PID4
668 34 9.14960189528732 4.030847004722687
669 32 48.36206945161648 6.286886710345436
669 33 42.40940286885009 9.211141044264513
669 34 10.69201506757598 4.030847004415479
670 32 49.43932894965872 6.286886710344827
670 33 44.101376638325 9.21109983004463
670 34 12.297049162583779 4.030847004072749
671 32 50.51659826234688 6.286886710344401
671 33 45.79419432013487 9.211060532065773
671 34 13.953352933366935 4.030847003738879
672 32 51.59387561058757 6.286886710344347
672 33 47.487702938936145 9.211022994424642
672 34 15.651632764848333 4.030847003283493
673 32 52.67115953778229 6.2868867103443575
673 33 49.18177724910888 9.210987078650636
673 34 17.384279688464225 4.030847002937784
674 32 53.23027178121904 6.2868867103443575
674 33 50.87631470813981 9.210952661274767
674 34 19.14506400325298 4.030847002822456
675 33 52.57123136153204 9.210919631820826
675 34 20.92888527435852 4.030847002791226
676 33 53.25059052564693 9.210888881944621
676 34 22.73156760314086 4.030847002819344
677 34 24.5496920655397 4.030847002860913
678 34 26.380459474998165 4.030847002933539
679 34 28.22157805411059 4.030847002927111
680 34 30.07117145421815 4.0308470029297565
681 34 31.927703450767556 4.030847002920643
681 35 1.4902230204252034 6.743724782108621
682 34 33.78991629061201 4.030847002919634
682 35 1.850071530705784 6.743724782212374
683 34 35.65678021063096 4.030847002925005
683 35 2.3975703949500327 6.743724782302533
684 34 37.527452113149934 4.030847002940529
684 35 3.0987043798992717 6.743724782311209
685 34 39.40124172810477 4.030847002926912
685 35 3.9256241651783874 6.743724782314508
686 34 41.27758391014491 4.030847002930089
686 35 4.855528654892179 6.743724782403614
687 34 43.15601595738321 4.0308470029330445
687 35 5.869749890277809 6.743724782496888
688 34 45.03615904154956 4.030847002934594
688 35 6.953003839172313 6.743724782430503
689 34 46.91770300428476 4.030847002937308
689 35 8.09277699423888 6.74372478244708
690 34 48.80039390939841 4.030847002938972
690 35 9.27882416205448 6.7437247825235165
691 34 50.684023851519406 4.0308470029404315
691 35 10.502757287583709 6.743724782517827
692 34 52.56842261212458 4.030847002940461
692 35 11.757708812124864 6.743724782427842
693 34 53.25653206027933 4.03084700294046
693 35 13.038056050124812 6.743724782371225
694 35 14.339195547840012 6.743724782387222
695 35 15.657358304244065 6.743724782489836
696 35 16.989458526180908 6.7437247825355175
697 35 18.332969779869988 6.74372478257123
698 35 19.68582359625897 6.743724782585234
699 35 21.046326456106645 6.743724782623244
700 35 22.413091823116385 6.7437247826508715
701 35 23.784984496957073 6.743724782663224
701 36 1.046636224481156 3.954289395145375
702 35 25.16107505589999 6.743724782565869
702 36 1.6895505144554843 3.9542893951118376
703 35 26.540602551497777 6.743724782517095
703 36 2.6677255860029088 3.954289395124237
704 35 27.922943972901468 6.74372478255013
704 36 3.9203889765708295 3.9542893950528635
705 35 29.307589241936252 6.7437247825606805
705 36 5.397784398882887 3.954289394963913
706 35 30.694120741905348 6.7437247826054225
706 36 7.059174849549037 3.954289394942398
707 35 32.082196557169794 6.743724782628986
707 36 8.871207690490472 3.954289394780597
708 35 33.471536750876034 6.743724782661572
708 36 10.806576090729559 3.9542893947193747
709 35 34.86191213010928 6.74372478265517
709 36 12.842923107599997 3.954289394669376
710 35 36.253135047578866 6.743724782664009
710 36 14.961944424308044 3.9542893945969477
711 35 37.64505187067492 6.743724782675144
711 36 17.148653733559783 3.954289394562072
712 35 39.037536815653326 6.743724782681112
712 36 19.390781284528806 3.9542893945744524
713 35 40.4304868994932 6.743724782685056
713 36 21.67828145474979 3.9542893945780464
714 35 41.823817806827236 6.743724782688707
714 36 24.002929584074874 3.954289394652129
715 35 43.21746050607049 6.743724782689007
715 36 26.35799189022822 3.954289394811574
716 35 44.611358478940765 6.743724782691198
716 36 28.73795521851421 3.954289394825598
717 35 46.00546545218184 6.743724782692686
717 36 31.13830577958856 3.954289394790402
718 35 47.3997435404554 6.7437247826956925
718 36 33.55534799526406 3.954289394776714
719 35 48.794161725869564 6.743724782697153
719 36 35.986056181998364 3.9542893947765023
720 35 50.188694613122124 6.743724782698708
720 36 38.42795311960252 3.954289394779634
721 35 51.58332141028842 6.743724782698906
721 36 40.879010630775554 3.954289394778678
721 37 1.7130863563934984 5.30184734211471
722 35 52.977936397285916 6.743724782698896
722 36 43.33756818794508 3.9542893947752775
722 37 2.5803230103849035 5.301847342010745
723 35 53.25686006389478 6.743724782698896
723 36 45.80226626017605 3.954289394771175
723 37 3.8997978208464152 5.301847341860004
724 36 48.2719917637618 3.9542893947665596
724 37 5.589534126461274 5.301847341875678
725 36 50.745833378725685 3.954289394763882
725 37 7.582414810495882 5.3018473420246925
726 36 53.15559648526029 3.954289394763949
726 37 9.823489075383032 5.301847342020995
727 37 12.267767156375848 5.301847342028315
728 37 14.878414405072666 5.3018473420823895
729 37 17.625273209449404 5.301847342348983
730 37 20.483652604722096 5.301847342391619
731 37 23.433337338405487 5.301847342362537
732 37 26.45777656138196 5.301847342507134
733 37 29.543419584313728 5.301847342560257
734 37 32.67917204097802 5.301847342548679
735 37 35.85595063245586 5.301847342560495
736 37 39.06631858249962 5.30184734253547
737 37 42.304187173626275 5.301847342535413
738 37 45.56457138553429 5.301847342537346
739 37 48.84338982875757 5.301847342540718
740 37 52.13730094419293 5.301847342542034
741 37 53.30822216139507 5.3018473425431925
741 38 1.7184533363730399 9.226772193115194
742 38 2.056923300050352 9.220673825600274
743 38 2.572025181967958 9.21765166346409
744 38 3.2316823196361506 9.21617661074009
745 38 4.009685666790913 9.21526712711909
746 38 4.884582037928012 9.214633855129776
747 38 5.838807566720119 9.214160168504781
748 38 6.857982274557031 9.213788628830205
749 38 7.930332857489101 9.213487152728728
750 38 9.046220158468719 9.213236196325568
751 38 10.197752306647189 9.213023072863697
752 38 11.378467986137569 9.212839136294237
753 38 12.583077119593705 9.212678262939257
754 38 13.807248558330905 9.212535978268615
755 38 15.047436257885511 9.212408927068756
756 38 16.300736962683636 9.212294538179728
757 38 17.564773688142484 9.212190804632936
758 38 18.837600323903043 9.212096134421529
759 38 20.11762352957302 9.21200924665876
760 38 21.40353878837498 9.211929098185154
761 38 22.694278051937925 9.211854830121393
761 39 1.254916156869049 2.263604036126773
762 38 23.988966877738225 9.211785728462702
762 39 1.8571078228841538 2.26360403620446
763 38 25.286889330707705 9.211721194204648
763 39 2.773324627106483 2.2636040362204684
764 38 26.587459253760347 9.211660720818786
764 39 3.9466434763678393 2.263604036214732
765 38 27.890196742025758 9.211603876872948
765 39 5.3304596799362445 2.2636040362425884
766 38 29.194708882619704 9.211550292463835
766 39 6.886616543404389 2.2636040362336427
767 38 30.50067398567528 9.211499648337519
767 39 8.583874007082299 2.2636040361492618
768 38 31.80782867380118 9.211451667585692
768 39 10.396654872946135 2.263604035868551
769 38 33.115957311823955 9.211406108562564
769 39 12.304018302060634 2.2636040354461904
770 38 34.42488335259285 9.211362759492877
770 39 14.288819385333808 2.2636040352505282
771 38 35.734462251523915 9.211321433852216
771 39 16.337021058231944 2.2636040353677127
772 38 37.04457566551927 9.211281966653385
772 39 18.437130744182554 2.263604035363692
773 38 38.35512670344379 9.211244211414416
773 39 20.579739117192815 2.2636040352514697
774 38 39.66603603754427 9.211208037518182
774 39 22.757142472612692 2.2636040352163773
775 38 40.977238719748634 9.211173328130247
775 39 24.96303355045923 2.2636040350933495
776 38 42.2886815750721 9.21113997835455
776 39 27.192248402959336 2.2636040350945033
777 38 43.60032106751868 9.211107893729638
777 39 29.44055914721884 2.2636040351036084
778 38 44.91212155282905 9.211076988932188
778 39 31.704504285456398 2.2636040351089175
779 38 46.22405384795147 9.211047186656787
779 39 33.98124978295874 2.263604035103624
780 38 47.536094059823625 9.211018416687306
780 39 36.268475328328684 2.2636040350477544
781 38 48.84822262646401 9.210990615068164
781 39 38.564281211612176 2.2636040350438003
781 40 1.1741152864606086 3.748496468813315
782 38 50.16042353187218 9.210963723400758
782 39 40.86711208141634 2.263604035045065
782 40 1.4093942673889783 3.7484964688314233
783 38 51.47268366325084 9.210937688239163
783 39 43.17569452323092 2.263604035037148
783 40 1.7673642796210345 3.7484964688632205
784 38 52.784992284756115 9.210912460558214
784 39 45.48898595408159 2.2636040350438797
784 40 2.2257852155636177 3.748496468894892
785 38 53.26158810311919 9.210884744376797
785 39 47.80613277853777 2.2636040350445943
785 40 2.766448400526756 3.748496468910432
786 39 50.1264361335561 2.263604035045032
786 40 3.374445870674719 3.748496468912837
787 39 52.449323836645746 2.2636040350449353
787 40 4.037571978618289 3.7484964688964157
788 39 53.260686114043956 2.2636040350449345
788 40 4.74583359030667 3.7484964688352123
789 40 5.491049043166039 3.7484964688258766
790 40 6.266519734702892 3.74849646876955
791 40 7.066761320847754 3.74849646856479
792 40 7.887283600396174 3.7484964683967705
793 40 8.724410307491585 3.7484964682410324
794 40 9.575131570186777 3.7484964681921373
795 40 10.43698311372893 3.748496468300051
796 40 11.30794736057269 3.748496468288123
797 40 12.186372457918203 3.7484964683132023
798 40 13.070905983065416 3.748496468292456
799 40 13.960440665948118 3.7484964683475313
800 40 14.854069950502803 3.7484964683537783
801 40 15.751051611093274 3.7484964683999054
801 41 2.0037219914773376 6.226094633546277
802 40 16.650777965959374 3.748496468420517
802 41 2.7643645923638505 6.226094633597476
803 40 17.55275148576266 3.7484964684176565
803 41 3.921659804335797 6.226094633696771
804 40 18.45656482866431 3.7484964684171596
804 41 5.403706717362914 6.226094633736559
805 40 19.361884491341705 3.7484964684056834
805 41 7.151637839551613 6.226094633797957
806 40 20.268437424360876 3.7484964684153423
806 41 9.117256543610225 6.226094633795933
807 40 21.176000073749233 3.7484964684852575
807 41 11.261102767895423 6.226094633839183
808 40 22.084389408991523 3.7484964685371134
808 41 13.550869345904387 6.2260946339627115
809 40 22.993455577373847 3.7484964685425597
809 41 15.960105406469676 6.22609463391206
810 40 23.903075889869104 3.748496468531304
810 41 18.46715480760254 6.226094633581185
811 40 24.813149897196336 3.748496468475687
811 41 21.05428699961593 6.226094633460164
812 40 25.723595358439006 3.7484964683875455
812 41 23.70698543601931 6.226094633413199
813 40 26.634344940428733 3.748496468348724
813 41 26.413364973622325 6.226094633388278
814 40 27.545343515429195 3.748496468353965
814 41 29.16369488007322 6.226094633314808
815 40 28.456545948666808 3.748496468363665
815 41 31.950008305454084 6.226094633311991
816 40 29.36791528691399 3.7484964683726822
816 41 34.76578254466019 6.226094633327979
817 40 30.27942127542658 3.7484964683846362
817 41 37.60567725837263 6.226094633314565
818 40 31.191039143714846 3.7484964683980624
818 41 40.465320146514685 6.2260946332986835
819 40 32.10274861141689 3.748496468408049
819 41 43.34113147251673 6.226094633297247
820 40 33.01453307437659 3.748496468411854
820 41 46.23018039593352 6.226094633298227
821 40 33.92637893825485 3.7484964684016457
821 41 49.130067346533686 6.22609463329912
821 42 1.8225872049399279 7.904929079230787
822 40 34.838275072970355 3.7484964683860804
822 41 52.03882772628207 6.226094633299569
822 42 2.5510500184890965 7.904929079167066
823 40 35.750212365945146 3.748496468371697
823 41 53.262175055562274 6.226094633299572
823 42 3.6593845538181515 7.904929079210428
824 40 36.66218335647149 3.7484964683600897
824 42 5.078731924659175 7.9049290792243045
825 40 37.57418193621109 3.7484964683617368
825 42 6.752714990123302 7.904929079362577
826 40 38.48620310408836 3.7484964683538347
826 42 8.635176132562917 7.904929079418538
827 40 39.39824276556885 3.7484964683517155
827 42 10.688324690267184 7.9049290793253535
828 40 40.31029756833122 3.748496468349535
828 42 12.881220285814607 7.904929079283924
829 40 41.22236476772686 3.748496468349111
829 42 15.188531080304951 7.904929079336522
830 40 42.13444211662751 3.7484964683409596
830 42 17.589517117891077 7.904929079371841
831 40 43.04652777524014 3.748496468340024
831 42 20.06719795866424 7.904929079552145
832 40 43.95862023726959 3.7484964683407695
832 42 22.607671194084453 7.904929079532596
833 40 44.87071826946567 3.748496468342286
833 42 25.199554494593496 7.904929079397365
834 40 45.78282086212851 3.7484964683433586
834 42 27.83352879682762 7.904929079373697
835 40 46.69492718858578 3.7484964683457367
835 42 30.501964296932876 7.904929079376334
836 40 47.6070365720154 3.748496468347348
836 42 33.19861423978502 7.9049290793672595
837 40 48.519148458282324 3.7484964683482267
837 42 35.91836421480264 7.9049290793457665
838 40 49.43126239369913 3.7484964683495137
838 42 38.657026896716104 7.904929079342488
839 40 50.34337800681797 3.7484964683503517
839 42 41.411173993520364 7.904929079362123
840 40 51.25549499352308 3.7484964683504485
840 42 44.17799865709367 7.904929079362443
841 40 52.16761310482547 3.7484964683504396
841 42 46.95520283407049 7.904929079361918
841 43 1.200933544413777 5.284748675776311
842 40 53.07418159837478 3.748496468350439
842 42 49.74090503793048 7.904929079362482
842 43 1.610213350983677 5.284748675723525
843 42 52.533564839801116 7.904929079362581
843 43 2.232920564427672 5.284748675627797
844 42 53.453104564481805 7.904929079362112
844 43 3.030367274717307 5.284748675472861
845 43 3.9708786562825753 5.284748675311714
846 43 5.02852145100098 5.284748675243364
847 43 6.18206333707157 5.2847486752688875
848 43 7.414120759410407 5.284748675261134
849 43 8.710461266661545 5.284748675137395
850 43 10.059432313041684 5.284748675182144
851 43 11.451493600835798 5.284748675188933
852 43 12.878834194808945 5.284748675208095
853 43 14.335059041994148 5.2847486752217865
854 43 15.814932315797323 5.28474867530415
855 43 17.314167283919165 5.284748675399061
856 43 18.829254266757584 5.2847486754371165
857 43 20.35731978165867 5.284748675489038
858 43 21.89601121998139 5.284748675466059
859 43 23.443402428662544 5.284748675452011
860 43 24.997916406939265 5.2847486755357815
861 43 26.55826201534709 5.284748675622306
861 44 1.6305646112545509 3.9721522664905122
862 43 28.123382160085093 5.284748675653129
862 44 2.2035296140848346 3.9721522664741187
863 43 29.69241136348324 5.284748675668742
863 44 3.075278914794368 3.9721522664636804
864 43 31.26464103352217 5.284748675655701
864 44 4.191652116367925 3.972152266370555
865 43 32.83949102406758 5.284748675664359
865 44 5.5083064318394905 3.972152266323692
866 43 34.41648635162442 5.284748675657347
866 44 6.988937056802725 3.9721522663068987
867 43 35.99523813259141 5.284748675664378
867 44 8.603820130893963 3.972152266152906
868 43 37.575427975999844 5.2847486756528275
868 44 10.328619815152857 3.9721522660560065
869 43 39.15679520536819 5.284748675647759
869 44 12.143411609520724 3.9721522659147284
870 43 40.73912639684134 5.284748675650472
870 44 14.031882712824167 3.972152265794295
871 43 42.322246813743284 5.284748675651518
871 44 15.980677332889513 3.972152265646444
872 43 43.906013393781784 5.284748675652197
872 44 17.978860671788826 3.9721522656182846
873 43 45.490309007457114 5.284748675654845
873 44 20.01748007406776 3.9721522656144406
874 43 47.07503775724462 5.284748675658183
874 44 22.089205725296583 3.972152265651188
875 43 48.66012112889083 5.284748675659679
875 44 24.18803648091879 3.972152265720816
876 43 50.24549484036115 5.2847486756613815
876 44 26.30905901927851 3.972152265870467
877 43 51.83110626197644 5.2847486756614375
877 44 28.44825065279402 3.9721522658957724
878 43 53.14690976953156 5.284748675661432
878 44 30.602317883398776 3.97215226589126
879 44 32.76856422287499 3.972152265862826
880 44 34.944781973455946 3.9721522658640063
881 44 37.12916362443537 3.972152265853279
881 45 1.3753199396210083 1.277303439237584
882 44 39.320229313674176 3.9721522658601285
882 45 1.9355507227873736 1.2773034392397884
883 44 41.51676742911745 3.9721522658553345
883 45 2.7879252853745093 1.2773034392224034
884 44 43.71778598832095 3.972152265860915
884 45 3.8794869515762023 1.2773034392133638
885 44 45.92247282467759 3.9721522658582056
885 45 5.166878458407799 1.2773034393500173
886 44 48.130162992392684 3.972152265855405
886 45 6.614601880394873 1.2773034394001235
887 44 50.3403120798857 3.9721522658535773
887 45 8.193593973785323 1.277303439193596
888 44 52.552474360646166 3.9721522658536736
888 45 9.880059766752785 1.2773034392210036
889 44 53.454402522845534 3.9721522658535826
889 45 11.654517571155298 1.2773034393386695
890 45 13.501017167374812 1.2773034393147638
891 45 15.40649958218149 1.2773034393872433
892 45 17.36027304498939 1.2773034392413427
893 45 19.353583874303634 1.2773034391074194
894 45 21.37926516179491 1.2773034389938938
895 45 23.43144913914164 1.2773034390254028
896 45 25.50533168391383 1.2773034390516684
897 45 27.5969795132947 1.2773034389778257
898 45 29.703172327648687 1.2773034389440285
899 45 31.821273568604077 1.2773034389489448
900 45 33.94912460471912 1.277303438930174
901 45 36.084958097293224 1.2773034388941065
901 46 1.296696350224132 5.140924359641589
902 45 38.22732707469203 1.2773034388789803
902 46 2.0720393197182023 5.140924359618269
903 45 40.375046852893455 1.277303438891231
903 46 3.251700708059763 5.140924359643833
904 45 42.52714749637745 1.277303438885927
904 46 4.762390028401166 5.140924359669276
905 45 44.682834889051186 1.2773034388892057
905 46 6.544102101166443 5.140924359638441
906 45 46.84145886363425 1.277303438886261
906 46 8.547708839458656 5.140924359858231
907 45 49.002487108169696 1.2773034388850302
907 46 10.732987566951254 5.140924360044723
908 45 51.16548380248037 1.27730343888534
908 46 13.067006740978389 5.140924360212429
909 45 53.189194294284334 1.2773034388853566
909 46 15.522804274571932 5.140924360202174
910 46 18.078305536864935 5.140924360195964
911 46 20.715437289311282 5.14092436023053
912 46 23.419402435169328 5.14092436028159
913 46 26.1780861361218 5.140924360275664
914 46 28.9815696013467 5.140924360217918
915 46 31.82173201166886 5.140924360294012
916 46 34.691924602614506 5.140924360347256
917 46 37.58670382618027 5.140924360382341
918 46 40.50161288216378 5.1409243603913595
919 46 43.43300285114272 5.140924360389081
920 46 46.377886250541756 5.140924360382377
921 46 49.333817135830536 5.14092436037828
921 47 1.6698163261790522 6.4618446629933155
922 46 52.29879293986396 5.140924360377378
922 47 2.142183992143033 6.461844663043627
923 46 53.26553732620874 5.1409243603773795
923 47 2.8608773693411083 6.461844663043301
924 47 3.781245292924228 6.461844663003378
925 47 4.866730320299126 6.4618446628830855
926 47 6.087401800265144 6.461844662857422
927 47 7.418754587784786 6.461844662845191
928 47 8.840725566704224 6.461844662807256
929 47 10.336888446589384 6.4618446627993995
930 47 11.893794518116097 6.461844662749561
931 47 13.500432909224328 6.461844662578105
932 47 15.147788680224792 6.461844662546289
933 47 16.828481022666136 6.461844662385038
934 47 18.53646704161558 6.461844662141742
935 47 20.266799233098244 6.461844661965503
936 47 22.01542692341502 6.46184466176882
937 47 23.779033701403193 6.461844661545664
938 47 25.554904319226715 6.461844661461455
939 47 27.340815719958417 6.4618446614529175
940 47 29.1349478185091 6.461844661440304
941 47 30.93581045487426 6.461844661432632
941 48 0.9583284853468118 5.402096350830247
942 47 32.742183590868294 6.4618446614105505
942 48 1.4080860574725613 5.402096350792115
943 47 34.55306834129685 6.4618446614059275
943 48 2.0923788990646432 5.402096350800281
944 47 36.36764688931032 6.461844661390701
944 48 2.9686929837183813 5.402096350919614
945 47 38.185249663049774 6.4618446613850145
945 48 4.002220767783404 5.402096351110722
946 47 40.005328463430615 6.461844661384854
946 48 5.164464244196119 5.402096351307926
947 47 41.82743446299589 6.461844661388441
947 48 6.432091217776172 5.402096351446315
948 47 43.6512001928977 6.461844661386719
948 48 7.7859989024788945 5.40209635160927
949 47 45.47632479508473 6.461844661390283
949 48 9.210547259652575 5.402096351721009
950 47 47.30256194781435 6.4618446613946166
950 48 10.692931308481 5.402096351743686
951 47 49.12970997989783 6.461844661396947
951 48 12.222667217227997 5.402096351817674
952 47 50.957603776928735 6.461844661398271
952 48 13.791171550325327 5.4020963519104335
953 47 52.78610815466301 6.461844661398275
953 48 15.391416785016357 5.402096351976045
954 47 53.26292827355875 6.461844661398275
954 48 17.017649268199783 5.402096352081343
955 48 18.66515831913382 5.402096352199434
956 48 20.330087146588284 5.4020963521991785
957 48 22.009278080920385 5.402096352254847
958 48 23.70014584085899 5.402096352269954
959 48 25.400573777101137 5.402096352289097
960 48 27.108828923752473 5.402096352280662
961 48 28.823492447702435 5.402096352221491
961 49 1.816627035552185 1.075731692105674
962 48 30.54340270907981 5.4020963522016725
962 49 2.6794263016750253 1.0757316921022633
963 48 32.26760863441584 5.402096352192001
963 49 3.992149856969144 1.0757316921548319
964 48 33.99533155204005 5.402096352213354
964 49 5.673240274872462 1.075731692072742
965 48 35.72593393945544 5.402096352225551
965 49 7.655923976480931 1.0757316921463
966 48 37.458893837375676 5.402096352228946
966 49 9.885531377968595 1.0757316921979265
967 48 39.19378390167365 5.40209635222828
967 49 12.317302809007892 1.0757316922405555
968 48 40.930254252564424 5.4020963522239
968 49 14.914592150385726 1.0757316921929854
969 48 42.66801843270359 5.402096352222906
969 49 17.647396096837955 1.0757316920684155
970 48 44.40684191065025 5.402096352222169
970 49 20.491150019276375 1.0757316920826425
971 48 46.14653266829843 5.402096352219878
971 49 23.42574210013929 1.0757316919674427
972 48 47.88693349451746 5.4020963522175816
972 49 26.434706175665013 1.0757316919132578
973 48 49.627915675718306 5.402096352216089
973 49 29.504560891023306 1.0757316919429427
974 48 51.36937383012599 5.402096352215594
974 49 32.624268646286694 1.0757316919592106
975 48 53.096195096759566 5.402096352215598
975 49 35.78479261280875 1.075731691957436
976 49 38.97873407902115 1.0757316919612057
977 49 42.20003547422175 1.0757316919347069
978 49 45.44373728488317 1.075731691941248
979 49 48.70577900472002 1.0757316919421847
980 49 51.98283617233159 1.0757316919424684
981 49 53.60294697177076 1.0757316919437956
981 50 1.3107448653661429 5.790949621013077
982 50 1.741561328087926 5.79094962097663
983 50 2.397035829465035 5.790949620902711
984 50 3.2364447817824864 5.7909496209284885
985 50 4.226446528142166 5.7909496210399105
986 50 5.339743227871695 5.790949621051963
987 50 6.553985298938141 5.790949621004489
988 50 7.850874450933191 5.7909496208477895
989 50 9.215429310549954 5.79094962080698
990 50 10.635384166564325 5.79094962071164
991 50 12.100696703851854 5.790949620654753
992 50 13.603144970080914 5.790949620691354
993 50 15.135997399943472 5.790949620774715
994 50 16.693742653839895 5.790949620764377
995 50 18.271868428497896 5.790949620879854
996 50 19.866680362420855 5.7909496209451845
997 50 21.475153768206724 5.790949620941061
998 50 23.09481224123594 5.790949620991289
999 50 24.723628272869615 5.790949621035514
1000 50 26.359941879417295 5.790949621054834
1001 50 28.002393981958065 5.79094962105551
1001 51 0.9267697934913763 2.1072562306267986
1002 50 29.64987185885638 5.790949621074542
1002 51 1.0334180348283257 2.107256230610921
1003 50 31.301464491993436 5.790949621091501
1003 51 1.1956801819279574 2.107256230584292
1004 50 32.956426002703175 5.79094962107324
1004 51 1.4034751453069747 2.1072562305460583
1005 50 34.61414571713849 5.7909496210670195
1005 51 1.6485492263708459 2.1072562305118114
1006 50 36.27412365781874 5.790949621066142
1006 51 1.9241448679573332 2.107256230482122
1007 50 37.935950477794684 5.790949621078522
1007 51 2.224729450067002 2.1072562304492823
1008 50 39.599291032125 5.790949621089533
1008 51 2.545773246489663 2.1072562304330207
1009 50 41.263870927336015 5.790949621090995
1009 51 2.883567631026873 2.107256230445789
1010 50 42.92946550904977 5.790949621092133
1010 51 3.2350762373230064 2.1072562304751408
1011 50 44.595890845816164 5.790949621092314
1011 51 3.5978130988373644 2.1072562304871654
1012 50 46.26299634729891 5.7909496210901015
1012 51 3.9697428782898507 2.1072562304975353
1013 50 47.930658720557254 5.790949621089395
1013 51 4.349199182438708 2.107256230499725
1014 50 49.59877702186794 5.790949621088765
1014 51 4.734817683876093 2.1072562304991065
1015 50 51.26726860549957 5.790949621088656
1015 51 5.1254813657846965 2.107256230496365
1016 50 52.93606580684939 5.7909496210886555
1016 51 5.520275692135521 2.107256230506845
1017 50 53.26026359001778 5.7909496210886555
1017 51 5.918451903673334 2.1072562305213873
1018 51 6.319396969582204 2.1072562305339266
1019 51 6.722608981269175 2.107256230547764
1020 51 7.127677011194682 2.1072562305609637
1021 51 7.5342646202236905 2.1072562305591
1021 52 1.375499787646955 3.202023242402608
1022 51 7.942096355779668 2.1072562305178937
1022 52 2.019214506196937 3.202023242481486
1023 51 8.350946695694603 2.107256230478307
1023 52 2.9986074059713 3.202023242539434
1024 51 8.76063099834699 2.107256230464231
1024 52 4.252830363614397 3.20202324251734
1025 51 9.17099809195038 2.107256230458795
1025 52 5.732065145106391 3.202023242450396
1026 51 9.581924207511335 2.107256230455892
1026 52 7.395524029243856 3.2020232424705335
1027 51 9.993077164777823 2.0982116717990626
1027 52 9.020921829843164 3.4730857292040693
1028 51 10.399426150531424 2.0327634391075557
1028 52 10.82813896433246 3.9435977797488686
1029 51 10.810897730853709 2.020107133895774
1029 52 12.834143068190293 3.9768228092860625
1030 51 11.223213180856483 2.0201071339240926
1030 52 14.929674644142128 3.9768228091105433
1031 51 11.63573447573987 2.02010713393837
1031 52 17.097714673417016 3.9768228089399034
1032 51 12.048424302159209 2.0201071339099848
1032 52 19.325119603930823 3.976822808908662
1033 51 12.461252110531335 2.020107133868173
1033 52 21.601128405249703 3.9768228089037496
1034 51 12.874192888972715 2.020107133826304
1034 52 23.916930690715144 3.9768228089697404
1035 51 13.287226159484863 2.020107133771655
1035 52 26.26531312573926 3.9768228091145743
1036 51 13.700335156100477 2.020107133719353
1036 52 28.640369931396865 3.976822809137842
1037 51 14.113506152006373 2.0201071336558463
1037 52 31.0372658648093 3.9768228091130835
1038 51 14.526727908638335 2.020107133582392
1038 52 33.45204216389249 3.976822809103269
1039 51 14.939991224638135 2.0201071335186684
1039 52 35.88145766835195 3.9768228091061744
1040 51 15.353288566570745 2.0201071334828637
1040 52 38.32285874055349 3.976822809107188
1041 51 15.766613766578592 2.020107133441643
1041 52 40.77407276482835 3.9768228091066065
1041 53 2.037539145609845 0.8746341497759595
1042 51 16.17996177485703 2.0201071333941343
1042 52 43.23332095744682 3.9768228091061584
1042 53 2.76061114495889 0.874634149722872
1043 51 16.593328456962496 2.0201071333374774
1043 52 45.699146968816784 3.976822809102115
1043 53 3.860743798453471 0.8746341497366035
1044 51 17.006710427904917 2.0201071332772806
1044 52 48.170358442857086 3.9768228090997453
1044 53 5.269587615036167 0.8746341497731286
1045 51 17.420104916288533 2.020107133231469
1045 52 50.64597916087879 3.9768228090977953
1045 53 6.931182758878622 0.8746341499540433
1046 51 17.83350965308443 2.0201071331960803
1046 52 53.10744374441605 3.9768228090978783
1046 53 8.799713151233796 0.8746341502817232
1047 51 18.246922780574586 2.020107133168258
1047 53 10.83766787534842 0.8746341507469074
1048 51 18.66034277778234 2.0201071331599496
1048 53 13.014335473189385 0.8746341514431374
1049 51 19.07376839943922 2.020107133166601
1049 53 15.30457156798031 0.8746341519199623
1050 51 19.487198620803046 2.0201168595526298
1050 53 17.687406590259307 0.8712001857396021
1051 51 19.895677622916338 2.068206150205001
1051 53 19.794373794200645 0.7582211129036937
1052 51 20.27470492158445 2.1783261581673874
1052 53 22.25749066676787 0.7816446577899892
1053 51 20.6862165892965 2.178326158543992
1053 53 24.78231537998392 0.785261550026485
1054 51 21.098079802952032 2.1783261585189755
1054 53 27.35760128184149 0.7863405899601287
1055 51 21.510230838028324 2.1783261584987645
1055 53 29.974198572572803 0.7869259669891453
1056 51 21.92261752135536 2.178326158490488
1056 53 32.62461866540571 0.7873180372571719
1057 51 22.33519713715391 2.1783261584846136
1057 53 35.30273050946818 0.7876086798966687
1058 51 22.74793471270153 2.1783261584746194
1058 53 38.00351443721301 0.7878374577827725
1059 51 23.160801614754558 2.178326158473122
1059 53 40.72286069549061 0.7880248397542182
1060 51 23.57377440039562 2.178326158464061
1060 53 43.457404503991825 0.7881827216258066
1061 51 23.98683387618018 2.178326158457418
1061 53 46.20439101297234 0.7883185985061363
1061 54 2.003601216935569 6.183167025031016
1062 51 24.399964327873032 2.17832615845532
1062 53 48.961564746433886 0.7884374825657111
1062 54 2.6149114312231454 6.1831670250459805
1063 51 24.813152889708434 2.1783261584662386
1063 53 51.72707907142891 0.7885428825788927
1063 54 3.5450018360719953 6.183167025135163
1064 51 25.226389028097444 2.1783261584751235
1064 53 53.49721829909992 0.7886129004851895
1064 54 4.736087347124213 6.183167025141937
1065 51 25.639664118892114 2.178326158487234
