timeStep pedestrianId x-PID4 y-PID4
478 42 21.37460673138493 12.302518120519673
478 43 19.14620158912005 23.159750230244097
479 40 21.38223394288107 8.239751778107111
479 41 21.41754534551441 9.80856905405701
479 42 21.37261973388834 11.484136308606521
479 43 20.579009487466983 21.69108837509065
479 44 2.3732262847810035 28.366826557155665
480 40 21.38239023904464 7.421984206441472
480 41 21.446053787699046 8.989881620369227
480 42 21.370337339958624 10.664788551979129
480 43 21.21201882467529 19.716915281609257
480 44 4.46877776918611 27.815278864787317
481 40 21.382532226391653 6.6042040191386455
481 41 21.49754422870968 8.169097565373102
481 42 21.367634225928462 9.84233905994051
481 43 21.41963786591426 17.511614238582705
481 44 7.460702120338469 27.027803082433472
482 40 21.38266212733724 5.786415030015074
482 41 21.590840216759553 7.341432502450493
482 42 21.338485745189974 9.006715951905733
482 43 21.419637865923747 15.266602242159744
482 44 11.07790457824171 26.07534573770142
483 40 21.382781697105894 4.968619899897481
483 41 21.76106043323788 6.490665193405681
483 42 21.35767505777202 8.146182161494805
483 43 21.4196378659284 13.016889760263167
483 44 15.16486353858911 25.136539169562973
484 40 21.382892344373328 4.150820485196292
484 41 22.077355618747028 5.557464509913993
484 42 21.357292720441645 7.174865873003659
484 43 21.419637865924226 10.763897860193325
484 44 19.08980395511116 23.257141052480506
485 40 21.36396154819756 3.3333812592944243
485 41 22.68318922495887 4.2593206122098675
485 42 21.36191173997373 5.839457020089073
485 43 21.419637865916815 8.508617987697072
485 44 21.181250941134635 19.65777576983809
486 40 21.359030771594778 2.5065032264478635
486 41 23.2747140819426 2.099246651913427
486 42 21.3790322144553 4.25218097247096
486 43 21.420591322992767 6.266365892858418
486 44 21.446380172086027 14.801495057857185
487 40 21.374839869437256 2.0552715777478077
487 42 21.386760934869127 3.3903083053691194
487 43 21.445662041954055 4.911983404977552
487 44 21.446380172075596 9.81869351086913
488 42 21.386768532942085 2.048792445122915
488 43 21.47755709056425 3.690469438216173
488 44 21.43693665489621 5.228072644141855
489 43 21.47755709056421 2.059140168508871
489 44 21.36664019936965 3.382410412337906
490 44 21.38009419758645 2.0226392710198633
490 45 1.426124674154429 25.71259822822717
491 45 2.944577714446532 25.630224733226825
492 45 5.112550883562764 25.512633478235887
493 45 7.748361980113844 25.43126696709723
494 45 10.68942824683645 25.372094789327505
495 45 13.824185703806078 25.25058400334584
496 45 16.941660492961617 24.522406123528402
497 45 19.687415188840383 22.60584305756014
498 45 21.131475999457397 19.759404654331608
499 45 21.379309128557935 16.24832629453048
500 45 21.381314639301987 12.667422698915097
501 45 21.382256134572273 9.058897363929058
502 45 21.382846012692806 5.431101278820142
502 46 1.7411025236608215 26.787290425614522
503 45 21.38326860705826 2.060996706375958
503 46 2.3969840471507387 26.69713303636946
504 46 3.3334168798437487 26.568392146434924
505 46 4.465589395588326 26.412775301040135
506 46 5.734308147580025 26.238286350589767
507 46 7.098312270776922 26.0507804678258
508 46 8.528778481749638 25.854072185477243
509 46 10.005606031844001 25.650888142676294
510 46 11.514736081081274 25.442876754165546
511 46 13.058887695843685 25.36896707743437
512 46 14.610177716432162 25.146285351398138
513 46 16.098358556388675 24.93779512860552
513 47 1.5399113372550954 29.006053297692795
514 46 17.47067364826535 24.19660554445583
514 47 3.0996996747610592 28.55134790688307
515 46 18.799018018768177 23.390270419657405
515 47 5.326704406328303 27.90219609001703
516 46 19.944489488773424 22.33716199371127
516 47 8.019209184810704 27.117380029603357
517 46 20.981964401334412 21.23836047490663
517 47 11.036513878996283 26.2380225747703
518 46 21.157991146982422 19.63324111366604
518 47 14.28091773849723 25.294403697721975
519 46 21.354421035762932 18.055297797134433
519 47 17.54446183920283 24.15856423246041
520 46 21.377592292350982 16.463188919996366
520 47 20.301409754683355 21.96690388611255
521 46 21.37965070706885 14.868634526463174
521 47 21.29738649672684 18.5705363797805
522 46 21.380674911567425 13.272806091669942
522 47 21.380777196968292 15.010041051493683
523 46 21.381335017221573 11.676089347221776
523 47 21.382561990979347 13.258994279944032
524 46 21.381813398700817 10.078752922527139
524 47 21.38466352812397 11.725782904311185
524 48 1.6360890984139216 26.476391945639026
525 46 21.382184357077797 8.480984178607317
525 47 21.387716046741016 10.179588399454266
525 48 3.0775544169025504 26.313449061649717
526 46 21.382485006413035 6.882913821150652
526 47 21.3926369343098 8.61040655596002
526 48 5.135593088420824 26.080681036211843
527 46 21.382736378108877 5.284633037088502
527 47 21.400914846024513 7.025957817884251
527 48 7.623820934154709 25.799382790255198
528 46 21.382951467450663 3.6862054437575913
528 47 21.41516606016851 5.433418743754386
528 48 10.412107091015633 25.48356227711532
529 46 21.383139966490134 2.123001796742534
529 47 21.44009717535006 3.839213037127817
529 48 13.406391039628122 25.3243623119714
530 47 21.44009717534999 2.0335164060233923
530 48 16.43692381673326 24.819515249983354
531 48 19.171792038764828 23.133398657485746
532 48 21.01929589563865 20.655560652065795
533 48 21.383748563872814 17.316442562179347
534 48 21.383969448385137 13.899457726362746
535 48 21.384159244152915 10.456429454653897
535 49 1.5384058241663747 26.165732160164026
536 48 21.38432490424792 6.9952311785049375
536 49 2.552539132229189 26.075588085407933
537 48 21.384471377971128 3.5213561283745705
537 49 4.000462490779602 25.94681775070544
538 48 21.38459577298974 2.025283179209268
538 49 5.751040780624157 25.791213197915322
539 49 7.7127588510763845 25.616707265946676
540 49 9.821763490389248 25.42878695898239
541 49 12.052230770687773 25.37855298848339
542 49 14.34546271521081 25.184522362002824
543 49 16.555602545546318 24.752312068935733
544 49 18.57302657332859 23.538453957393287
545 49 20.302838662581244 21.96893918965504
546 49 21.112584887952522 19.93028597263171
546 50 2.008855271387613 26.23512049475748
547 49 21.371505259656317 17.53718628042213
547 50 4.357675898499872 26.005954724759746
548 49 21.378700849279163 15.103728825333302
548 50 7.711198123853145 25.678677518064326
549 49 21.380638954630264 12.66263675111929
549 50 11.758769931705158 25.378560434447266
550 49 21.381584903603553 10.216232477675193
550 50 16.190933606521067 24.912444866996555
551 49 21.382191225221007 7.766122340923269
551 50 20.102311280643768 22.173027994821148
552 49 21.38262976356672 5.313426752334169
552 50 21.394821338905796 17.42741439768027
553 49 21.38296957824679 2.858927362777342
553 50 21.394821338922213 12.119153214916356
554 49 21.38322744564921 2.0274373098259835
554 50 21.3948213389138 6.692748902056003
555 50 21.394821338913736 2.034075570500603
557 51 2.6866611132065445 25.72456286966194
558 51 5.0715844725668635 25.579377979391758
559 51 8.476813968415856 25.401650838698743
560 51 12.60433938081431 25.363126538535788
561 51 17.018834333162484 24.472043091327986
562 51 20.78610847010118 21.52232462294341
563 51 21.377680961724288 16.348778544146242
564 51 21.38095720959728 10.975161811408393
565 51 21.382433408694084 5.481721401372004
566 51 21.383177038376616 2.024189568730826
568 52 2.005544324005761 28.60756733151272
569 52 4.028535960907761 28.054745722834873
570 52 6.916931570333873 27.265702648775573
571 52 10.40905790013172 26.31170210773967
572 52 14.322594358763931 25.24335160897845
573 52 18.287332468400088 23.71017872609327
574 52 21.040913805415713 20.512518686248477
575 52 21.378176872589844 15.805957816853848
576 52 21.381075428920575 10.986078183153724
577 52 21.382378247641924 6.092274263332547
578 52 21.383086044027987 2.0342971973761976
579 53 2.452666622372732 27.005446790738628
580 53 4.93166380193888 26.603057668791735
581 53 8.47098746309768 26.028136789260145
582 53 12.759446384747024 25.35174129984414
583 53 17.34697279410667 24.275063719376355
584 53 20.9915392842352 20.96851243036742
585 53 21.37853710384943 15.519713592106298
586 53 21.381416022275243 9.870733936930955
587 53 21.38268013184337 4.09603439626329
588 53 21.383330959744235 2.0203084087124994
590 54 2.154446932833305 26.340850234097484
591 54 4.337641804598631 26.107272127262323
592 54 7.454691455779608 25.773709657298326
593 54 11.22379075285688 25.376840643422394
594 54 15.443530274226573 25.02761894398499
595 54 19.322260892077942 22.972922657583403
596 54 21.22588965905745 19.009279752704646
597 54 21.379778610566063 14.081238189473572
598 54 21.381881972626246 9.036828674115826
599 54 21.382820328422405 3.914472662505336
600 54 21.38336468106185 2.0215463644675196
602 55 2.596556618250245 27.985418373756158
603 55 5.086228395337299 27.38912412077805
604 55 8.640968516263264 26.53822150361573
605 55 12.939082831393566 25.510946249797716
606 55 17.608269220713105 24.109954279239417
607 55 21.032366408061755 20.56564938045391
608 55 21.39415896903869 15.030576159359956
609 55 21.394158969037946 9.272826074216686
610 55 21.394158969037004 3.386728173290175
611 55 21.394158969037107 2.0193953935924265
613 56 2.1274443898840407 27.09174720777077
614 56 2.9978477086341586 26.948159442819453
615 56 4.240569787265048 26.743171437607828
616 56 5.743039765362785 26.49528735822433
617 56 7.426748827787385 26.217590146998603
618 56 9.236899891430195 25.919067863767317
619 56 11.13513372284378 25.605207944918867
620 56 13.09405502953543 25.39401870649952
621 56 15.090057857045208 25.077293310617385
622 56 16.97148376299801 24.50121098366553
623 56 18.72508177770479 23.436220966755545
624 56 20.229770311306307 22.058568808950906
624 57 2.667778887082173 27.40123778340921
625 56 21.0691465002053 20.37418587962869
625 57 4.920033966660457 26.95917734782418
626 56 21.327978807605458 18.279204146344817
626 57 8.135681511062533 26.327967638862383
627 56 21.377222334082955 16.166760097932865
627 57 12.0234123862672 25.564524178068428
628 56 21.379930982937548 14.047343532138775
628 57 16.327369352493704 24.874770017772224
629 56 21.38107019324093 11.92462810604587
629 57 20.10013050755967 22.17575822956172
630 56 21.38176475170921 9.799612078711352
630 57 21.375028747645647 17.68598087827362
631 56 21.38225431700941 7.67299105700825
631 57 21.38064952878434 12.524542482449771
632 56 21.382627709579243 5.545250285236309
632 57 21.382251552079552 7.364225973713014
633 56 21.382927037344505 3.4167282974043927
633 57 21.38262146330398 4.968938210794175
634 56 21.383171363814654 2.037095884236434
634 57 21.382651573772865 3.2145692992938204
635 57 21.383127008976764 2.022639121062069
635 58 1.5472332345349813 28.319212615282026
636 58 3.5017680358751955 27.84001469269414
637 58 6.292414854855761 27.156080804640343
638 58 9.666306547229679 26.32893550575545
639 58 13.447501093210754 25.403442744087158
640 58 17.34686727665215 24.277287074175884
641 58 20.66517638579408 21.642935577849155
642 58 21.374620088681095 17.252650922066405
643 58 21.38041676466357 12.627205707860563
644 58 21.382053874611206 7.930920594283683
645 58 21.382867296920477 3.1852171151374122
646 58 21.38335050689459 2.020940120608526
646 59 1.6754262212593225 28.572634605879827
647 59 3.7977182200480053 28.010702732450486
648 59 6.827891613761105 27.208667059819184
649 59 10.491430266251962 26.238957240970777
650 59 14.598131651888023 25.163618139486942
651 59 18.698062391787488 23.46180998334793
652 59 21.123821004161254 19.82104036603628
653 59 21.37921056473591 14.877871862373738
654 59 21.3816469519646 9.833324933398046
655 59 21.382695158709648 4.711040247920821
656 59 21.383294563009766 2.02336649877869
657 60 1.2590543078256 25.66968779147293
658 60 2.355848185151202 25.614466950248687
659 60 3.9217900642041625 25.53550205335536
660 60 5.815043746399035 25.4399398514927
661 60 7.965270295596575 25.403338673816513
662 60 10.24406959976283 25.384466309103008
663 60 12.668613765357566 25.354955021173993
664 60 15.104772538287538 25.075348363519385
665 60 17.381057314885332 24.25415748905995
666 60 19.447461384370232 22.84697421467951
667 60 20.98842158501972 20.998608790920795
668 60 21.310269684999156 18.419259341853
668 61 1.450789395700312 28.941419137997453
669 60 21.377822671022543 15.80621501240595
669 61 2.71579248629135 28.580304707510756
670 60 21.380412120342584 13.179089962229389
670 61 4.521892082871933 28.064688402710406
671 60 21.38151389612386 10.544451095682199
671 61 6.7055467766882755 27.441440173543555
672 60 21.382182321775527 7.904570691882352
672 61 9.152500779282446 26.742705847635133
673 60 21.382652580933094 5.261033453843461
673 61 11.783439475507567 25.99231273295588
674 60 21.383010937546334 2.6149449421687736
674 61 14.542955170671227 25.206617873106804
675 60 21.38327289678073 2.024733831377917
675 61 17.242951862219865 24.333812269119186
676 61 19.658037114741084 22.631398205237506
677 61 21.0742543794964 20.230268931845302
678 61 21.374934251670012 17.168020310303113
679 61 21.380084621401405 14.047146566603166
679 62 1.8721930391541863 27.828715084752172
680 61 21.381506300768777 10.909343389312427
680 62 3.882979138674219 27.39465675850384
681 61 21.38228002327098 7.759732684806677
681 62 6.753829882118758 26.77469929903217
682 61 21.382798377712515 4.601884256285949
682 62 10.224851136125167 26.025614113061952
683 61 21.38318139720235 2.0402597098960498
683 62 14.12965435963773 25.23019138967175
684 62 18.082063758953794 23.82951151450079
685 62 21.00039497744583 20.841496037655276
686 62 21.37841416925367 16.247225393084154
687 62 21.381178594367444 11.51960416925456
688 62 21.382409661700542 6.719417322021253
689 62 21.383098158093922 2.068579758960122
690 63 1.7703423127962794 27.747407740618296
691 63 3.498654143793666 27.386986353832658
692 63 5.966264136106542 26.872449823394025
693 63 8.94964580588174 26.250299755544834
694 63 12.292796463172245 25.552717420767205
695 63 15.880863595324994 24.970900127960444
696 63 19.148267786552278 23.148689857462923
697 63 21.09654879714964 20.0547998713383
698 63 21.379050136226834 16.03304071415946
699 63 21.38135719721386 11.91581395969504
700 63 21.382384606478933 7.7543808656764766
701 63 21.38300397629036 3.5621063516697147
702 63 21.383413691610016 2.023026044934105
702 64 1.797160658775047 28.323192689697237
703 64 3.4960390358466813 27.899119321123727
704 64 5.921557080240597 27.293423328699237
705 64 8.854128557578967 26.56139061975286
706 64 12.140426603576927 25.74108359980093
707 64 15.72256109206541 25.011999662271442
708 64 18.983213386328014 23.278200990796407
709 64 21.0699945914253 20.24859736626268
710 64 21.377632478730295 16.264712253452423
711 64 21.380619311395495 12.182327284858456
712 64 21.382013183472708 8.05577799352451
713 64 21.382761966376677 3.8984171133315506
713 65 1.3055131083043854 25.81278258140224
714 64 21.38323983531906 2.023908480570618
714 65 2.169477610686898 25.7598852878455
715 65 3.4030089261184906 25.68444203464727
716 65 4.8943729955030575 25.59318938996555
717 65 6.565616996456296 25.490843746513118
718 65 8.3620194942503 25.403006985027282
719 65 10.245640954083274 25.38475997305665
720 65 12.197347364639302 25.35763875845424
721 65 14.166927067663085 25.209053420850832
722 65 16.11149254470426 24.936175089163548
723 65 17.87531057987612 23.955221739349085
724 65 19.49490132997237 22.78945067349925
724 66 2.2025157674711213 27.452305087629288
725 65 20.90768093091658 21.35811230755946
725 66 4.2707769504609745 27.0526130072341
726 65 21.186561688532993 19.324866391265214
726 66 7.223738172753722 26.481951237742493
727 65 21.37500945930689 17.270761362136874
727 66 10.7938969126345 25.791817835449805
728 65 21.379347170323957 15.191166489102624
728 66 14.795121927304463 25.114035925179603
729 65 21.380748141813932 13.108339375668649
729 66 18.637540552639553 23.487311757279233
730 65 21.381542588404216 11.023260478781436
730 66 21.1186213990383 19.98971966101731
731 65 21.382083759189555 8.936610717962742
731 66 21.41383176944097 15.306049374115961
732 65 21.38248834252952 6.848865027299776
732 66 21.41383176943825 10.46413444395879
733 65 21.38280843871268 4.760354743140385
733 66 21.434229301070815 6.363943959023635
734 65 21.383071548443304 2.6713110206481447
734 66 21.59974162934133 4.262164942247624
735 65 21.338709346426185 1.3676685335357985
735 66 22.34645064170468 2.3942502458525716
735 67 2.042501623321705 28.82567302711536
736 66 22.34645064170468 2.021552589965458
736 67 3.8113820333763773 28.31415975533961
737 67 6.336876986639839 27.583758452348892
738 67 9.390356171036398 26.701032565510097
739 67 12.812417198277348 25.712790143220648
740 67 16.454553316503937 24.812059860134134
741 67 19.70196837333266 22.587502054554925
742 67 21.213389541464473 19.103254483608875
743 67 21.379197225072023 14.8921742084281
744 67 21.3814706106761 10.597375116589264
745 67 21.382477257186206 6.256669918609995
746 67 21.38308789309741 2.0679259752129626
746 68 1.1175027185998214 25.87593764424698
747 68 1.7561758327564299 25.834429092280825
748 68 2.6680438490713154 25.7751981882703
749 68 3.770513258552649 25.70360031048618
750 68 5.00595425634588 25.623274492615568
751 68 6.334168046368912 25.536885140869867
752 68 7.7271030667861895 25.44620250687468
753 68 9.167099212570173 25.392460763832798
754 68 10.634357669860997 25.390805970715682
755 68 12.16948927202796 25.362386243512113
756 68 13.664836299871917 25.27914476007434
757 68 15.178796988772008 25.071838443310845
757 69 1.1451445239789113 28.85810474988811
758 68 16.58781881255292 24.73194290297886
758 69 2.085744535932653 28.60012195713215
759 68 17.89367693716864 23.94444733474668
759 69 3.4286822716102905 28.23176992704185
760 68 19.15484750438253 23.148662747133123
760 69 5.05232798420068 27.7864395266693
761 68 20.208453710772506 22.065247779913694
761 69 6.8718230363897 27.28742511231522
762 68 20.997785896653383 20.95164068818932
762 69 8.827944848654026 26.750910396363768
763 68 21.18918994546301 19.41769857027105
763 69 10.879435941186161 26.188407771411168
764 68 21.367731149285433 17.894375101099254
764 69 12.997622102777516 25.608351620969778
765 68 21.377364424378552 16.353267455252087
765 69 15.16614285551985 25.08672967214188
766 68 21.379514292836053 14.810769246113574
766 69 17.24697966008439 24.334364301243756
767 68 21.380567326518594 13.267341563704463
767 69 19.152122650879495 23.158210718121232
768 68 21.38124186627535 11.723266056746382
768 69 20.71041357737479 21.566327834598514
768 70 1.5703933750197256 25.459546150316694
769 68 21.381729083074624 10.178738658817851
769 69 21.171340982161457 19.41430660028438
769 70 3.7123543333243694 25.44187906350104
770 68 21.38210609767646 8.633896006098498
770 69 21.375853069472832 17.109092722600355
770 70 6.770530219624731 25.41544186395765
771 68 21.38241121021773 7.08883341332287
771 69 21.37975348835306 14.772477112617063
771 70 10.45965188500232 25.37745522035021
772 68 21.382666040400444 5.543617375572931
772 69 21.381064976859253 12.430204248588778
772 70 14.57181795918985 25.161147258294047
773 68 21.382883909802374 3.9982942836111026
773 69 21.381819726887763 10.083986719835883
773 70 18.506167691165622 23.569772123594408
774 68 21.38307356935821 2.45289650268854
774 69 21.38233749415177 7.735017206328783
774 70 21.157794000599 20.122048561644153
775 68 21.383228009334648 2.0316302300780777
775 69 21.382726213275 5.384127718860483
775 70 21.388351854351843 15.329192646723188
776 69 21.383034625646886 3.0318987150976517
776 70 21.38835453161823 10.404079246895614
777 69 21.3832765780922 2.0297465980637694
777 70 21.3883572388069 5.4041001408291365
778 70 21.388359915656626 2.0260164513374144
779 71 1.4572378289447685 25.460138318068985
780 71 3.1251043353230923 25.44256871256215
781 71 5.50582745175606 25.4274300039157
782 71 8.383199338674483 25.407182452059214
783 71 11.605229897264863 25.361651622301885
784 71 15.045171056133094 25.083965484122036
785 71 18.269638915283252 23.721768598213917
786 71 20.925009469307316 21.336284025125096
787 71 21.380265002406727 17.524658868237236
788 71 21.38179744120723 13.634834755445269
789 71 21.382596263801872 9.703004281488994
790 71 21.383121215756383 5.741867106760123
790 72 1.7866391840859726 27.626272329491766
791 71 21.383506098562176 2.0600101262694905
791 72 3.5661494609047866 27.27029382743339
792 72 6.1068451568402855 26.76204121902155
793 72 9.178599296483794 26.1475359486015
794 72 12.62083351384777 25.45876403356275
795 72 16.276563840643426 24.902735749787116
796 72 19.525971467568006 22.774595022609702
797 72 21.212015061941063 19.397124948407583
798 72 21.381197249863156 15.213398154075893
799 72 21.382313884975922 10.98119732116337
800 72 21.382968110938332 6.703576669819622
801 72 21.383421034835877 2.394267685254376
802 72 21.383721750904687 2.020423848939909
802 73 2.0316890067316997 27.447224043251218
803 73 3.197100051849299 27.2253397756379
804 73 4.861030132885702 26.90861774918028
805 73 6.872704065820842 26.52540987022341
806 73 9.127069423928672 26.096228420987135
807 73 11.550561704584213 25.633958925588196
808 73 14.127108338103747 25.212405243521854
809 73 16.650791680220937 24.697266501538685
810 73 18.945765969357602 23.30085424206519
811 73 20.838132874855376 21.462583160323238
812 73 21.265673949188347 18.73622179432407
813 73 21.384438856747607 15.935101190028183
813 74 2.1819637411034902 27.004831191673013
814 73 21.38454908119891 13.106333577280074
814 74 4.378327249903927 26.655753768898567
815 73 21.384650361088834 10.266649243217106
815 74 7.514130371393347 26.157006626831503
816 73 21.384743863881017 7.41934857301502
816 74 11.3053920033609 25.55405230742834
817 73 21.384830568993415 4.566734165015862
817 74 15.53517538414219 25.022821244642337
818 73 21.38491137793673 2.051461813676901
818 74 19.408553658958294 22.889867885464696
819 74 21.254585868918006 18.830898468279763
820 74 21.38010986243149 13.842852874164121
821 74 21.38202312209353 8.73047075053517
822 74 21.382907719599046 3.540048245395341
823 74 21.383422439903278 2.020562090460121
824 75 1.918334066361455 26.20113442571005
825 75 2.743230378594311 26.123365209077242
826 75 3.920980737453352 26.012374332334073
827 75 5.344900377227172 25.878115283428315
828 75 6.940571135948527 25.72767522491831
829 75 8.656055367046045 25.5658015879658
830 75 10.455354341958342 25.398491657039663
831 75 12.324286823568878 25.35370428314107
832 75 14.209055971495491 25.1999988263793
833 75 16.070196039900814 24.93653301072784
834 75 17.761197688607453 24.02448468013427
835 75 19.340805566126384 22.95460618929225
835 76 2.6648201582110733 26.69907136389786
836 75 20.664846088256926 21.615373967460172
836 76 5.1673180505400556 26.34720747866752
837 75 21.14384768403215 19.83867773942506
837 76 8.740250222756515 25.84475507629331
838 75 21.36750673972796 17.870314021965317
838 76 13.069820854696612 25.352852480930576
839 75 21.378559139996437 15.881963027476406
839 76 17.590573658065647 24.130246365324766
840 75 21.380335388122198 13.889786731978301
840 76 21.037801914372874 20.60655415475068
841 75 21.381255195076346 11.894986175058689
841 76 21.385576350051977 15.092158137022022
842 75 21.38185800912896 9.898355043349428
842 76 21.394575689284146 11.377216471149767
843 75 21.38229903585643 7.900446806754499
843 76 21.462025941567834 9.431209773628995
844 75 21.38264315725122 5.901647573544463
844 76 21.707412228811016 7.470159810070772
845 75 21.37871455747716 3.902257064232897
845 76 22.406579000893434 5.205659594150422
846 75 21.35987478852821 2.072864079857114
846 76 23.381090476393634 2.0395308782148396
846 77 1.6508978016910485 27.812941365412787
847 77 3.3640897072124525 27.450810732387897
848 77 5.810062227202095 26.933599159168406
849 77 8.767276909255237 26.308184078188578
850 77 12.081132808675221 25.607086972023424
851 77 15.643486854517008 24.999210618960188
852 77 18.92703130026132 23.312998020907198
853 77 21.057309942873196 20.374440114437807
854 77 21.377135549172863 16.39010911243305
855 77 21.380372623368963 12.307294858466307
856 77 21.381904279236203 8.180416701082475
857 77 21.382695544262784 4.022797313860147
857 78 1.5082370276136208 28.808477620919984
858 77 21.38319474145216 2.024269742597676
858 78 3.5128611244762142 28.251893866161684
859 78 6.3749953355815245 27.457341051873456
860 78 9.835400053656333 26.4967849282157
861 78 13.71377278065056 25.42246545332648
862 78 17.6872985609369 24.069507523765033
863 78 20.951309735749426 21.2617851930389
864 78 21.376333319522853 16.59406184720947
865 78 21.380442582090268 11.816784420166012
866 78 21.382098374806496 6.964900206001726
867 78 21.38291549971652 2.111420575423966
868 79 1.5990563508218054 27.953408275787943
869 79 2.7434084989786607 27.701052895407695
870 79 4.3772556497904915 27.34074188158921
871 79 6.352601054211715 26.90506238045504
872 79 8.566200192620066 26.41679574034528
873 79 10.945993988887798 25.89170603032582
874 79 13.441956614093199 25.341918487995684
875 79 16.030220804324113 24.943856272744615
876 79 18.34533852845865 23.67293663445116
877 79 20.343051192065126 21.92668672899586
878 79 21.160215591751946 19.531209450443647
879 79 21.37760770250263 16.776400131782907
879 80 2.062196857398668 26.100122817794094
880 79 21.38044318340624 13.982441456735472
880 80 4.440069256649798 25.892259995385114
881 79 21.381582471820394 11.1776264157624
881 80 7.835087414826577 25.59559161517006
882 79 21.382262703746463 8.365237981275591
882 80 11.92980078190328 25.364150011978033
883 79 21.38273763183173 5.547565827715802
883 80 16.35483399021867 24.87110757976207
884 79 21.383097932846482 2.7262073609869355
884 80 20.249436201054706 22.023604555820242
885 79 21.38336213369294 2.0243930449876473
885 80 21.376377451376932 17.27174960119087
886 80 21.38072224645724 11.904515965592216
887 80 21.382335966023295 6.417278383235955
888 80 21.383128898453094 2.030176316696947
890 81 2.179925709211144 27.63226070955904
891 81 3.3163641982893224 27.39777435015704
892 81 4.938925214644392 27.06303829362355
893 81 6.900610340950802 26.658203838646852
894 81 9.09895742529303 26.204768721944397
895 81 11.462239465591695 25.716561796577107
896 81 13.947270663840008 25.241671352996942
897 81 16.440789054955395 24.816753092007755
898 81 18.70013911051581 23.451220573059597
899 81 20.61697921171313 21.681354803910942
900 81 21.22010413240285 19.16907764131714
901 81 21.37790555752523 16.426863446076982
902 81 21.380538271863937 13.66091597228379
902 82 2.008479412919092 28.387542661514914
903 81 21.38162546109228 10.88401739666621
903 82 3.9881608215180897 27.87690195568298
904 81 21.382285753564098 8.099479190777666
904 82 6.814714259538222 27.14807468980036
905 81 21.382750580722316 5.30961105240464
905 82 10.231995467496171 26.26657838344273
906 81 21.38310493605863 2.51602435790625
906 82 14.06178591522545 25.28000418718856
907 81 21.383360691222737 2.0238668645671254
907 82 17.911396221592362 23.932812365190415
908 82 20.975632035289774 21.065028548791258
909 82 21.385977853951175 16.482284084883524
910 82 21.386023563892525 11.784557199323295
911 82 21.38606788839284 7.014443100863395
912 82 21.386110759896898 2.1963636446434194
913 83 1.6130151010770246 28.938015957307083
914 83 3.3601581687347384 28.434236788875435
915 83 5.854622124155456 27.714894706692153
916 83 8.870541825037716 26.845393684634047
917 83 12.250423438869316 25.87166553629071
918 83 15.931394645003751 24.97834469022761
919 83 19.270915328876363 23.03328441380222
920 83 21.132627591697208 19.777565608106578
921 83 21.37858148026597 15.611488063591175
922 83 21.381173306191386 11.370173817612692
923 83 21.382312218911537 7.083597125534156
924 83 21.382972050900904 2.765442349563439
924 84 2.1839156751771815 27.2366986416389
925 83 21.383382670387412 2.0213934336254575
925 84 3.966930468514287 26.921613461213052
926 84 6.51264566612549 26.47183126376692
927 84 9.590404445108952 25.927653449134873
928 84 13.044984872879184 25.350968439421088
929 84 16.65113756715237 24.696565200418956
930 84 19.819978130998532 22.477701002715996
931 84 21.22890757906128 19.011982041488423
932 84 21.38032942971882 14.872142668602406
933 84 21.381908338557405 10.648101037546086
934 84 21.3827144093188 6.3791844961751565
935 84 21.383241828958738 2.1037005706771774
935 85 1.8583631000823984 28.165864461406287
936 85 3.1979502658032146 27.84475220131894
937 85 5.1105678988971315 27.386372916956287
938 85 7.4229123408757705 26.831965292660165
939 85 10.014184271691471 26.21075748556069
940 85 12.800316624725028 25.544025256319404
941 85 15.717828942410508 24.989008446923346
942 85 18.405954605045 23.630461191927065
943 85 20.68259409421097 21.605865863897254
944 85 21.283098852820487 18.57052416180929
945 85 21.37884870588097 15.337917440561956
946 85 21.38106571724762 12.070280822072844
946 86 1.4611406426770448 27.198793354324184
947 85 21.382047503067362 8.784823850371579
947 86 2.8947592112792715 26.962586275469818
948 85 21.382657425398545 5.486934432648283
948 86 4.941617882763056 26.625397863788265
949 85 21.383092636347996 2.1844099906539673
949 86 7.416281466702916 26.21752219029953
950 86 10.189430008235982 25.760427256401165
951 86 13.189960065686444 25.324245317408533
952 86 16.25431451065238 24.904751413982698
953 86 19.017417074611174 23.25806207242455
954 86 21.006259974791213 20.854035952715527
955 86 21.371474624233034 17.45926443269962
956 86 21.379706744869118 14.038213930198218
957 86 21.38144300559398 10.590653737601626
957 87 1.9500785974269697 28.776982728330715
958 86 21.382302836777725 7.1246129598530645
958 87 2.8587853010159137 28.518990508251147
959 86 21.382858115770873 3.6456789111373076
959 87 4.1561847382053845 28.150617393497313
960 86 21.38324520697463 2.025667942222226
960 87 5.724765841245621 27.705235079274683
961 87 7.48252642983952 27.206062140705647
962 87 9.37229583925102 26.669441079138675
963 87 11.354227156011897 26.106913054441264
964 87 13.400560842144014 25.526674854699518
965 87 15.515737322752956 25.0185477816138
966 87 17.4711920702941 24.19846398098274
967 87 19.291338875265833 23.010495001614252
968 87 20.783042875530278 21.502154796206717
968 88 1.1708155364418535 28.363881835596622
969 87 21.190345549031516 19.323374473760996
969 88 1.6242996659914095 28.25416802589853
970 87 21.37586643986421 17.088893913911534
970 88 2.2717656796571166 28.097539390103353
971 87 21.379357451860123 14.82567027469324
971 88 3.0545624521557766 27.908154311484736
972 87 21.380838669798013 12.557027632347419
